Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-24,PG,"Rozier, Terry",8.1,"6,200",bos,v sas, 96-115,19:58,   4pt 3rb 1as 1to 2-8fg
2019-03-24,PG,"Knight, Brandon",8.1,"4,200",cle,@ mil, 105-127,21:42,   2pt 3rb 3as 2to 1-7fg
2019-03-24,PG,"Caruso, Alex",7.4,"5,000",lal,v sac, 111-106,18:05,   6pt 2rb 1to 2-6fg 2-2ft
2019-03-24,SG,"Beasley, Malik",7.2,"3,700",den,@ ind, 88-124,13:37,   4pt 1rb 1st 1to 1-6fg 2-2ft
2019-03-24,SG,"Monk, Malik",6.4,"3,500",cha,@ tor, 115-114,14:53,   3pt 2rb 2as 2to 1trey 1-5fg
2019-03-24,SG,"Stauskas, Nik",6,"3,800",cle,@ mil, 105-127,13:22,   6pt 2trey 2-4fg
2019-03-24,SG,"Brown, Bruce",6,"3,600",det,@ gsw, 114-121,18:22,   6pt 2-5fg 2-2ft
2019-03-24,PG,"Lin, Jeremy",5.7,"3,700",tor,v cha, 114-115,6:02,   0pt 1rb 1as 1bl 0-1fg
2019-03-24,PG,"Forbes, Bryn",5.4,"3,900",sas,@ bos, 115-96,21:15,   4pt 2rb 1to 2-6fg
2019-03-24,SG,"Walker, Lonnie",5,"3,500",sas,@ bos, 115-96,2:21,   2pt 1st 1-1fg
2019-03-24,PG,"Shamet, Landry",4.5,"4,000",lac,@ nyk, 124-113,13:34,   3pt 1as 1trey 1-5fg
2019-03-24,SG,"Bertans, Dairis",4.2,"3,500",nor,v hou, 90-113,12:29,   3pt 1rb 1trey 1-4fg
2019-03-24,SG,"Clark, Ian",3.2,"4,100",nor,v hou, 90-113,11:38,   0pt 1rb 2as 1to 0-6fg
2019-03-24,PG,"Sumner, Edmond",2.7,"3,600",ind,v den, 124-88,3:50,   0pt 1rb 1as
2019-03-24,SG,"Dozier, PJ",2.4,"3,500",bos,v sas, 96-115,3:22,   0pt 2rb 0-1fg
2019-03-24,SG,"McCaw, Patrick",2,"3,500",tor,v cha, 114-115,10:55,   2pt 1-2fg
2019-03-24,PG,"Wanamaker, Brad",2,"3,500",bos,v sas, 96-115,3:22,   0pt 2as 1to 0-1ft
2019-03-24,PG,"Frazier, Tim",1.5,"3,500",mil,v cle, 127-105,1:31,   0pt 1as
2019-03-24,SG,"Machado, Scott",0,"3,500",lal,v sac, 111-106,1:38,   0pt
2019-03-24,SG,"Pondexter, Quincy",0,"3,500",sas,@ bos, 115-96,1:04,   0pt
2019-03-24,SG,"Thornwell, Sindarius",0,"3,500",lac,@ nyk, 124-113,00:48,   0pt
2019-03-24,PG,"Chiozza, Chris",0,"3,500",hou,@ nor, 113-90,4:49,   0pt
2019-03-24,SG,"III, Frank",0,"3,500",sac,@ lal, 106-111,0,   
2019-03-24,SG,"Wallace, Tyrone",0,"3,500",lac,@ nyk, 124-113,0,   
2019-03-24,PG,"Mack, Shelvin",0,"3,500",cha,@ tor, 115-114,0,   
2019-03-24,SG,"Lee, Damion",0,"3,500",gsw,v det, 121-114,0,   
2019-03-24,SG,"Burks, Alec",0,"3,500",sac,@ lal, 106-111,0,   
2019-03-24,SG,"Thomas, Khyri",0,"3,500",det,@ gsw, 114-121,0,   
2019-03-24,PG,"Thomas, Isaiah",0,"3,500",den,@ ind, 88-124,0,   
2019-03-24,SG,"DiVincenzo, Donte",0,"3,500",mil,v cle, 127-105,0,   
2019-03-24,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,@ gsw, 114-121,0,   
2019-03-24,SG,"III, Jacob",0,"3,500",gsw,v det, 121-114,0,   
2019-03-24,PG,"Chealey, Joe",0,"3,500",cha,@ tor, 115-114,0,   
2019-03-24,SG,"Holiday, Jrue",0,"8,400",nor,v hou, 90-113,0,   
2019-03-24,SG,"Bullock, Reggie",0,"3,500",lal,v sac, 111-106,0,   
2019-03-24,SG,"Reed, Davon",0,"3,500",ind,v den, 124-88,0,   
2019-03-24,SG,"Bibbs, Justin",0,"3,500",lac,@ nyk, 124-113,0,   
2019-03-24,PG,"Robinson, Jerome",0,"3,500",lac,@ nyk, 124-113,0,   
2019-03-24,SG,"Brogdon, Malcolm",0,"6,200",mil,v cle, 127-105,0,   
2019-03-24,PG,"Ball, Lonzo",0,"3,500",lal,v sac, 111-106,0,   
2019-03-24,PG,"Calderon, Jose",0,"3,500",det,@ gsw, 114-121,0,   
2019-03-24,SG,"Smith, JR",0,"3,500",cle,@ mil, 105-127,0,   
2019-03-24,SG,"Bluiett, Trevon",0,"3,500",nor,v hou, 90-113,0,   
2019-03-24,SG,"Trier, Allonzo",0,"4,300",nyk,v lac, 113-124,0,   
2019-03-24,PG,"Loyd, Jordan",0,"3,500",tor,v cha, 114-115,0,   
2019-03-24,SG,"Macura, JP",0,"3,500",cha,@ tor, 115-114,0,   
2019-03-24,PG,"Goodwin, Brandon",0,"3,500",den,@ ind, 88-124,0,   
2019-03-24,SG,"Iguodala, Andre",0,"4,000",gsw,v det, 121-114,0,   
2019-03-24,PG,"Lucas, Kalin",0,"3,500",det,@ gsw, 114-121,0,   
2019-03-24,SG,"Hunter, RJ",0,"3,500",bos,v sas, 96-115,0,   
2019-03-24,PG,"Collison, Darren",0,"6,600",ind,v den, 124-88,0,   
2019-03-24,PG,"Dellavedova, Matthew",0,"3,500",cle,@ mil, 105-127,0,   
2019-03-24,SG,"Hart, Josh",0,"3,600",lal,v sac, 111-106,0,   
2019-03-24,PG,"Jr, Dennis",0,"5,500",nyk,v lac, 113-124,0,   
2019-03-24,PG,"Parker, Tony",0,"3,500",cha,@ tor, 115-114,0,   
2019-03-24,PG,"Whitehead, Isaiah",0,"3,500",det,@ gsw, 114-121,0,   
2019-03-24,PG,"Ntilikina, Frank",-0.8,"3,500",nyk,v lac, 113-124,6:50,   0pt 1rb 2to 0-1fg
2019-03-24,PF,"Aldridge, LaMarcus",69.6,"8,700",sas,@ bos, 115-96,37:25,   48pt 13rb 6as 3to 1trey 20-31fg 7-8ft
2019-03-24,SF,"James, LeBron",63.7,"10,700",lal,v sac, 111-106,35:16,   29pt 11rb 11as 2st 1bl 4to 3trey 9-22fg 8-9ft
2019-03-24,SF,"Antetokounmpo, Giannis",56.5,"12,400",mil,v cle, 127-105,31:36,   26pt 10rb 7as 4bl 4to 11-16fg 4-6ft
2019-03-24,SF,"Bogdanovic, Bojan",49.7,"6,100",ind,v den, 124-88,25:46,   35pt 6rb 3as 1st 5trey 13-16fg 4-4ft
2019-03-24,PF,"Love, Kevin",49.3,"8,100",cle,@ mil, 105-127,31:32,   20pt 19rb 3as 1bl 1to 4trey 8-21fg
2019-03-24,SF,"Leonard, Kawhi",47.3,"10,000",tor,v cha, 114-115,33:39,   28pt 9rb 3as 2bl 2to 2trey 10-18fg 6-6ft
2019-03-24,PF,"Bagley, Marvin",46.2,"7,500",sac,@ lal, 106-111,36:02,   25pt 11rb 2as 1st 1bl 1to 2trey 10-19fg 3-8ft
2019-03-24,PF,"Griffin, Blake",42.2,"8,500",det,@ gsw, 114-121,33:03,   24pt 6rb 8as 1to 3trey 6-14fg 9-10ft
2019-03-24,PF,"Siakam, Pascal",39.9,"8,400",tor,v cha, 114-115,36:02,   23pt 7rb 5as 1st 1bl 5to 1trey 9-14fg 4-4ft
2019-03-24,PF,"Kuzma, Kyle",39.2,"6,000",lal,v sac, 111-106,40:10,   29pt 6rb 2as 1bl 3to 5trey 10-22fg 4-5ft
2019-03-24,SF,"Durant, Kevin",37.5,"9,600",gsw,v det, 121-114,35:25,   14pt 5rb 11as 1st 2to 1trey 5-6fg 3-4ft
2019-03-24,SF,"Gallinari, Danilo",35.1,"7,600",lac,@ nyk, 124-113,33:23,   26pt 8rb 1as 2to 3trey 5-16fg 13-14ft
2019-03-24,PF,"Sabonis, Domantas",33.6,"6,400",ind,v den, 124-88,22:44,   15pt 13rb 4as 3to 7-13fg 1-2ft
2019-03-24,PF,"Nance, Larry",31.6,"5,800",cle,@ mil, 105-127,30:06,   13pt 3rb 6as 3st 3to 2trey 5-9fg 1-2ft
2019-03-24,PF,"Harrell, Montrezl",31.3,"8,300",lac,@ nyk, 124-113,28:05,   24pt 4rb 1as 1bl 2to 8-12fg 8-9ft
2019-03-24,PF,"Faried, Kenneth",30.7,"3,800",hou,@ nor, 113-90,24:18,   11pt 11rb 1as 2bl 1to 5-9fg 1-2ft
2019-03-24,PF,"Davis, Anthony",30.5,"7,800",nor,v hou, 90-113,20:50,   12pt 10rb 1as 1st 1bl 1to 6-14fg
2019-03-24,SF,"Hayward, Gordon",29.5,"4,800",bos,v sas, 96-115,33:35,   13pt 10rb 3as 4-11fg 5-5ft
2019-03-24,PF,"Green, Draymond",29,"7,400",gsw,v det, 121-114,34:53,   14pt 5rb 8as 3to 1trey 5-11fg 3-4ft
2019-03-24,SF,"Bridges, Miles",28.7,"4,900",cha,@ tor, 115-114,33:13,   16pt 6rb 1as 1st 1bl 2to 2trey 7-12fg
2019-03-24,PF,"Young, Thaddeus",25.7,"6,100",ind,v den, 124-88,32:17,   8pt 6rb 5as 2st 3to 3-6fg 2-2ft
2019-03-24,PF,"Morris, Marcus",24.2,"5,100",bos,v sas, 96-115,28:52,   13pt 6rb 2as 1st 2to 1trey 6-13fg
2019-03-24,SF,"Bacon, Dwayne",23.6,"3,800",cha,@ tor, 115-114,33:16,   20pt 3rb 5trey 7-14fg 1-2ft
2019-03-24,SF,"House, Danuel",23.2,"3,900",hou,@ nor, 113-90,30:01,   14pt 6rb 1st 1to 4trey 5-6fg
2019-03-24,PF,"Theis, Daniel",22.9,"3,500",bos,v sas, 96-115,18:31,   11pt 7rb 1as 1bl 1to 1trey 5-8fg
2019-03-24,SF,"Johnson, Stanley",21.5,"3,500",nor,v hou, 90-113,22:36,   13pt 5rb 1as 1st 2to 1trey 6-8fg
2019-03-24,SF,"Evans, Tyreke",21.5,"4,600",ind,v den, 124-88,20:24,   11pt 5rb 3as 1bl 3to 5-9fg 1-2ft
2019-03-24,SF,"Bjelica, Nemanja",21.2,"5,200",sac,@ lal, 106-111,20:08,   8pt 6rb 2as 1st 4-6fg
2019-03-24,PF,"Randle, Julius",20.6,"9,000",nor,v hou, 90-113,26:12,   15pt 3rb 2as 1to 6-13fg 3-3ft
2019-03-24,SF,"Powell, Norman",20.5,"4,000",tor,v cha, 114-115,11:51,   10pt 1as 2st 1bl 2trey 4-5fg
2019-03-24,PF,"Kaminsky, Frank",20.4,"4,700",cha,@ tor, 115-114,23:44,   9pt 2rb 2as 2st 1trey 4-8fg
2019-03-24,SF,"Gay, Rudy",20.3,"6,100",sas,@ bos, 115-96,21:50,   7pt 9rb 3as 2to 1trey 3-6fg
2019-03-24,PF,"Tucker, PJ",19.6,"4,500",hou,@ nor, 113-90,25:55,   11pt 3rb 2st 1to 3trey 4-6fg
2019-03-24,SF,"Stephenson, Lance",18.9,"3,500",lal,v sac, 111-106,25:01,   8pt 7rb 3as 2to 3-4fg 2-2ft
2019-03-24,SF,"Bertans, Davis",18.2,"3,600",sas,@ bos, 115-96,18:10,   9pt 6rb 2as 1to 3trey 3-6fg
2019-03-24,SF,"Thomas, Lance",17.6,"3,500",nyk,v lac, 113-124,28:42,   12pt 3rb 2as 1to 2trey 4-7fg 2-2ft
2019-03-24,PF,"Williams, Marvin",17.2,"5,200",cha,@ tor, 115-114,20:40,   10pt 1rb 2st 2trey 4-6fg
2019-03-24,PF,"Diallo, Cheick",17.1,"4,400",nor,v hou, 90-113,8:57,   6pt 3rb 1as 2st 3-4fg
2019-03-24,SF,"Harris, Gary",16.7,"4,800",den,@ ind, 88-124,26:10,   11pt 1rb 1as 1bl 1trey 5-6fg
2019-03-24,SF,"Hezonja, Mario",16.5,"4,900",nyk,v lac, 113-124,25:32,   6pt 5rb 3as 1bl 3to 2-9fg 2-2ft
2019-03-24,SF,"Barnes, Harrison",16.2,"5,700",sac,@ lal, 106-111,32:02,   10pt 1rb 4as 1to 2trey 3-7fg 2-2ft
2019-03-24,SF,"Barton, Will",16.1,"5,600",den,@ ind, 88-124,24:06,   15pt 3rb 1as 4to 3trey 6-13fg
2019-03-24,SF,"Williams, Kenrich",15.9,"5,300",nor,v hou, 90-113,24:43,   2pt 7rb 1as 2st 2to 1-5fg
2019-03-24,SF,"Osman, Cedi",15.6,"6,300",cle,@ mil, 105-127,33:15,   9pt 3rb 2as 1st 3to 4-10fg 1-2ft
2019-03-24,PF,"Millsap, Paul",15.5,"7,200",den,@ ind, 88-124,27:08,   6pt 5rb 1as 1st 1to 1trey 2-8fg 1-2ft
2019-03-24,SF,"Brewer, Corey",14.7,"3,500",sac,@ lal, 106-111,14:59,   0pt 6rb 3as 1st 0-2fg
2019-03-24,SF,"McDermott, Doug",14.6,"3,500",ind,v den, 124-88,18:24,   8pt 3rb 1st 4-8fg
2019-03-24,PF,"Green, JaMychal",14,"3,500",lac,@ nyk, 124-113,14:37,   8pt 5rb 2trey 3-6fg
2019-03-24,SF,"Knox, Kevin",12.2,"5,100",nyk,v lac, 113-124,18:50,   11pt 1rb 2trey 4-9fg 1-2ft
2019-03-24,SF,"Miller, Darius",11.4,"4,000",nor,v hou, 90-113,20:24,   4pt 2rb 2as 1st 1to 1-6fg 2-4ft
2019-03-24,PF,"Ibaka, Serge",11.2,"5,700",tor,v cha, 114-115,17:45,   10pt 1rb 4-6fg 2-2ft
2019-03-24,SF,"Chandler, Wilson",11,"3,500",lac,@ nyk, 124-113,11:39,   2pt 5rb 1st 1-3fg
2019-03-24,PF,"Leaf, TJ",10.7,"3,500",ind,v den, 124-88,6:17,   5pt 1rb 1as 1bl 2-3fg 1-2ft
2019-03-24,PF,"Wood, Christian",9.7,"3,500",nor,v hou, 90-113,8:18,   7pt 1rb 1as 1trey 3-5fg
2019-03-24,PF,"Ilyasova, Ersan",8.9,"4,000",mil,v cle, 127-105,19:59,   2pt 2rb 1as 1bl 1-3fg
2019-03-24,PF,"Lyles, Trey",8.6,"3,600",den,@ ind, 88-124,9:21,   2pt 3rb 2as 0-5fg 2-2ft
2019-03-24,SF,"Jenkins, John",7.7,"3,500",nyk,v lac, 113-124,12:25,   2pt 1rb 1as 1bl 1-4fg
2019-03-24,SF,"Vanderbilt, Jarred",7.4,"3,500",den,@ ind, 88-124,9:21,   4pt 2rb 1st 2to 2-3fg
2019-03-24,SF,"McKinnie, Alfonzo",7.2,"3,700",gsw,v det, 121-114,7:53,   3pt 1rb 1st 1trey 1-1fg
2019-03-24,PF,"Yabusele, Guerschon",7,"3,500",bos,v sas, 96-115,8:08,   7pt 1trey 2-3fg 2-2ft
2019-03-24,SF,"Colson, Bonzie",6.9,"3,500",mil,v cle, 127-105,1:31,   3pt 2rb 1as 1trey 1-2fg
2019-03-24,SF,"Anunoby, OG",6.4,"3,800",tor,v cha, 114-115,14:32,   3pt 2rb 2as 2to 1trey 1-3fg
2019-03-24,PF,"Wilson, DJ",5.7,"3,900",mil,v cle, 127-105,16:05,   3pt 1rb 1as 1trey 1-4fg
2019-03-24,PF,"Chriss, Marquese",5.7,"3,600",cle,@ mil, 105-127,3:37,   0pt 1rb 1as 1st 0-1fg
2019-03-24,PF,"Jerebko, Jonas",4.7,"3,700",gsw,v det, 121-114,13:07,   2pt 1rb 1as 0-1fg 2-2ft
2019-03-24,SF,"Hernangomez, Juan",4.4,"3,500",den,@ ind, 88-124,12:00,   2pt 2rb 0-5fg 2-2ft
2019-03-24,PF,"Eubanks, Drew",3.9,"3,500",sas,@ bos, 115-96,2:21,   0pt 2rb 1as 0-2fg
2019-03-24,SF,"Hill, Solomon",3,"3,500",nor,v hou, 90-113,6:09,   3pt 1trey 1-1fg
2019-03-24,SF,"Ojeleye, Semi",3,"3,500",bos,v sas, 96-115,7:32,   3pt 1trey 1-2fg
2019-03-24,SF,"Clark, Gary",2.4,"3,500",hou,@ nor, 113-90,5:22,   0pt 2rb 0-3fg
2019-03-24,SF,"Cunningham, Dante",2,"3,500",sas,@ bos, 115-96,1:04,   2pt 1-1fg
2019-03-24,PF,"Johnson, Alize",0,"3,500",ind,v den, 124-88,3:50,   0pt
2019-03-24,PF,"Giles, Harry",0,"4,500",sac,@ lal, 106-111,0,   
2019-03-24,PF,"Boucher, Chris",0,"3,500",tor,v cha, 114-115,0,   
2019-03-24,PF,"Derrickson, Marcus",0,"3,500",gsw,v det, 121-114,0,   
2019-03-24,PF,"Frye, Channing",0,"3,500",cle,@ mil, 105-127,0,   
2019-03-24,SF,"III, Glenn",0,"3,500",det,@ gsw, 114-121,0,   
2019-03-24,PF,"Kornet, Luke",0,"3,500",nyk,v lac, 113-124,0,   
2019-03-24,SF,"Bonga, Isaac",0,"3,500",lal,v sac, 111-106,0,   
2019-03-24,SF,"Green, Gerald",0,"3,500",hou,@ nor, 113-90,0,   
2019-03-24,PF,"Ellenson, Henry",0,"3,500",nyk,v lac, 113-124,0,   
2019-03-24,PF,"Williams, Johnathan",0,"3,500",lal,v sac, 111-106,0,   
2019-03-24,PF,"Miller, Malcolm",0,"3,500",tor,v cha, 114-115,0,   
2019-03-24,SF,"Batum, Nicolas",0,"5,600",cha,@ tor, 115-114,0,   
2019-03-24,SF,"Ingram, Brandon",0,"3,500",lal,v sac, 111-106,0,   
2019-03-24,PF,"Gabriel, Wenyen",0,"3,500",sac,@ lal, 106-111,0,   
2019-03-24,PF,"Vonleh, Noah",0,"5,200",nyk,v lac, 113-124,0,   
2019-03-24,PF,"Metu, Chimezie",0,"3,500",sas,@ bos, 115-96,0,   
2019-03-24,SF,"Blossomgame, Jaron",0,"3,500",cle,@ mil, 105-127,0,   
2019-03-24,SF,"Williams, Troy",0,"3,500",sac,@ lal, 106-111,0,   
2019-03-24,SF,"Moore, Ben",0,"3,500",sas,@ bos, 115-96,0,   
2019-03-24,PF,"Swanigan, Caleb",0,"3,500",sac,@ lal, 106-111,0,   
2019-03-24,PF,"Porter, Michael",0,"3,500",den,@ ind, 88-124,0,   
2019-03-24,SF,"Adel, Deng",0,"3,500",cle,@ mil, 105-127,0,   
2019-03-24,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ nor, 113-90,0,   
2019-03-24,PF,"Tatum, Jayson",0,"6,400",bos,v sas, 96-115,0,   
2019-03-24,PF,"Moute, Luc",0,"3,600",lac,@ nyk, 124-113,0,   
2019-03-24,SF,"Moore, E",0,"3,500",nor,v hou, 90-113,0,   
2019-03-24,PF,"Leuer, Jon",0,"3,500",det,@ gsw, 114-121,0,   
2019-03-24,PF,"Motley, Johnathan",0,"3,500",lac,@ nyk, 124-113,0,   
2019-03-24,SF,"Mirotic, Nikola",0,"5,200",mil,v cle, 127-105,0,   
2019-03-24,PF,"Henson, John",0,"3,500",cle,@ mil, 105-127,0,   
2019-03-24,PF,"Hicks, Isaiah",0,"3,500",nyk,v lac, 113-124,0,   
2019-03-24,SF,"Gilchrist, Michael",0,"3,500",cha,@ tor, 115-114,0,   
2019-03-24,SF,"Edwards, Vincent",0,"3,500",hou,@ nor, 113-90,0,   
2019-03-24,SF,"Lydon, Tyler",0,"3,500",den,@ ind, 88-124,0,   
2019-03-24,C,"Jokic, Nikola",58.2,"10,200",den,@ ind, 88-124,29:32,   19pt 11rb 8as 1st 4bl 1to 1trey 8-16fg 2-2ft
