Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-29,PF,"Sabonis, Domantas",46.5,"7,500",ind,@ lal, 96-104,29:07,   20pt 15rb 3as 1st 1bl 2to 1trey 6-13fg 7-8ft
2018-11-29,PF,"Harris, Tobias",41.2,"8,400",lac,@ sac, 133-121,32:47,   28pt 6rb 4as 3trey 11-17fg 3-3ft
2018-11-29,PF,"Jerebko, Jonas",38.3,"3,800",gsw,@ tor, 128-131,32:34,   20pt 9rb 3as 1st 1bl 3to 3trey 8-13fg 1-1ft
2018-11-29,PF,"Bagley, Marvin",36,"6,700",sac,v lac, 121-133,27:22,   18pt 10rb 2as 1st 8-15fg 2-2ft
2018-11-29,PF,"Harrell, Montrezl",35.7,"8,500",lac,@ sac, 133-121,26:30,   24pt 6rb 1as 1bl 8-10fg 8-12ft
2018-11-29,SF,"Gallinari, Danilo",32.8,"7,000",lac,@ sac, 133-121,33:22,   16pt 4rb 2as 3st 2trey 7-15fg
2018-11-29,PF,"Siakam, Pascal",31.9,"6,800",tor,v gsw, 131-128,42:29,   26pt 2rb 1as 1bl 1to 3trey 8-10fg 7-8ft
2018-11-29,PF,"Young, Thaddeus",31.5,"5,200",ind,@ lal, 96-104,32:39,   11pt 5rb 1as 5st 2to 5-13fg 1-2ft
2018-11-29,SF,"Ingram, Brandon",30.7,"6,300",lal,v ind, 104-96,31:14,   14pt 1rb 3as 1st 3bl 1to 6-15fg 2-5ft
2018-11-29,PF,"Ibaka, Serge",26.3,"6,000",tor,v gsw, 131-128,36:51,   20pt 4rb 1as 1bl 3to 1trey 8-13fg 3-4ft
2018-11-29,SF,"Evans, Tyreke",24.3,"5,100",ind,@ lal, 96-104,24:40,   9pt 4rb 5as 3st 6to 2trey 2-10fg 3-4ft
2018-11-29,PF,"Kuzma, Kyle",23.8,"6,100",lal,v ind, 104-96,33:01,   11pt 9rb 2as 1to 1trey 4-9fg 2-3ft
2018-11-29,SF,"Bogdanovic, Bojan",18.6,"5,300",ind,@ lal, 96-104,38:09,   14pt 3rb 2as 2to 2trey 4-11fg 4-5ft
2018-11-29,SF,"Bjelica, Nemanja",16.5,"4,400",sac,v lac, 121-133,19:16,   11pt 5rb 1as 2to 1trey 4-5fg 2-2ft
2018-11-29,SF,"McDermott, Doug",15.4,"3,900",ind,@ lal, 96-104,18:25,   10pt 2rb 1bl 2trey 3-5fg 2-2ft
2018-11-29,SF,"Jackson, Justin",14.3,"3,500",sac,v lac, 121-133,11:39,   8pt 4rb 1as 2trey 3-4fg
2018-11-29,PF,"Scott, Mike",12.7,"3,700",lac,@ sac, 133-121,15:13,   5pt 6rb 1as 1to 1trey 2-8fg
2018-11-29,SF,"Beasley, Michael",10.9,"3,500",lal,v ind, 104-96,8:52,   6pt 2rb 1as 1st 2to 3-4fg
2018-11-29,PF,"Giles, Harry",10.9,"4,100",sac,v lac, 121-133,6:53,   4pt 2rb 3as 2-4fg
2018-11-29,SF,"Williams, Troy",7.4,"3,500",sac,v lac, 121-133,22:52,   6pt 2rb 1to 2-6fg 2-2ft
2018-11-29,SF,"Anunoby, OG",5.6,"3,700",tor,v gsw, 131-128,16:09,   5pt 3rb 3to 1trey 2-7fg
2018-11-29,SF,"Stephenson, Lance",4.2,"3,700",lal,v ind, 104-96,4:34,   0pt 1rb 1st 0-2fg
2018-11-29,SF,"Miles, CJ",0.4,"3,500",tor,v gsw, 131-128,3:26,   0pt 2rb 2to 0-1fg
2018-11-29,PF,"Anigbogu, Ike",0,"3,500",ind,@ lal, 96-104,0,   
2018-11-29,PF,"Leaf, TJ",0,"3,500",ind,@ lal, 96-104,0,   
2018-11-29,PF,"Moute, Luc",0,"3,600",lac,@ sac, 133-121,0,   
2018-11-29,PF,"Williams, Johnathan",0,"3,500",lal,v ind, 104-96,0,   
2018-11-29,PF,"Labissiere, Skal",0,"3,500",sac,v lac, 121-133,0,   
2018-11-29,PF,"Randolph, Zach",0,"3,500",sac,v lac, 121-133,0,   
2018-11-29,PF,"Boucher, Chris",0,"3,500",tor,v gsw, 131-128,0,   
2018-11-29,PF,"Green, Draymond",0,"7,500",gsw,@ tor, 128-131,0,   
2018-11-29,PF,"Johnson, Alize",0,"3,500",ind,@ lal, 96-104,0,   
2018-11-29,SF,"Bonga, Isaac",0,"3,500",lal,v ind, 104-96,0,   
2018-11-29,PF,"Gabriel, Wenyen",0,"3,500",sac,v lac, 121-133,0,   
2018-11-29,PF,"Motley, Johnathan",0,"3,500",lac,@ sac, 133-121,0,   
2018-11-29,PF,"Derrickson, Marcus",0,"3,500",gsw,@ tor, 128-131,0,   
2018-11-29,SF,"McKinnie, Alfonzo",0,"3,500",gsw,@ tor, 128-131,0,   
2018-11-29,SF,"Powell, Norman",0,"3,500",tor,v gsw, 131-128,0,   
2018-11-29,C,"Stein, Willie",30.5,"6,800",sac,v lac, 121-133,30:28,   17pt 10rb 1as 1st 3to 8-13fg 1-4ft
2018-11-29,C,"McGee, JaVale",28.1,"6,200",lal,v ind, 104-96,22:07,   6pt 8rb 3as 4bl 4to 3-6fg
2018-11-29,C,"Looney, Kevon",22,"3,900",gsw,@ tor, 128-131,26:18,   7pt 10rb 2as 3-7fg 1-2ft
2018-11-29,C,"Chandler, Tyson",21.8,"3,600",lal,v ind, 104-96,25:31,   3pt 9rb 2as 2bl 1to 0-3fg 3-4ft
2018-11-29,C,"Valanciunas, Jonas",18.8,"5,600",tor,v gsw, 131-128,15:46,   12pt 4rb 1bl 1to 4-5fg 4-4ft
2018-11-29,C,"Gortat, Marcin",18.5,"3,700",lac,@ sac, 133-121,18:03,   9pt 5rb 1as 1bl 1to 4-5fg 1-1ft
2018-11-29,C,"Turner, Myles",15.7,"7,200",ind,@ lal, 96-104,29:58,   6pt 6rb 1as 1bl 2to 3-9fg
2018-11-29,C,"Bell, Jordan",4.8,"3,500",gsw,@ tor, 128-131,15:52,   0pt 4rb 0-3fg
2018-11-29,C,"Jones, Damian",1,"3,900",gsw,@ tor, 128-131,10:47,   2pt 1to 1-1fg
2018-11-29,C,"Marjanovic, Boban",0,"4,700",lac,@ sac, 133-121,0,   
2018-11-29,C,"Wagner, Moritz",0,"3,500",lal,v ind, 104-96,0,   
2018-11-29,C,"Quinn, Kyle",0,"3,500",ind,@ lal, 96-104,0,   
2018-11-29,C,"Monroe, Greg",0,"3,600",tor,v gsw, 131-128,0,   
2018-11-29,C,"Zubac, Ivica",0,"3,500",lal,v ind, 104-96,0,   
2018-11-29,C,"Cousins, DeMarcus",0,"3,500",gsw,@ tor, 128-131,0,   
2018-11-29,C,"Delgado, Angel",0,"3,500",lac,@ sac, 133-121,0,   
2018-11-29,C,"Koufos, Kosta",0,"3,500",sac,v lac, 121-133,0,   
