Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-21,SG,"Temple, Garrett",15.4,"4,300",sac,@ uta, 94-93,28:07,   11pt 2rb 2as 1to 3trey 4-7fg
2016-12-21,SG,"Afflalo, Arron",15.3,"3,500",sac,@ uta, 94-93,27:09,   8pt 4rb 3as 2to 2trey 3-8fg
2016-12-21,PG,"Napier, Shabazz",14.7,"3,500",por,v dal, 95-96,15:53,   10pt 1rb 1as 1st 2trey 3-6fg 2-2ft
2016-12-21,PG,"Smith, Ishmael",14.3,"4,300",det,v mem, 86-98,22:26,   8pt 4rb 3as 3to 3-7fg 2-4ft
2016-12-21,SG,"Curry, Seth",14,"4,300",dal,@ por, 96-95,23:56,   12pt 2st 2to 4trey 4-10fg
2016-12-21,SG,"Pope, Kentavious",13.6,"5,500",det,v mem, 86-98,31:14,   8pt 3rb 2as 1to 2trey 3-10fg
2016-12-21,PG,"Christon, Semaj",13.5,"3,500",okc,@ nor, 121-110,14:25,   6pt 5as 3-7fg
2016-12-21,SG,"McClellan, Sheldon",12.9,"3,500",was,@ chi, 107-97,19:16,   7pt 2rb 1as 1bl 2-3fg 3-4ft
2016-12-21,PG,"Dellavedova, Matthew",12.9,"3,900",mil,@ cle, 102-113,24:57,   2pt 2rb 3as 2st 1-4fg
2016-12-21,SG,"Allen, Tony",12.4,"5,300",mem,@ det, 98-86,28:02,   6pt 2rb 2as 1st 1to 3-8fg
2016-12-21,SG,"McRae, Jordan",11.6,"3,500",cle,v mil, 113-102,17:31,   8pt 3rb 1st 2to 1trey 3-6fg 1-3ft
2016-12-21,PG,"Grant, Jerian",11.4,"3,500",chi,v was, 97-107,13:42,   5pt 2rb 2as 1st 1to 2-4fg 1-1ft
2016-12-21,SG,"Liggins, DeAndre",10.8,"3,500",cle,v mil, 113-102,25:44,   5pt 4rb 1bl 1to 1trey 2-5fg
2016-12-21,SG,"McLemore, Ben",10.4,"3,600",sac,@ uta, 94-93,17:05,   6pt 2rb 2st 2to 3-6fg
2016-12-21,PG,"Barea, Jose",10.2,"5,600",dal,@ por, 96-95,8:57,   2pt 1rb 4as 1st 1to 1-7fg
2016-12-21,SG,"Vaughn, Rashad",9.7,"3,500",mil,@ cle, 102-113,16:25,   8pt 1rb 1as 1to 2trey 3-7fg
2016-12-21,SG,"Evans, Tyreke",9.7,"6,300",nor,v okc, 110-121,14:40,   6pt 1rb 3as 2to 1trey 2-6fg 1-1ft
2016-12-21,PG,"Collison, Darren",9.7,"5,300",sac,@ uta, 94-93,22:08,   8pt 1rb 1as 1to 4-9fg
2016-12-21,SG,"Daniels, Troy",9.2,"3,700",mem,@ det, 98-86,16:41,   6pt 1rb 1st 2trey 2-9fg
2016-12-21,PG,"Harris, Devin",9.1,"3,500",dal,@ por, 96-95,19:09,   2pt 3rb 1as 1st 1-5fg
2016-12-21,SG,"Moore, E",8.7,"3,700",nor,v okc, 110-121,14:50,   6pt 1rb 1as 2trey 2-7fg
2016-12-21,SG,"Morrow, Anthony",8.2,"3,500",okc,@ nor, 121-110,18:23,   3pt 1rb 2st 1trey 1-3fg
2016-12-21,PG,"Burke, Trey",7.7,"3,500",was,@ chi, 107-97,12:07,   6pt 1rb 1as 1to 3-5fg 0-1ft
2016-12-21,PG,"Neto, Raul",7.2,"3,500",uta,v sac, 93-94,13:55,   4pt 1rb 1st 2-4fg
2016-12-21,PG,"Dunn, Kris",7.2,"3,500",min,@ atl, 92-84,14:49,   6pt 1rb 1trey 2-5fg 1-1ft
2016-12-21,SG,"Galloway, Langston",4.5,"4,100",nor,v okc, 110-121,5:44,   3pt 1as 1trey 1-1fg
2016-12-21,SG,"Hield, Buddy",3.7,"3,800",nor,v okc, 110-121,19:25,   2pt 1rb 1as 1to 0-3fg 2-2ft
2016-12-21,SG,"Barbosa, Leandro",3.2,"3,600",pho,v hou, 111-125,6:05,   0pt 1rb 1st 0-4fg
2016-12-21,PG,"Terry, Jason",3,"3,500",mil,@ cle, 102-113,12:00,   0pt 2as
2016-12-21,SG,"Jr, Tim",2,"4,100",atl,v min, 84-92,1:03,   2pt 1-1fg
2016-12-21,SG,"Jones, James",1.2,"3,600",cle,v mil, 113-102,3:19,   0pt 1rb
2016-12-21,PG,"Delaney, Malcolm",1,"3,500",atl,v min, 84-92,5:44,   0pt 1st 1to 0-2fg
2016-12-21,PG,"Felder, Kay",0,"3,700",cle,v mil, 113-102,1:39,   0pt 0-2fg
2016-12-21,SG,"McDaniels, KJ",0,"3,500",hou,@ pho, 125-111,1:43,   0pt 0-1fg
2016-12-21,SG,"Hilliard, Darrun",0,"3,500",det,v mem, 86-98,0,   
2016-12-21,SG,"Rush, Brandon",0,"3,500",min,@ atl, 92-84,0,   
2016-12-21,SG,"Richardson, Malachi",0,"3,500",sac,@ uta, 94-93,0,   
2016-12-21,SG,"Satoransky, Tomas",0,"3,500",was,@ chi, 107-97,0,   
2016-12-21,PG,"Ennis, Tyler",0,"3,500",hou,@ pho, 125-111,0,   
2016-12-21,SG,"Hood, Rodney",0,"5,200",uta,v sac, 93-94,0,   
2016-12-21,PG,"Quarterman, Tim",0,"3,500",por,v dal, 95-96,0,   
2016-12-21,SG,"Valentine, Denzel",0,"3,500",chi,v was, 97-107,0,   
2016-12-21,PG,"Canaan, Isaiah",0,"3,500",chi,v was, 97-107,0,   
2016-12-21,PG,"Exum, Dante",0,"3,500",uta,v sac, 93-94,0,   
2016-12-21,SG,"Smith, JR",0,"3,700",cle,v mil, 113-102,0,   
2016-12-21,PG,"Gibson, Jonathan",0,"3,500",dal,@ por, 96-95,0,   
2016-12-21,SG,"Connaughton, Pat",0,"3,500",por,v dal, 95-96,0,   
2016-12-21,PG,"Udrih, Beno",0,"3,500",det,v mem, 86-98,0,   
2016-12-21,SG,"Brussino, Nicolas",0,"3,500",dal,@ por, 96-95,0,   
2016-12-21,PG,"Jones, Tyus",0,"3,500",min,@ atl, 92-84,0,   
2016-12-21,PG,"Lucas, John",0,"3,500",min,@ atl, 92-84,0,   
2016-12-21,SG,"Burks, Alec",0,"4,500",uta,v sac, 93-94,0,   
2016-12-21,PG,"Baldwin, Wade",0,"3,500",mem,@ det, 98-86,0,   
2016-12-21,PG,"Brown, Bobby",0,"3,500",hou,@ pho, 125-111,0,   
2016-12-21,SG,"Bullock, Reggie",0,"3,500",det,v mem, 86-98,0,   
2016-12-21,SG,"Jenkins, John",0,"3,500",pho,v hou, 111-125,0,   
2016-12-21,SG,"Oladipo, Victor",0,"6,000",okc,@ nor, 121-110,0,   
2016-12-21,PG,"Hill, George",0,"6,300",uta,v sac, 93-94,0,   
2016-12-21,SG,"Hunter, RJ",0,"3,500",chi,v was, 97-107,0,   
2016-12-21,PG,"Williams, Michael",0,"4,200",chi,v was, 97-107,0,   
2016-12-21,SG,"Williams, Reggie",0,"3,500",nor,v okc, 110-121,0,   
2016-12-21,SG,"Gbinije, Michael",0,"3,500",det,v mem, 86-98,0,   
2016-12-21,PG,"Ulis, Tyler",-1,"3,500",pho,v hou, 111-125,4:31,   0pt 1to 0-1fg
2016-12-21,PF,"Davis, Anthony",59,"11,200",nor,v okc, 110-121,35:46,   34pt 15rb 2as 1st 2bl 2to 1trey 14-26fg 5-7ft
2016-12-21,SF,"James, LeBron",46.8,"10,200",cle,v mil, 113-102,34:25,   29pt 9rb 6as 2to 4trey 12-24fg 1-1ft
2016-12-21,PF,"Millsap, Paul",44.5,"8,100",atl,v min, 84-92,39:14,   18pt 10rb 7as 2st 7-18fg 4-6ft
2016-12-21,SF,"Hayward, Gordon",41.5,"7,900",uta,v sac, 93-94,39:34,   28pt 10rb 3as 3to 2trey 9-18fg 8-9ft
2016-12-21,PF,"Gibson, Taj",37.2,"5,100",chi,v was, 97-107,33:04,   17pt 11rb 2as 3bl 2to 8-12fg 1-3ft
2016-12-21,SF,"Butler, Jimmy",36.7,"8,400",chi,v was, 97-107,38:51,   20pt 11rb 5as 4to 6-20fg 8-9ft
2016-12-21,SF,"Barnes, Harrison",36.4,"6,300",dal,@ por, 96-95,36:26,   28pt 7rb 10-22fg 8-8ft
2016-12-21,PF,"Kanter, Enes",34.3,"4,900",okc,@ nor, 121-110,34:12,   14pt 14rb 1as 2bl 2to 6-11fg 2-2ft
2016-12-21,PF,"Parker, Jabari",32.2,"6,400",mil,@ cle, 102-113,29:06,   27pt 1rb 2as 1bl 1to 4trey 11-20fg 1-1ft
2016-12-21,SF,"Wiggins, Andrew",31.4,"6,400",min,@ atl, 92-84,38:43,   19pt 7rb 2as 1bl 1to 9-19fg 1-1ft
2016-12-21,PF,"Dieng, Gorgui",30.3,"5,500",min,@ atl, 92-84,39:52,   12pt 9rb 1as 1st 3bl 2to 5-10fg 2-2ft
2016-12-21,SF,"Warren, TJ",29,"5,500",pho,v hou, 111-125,28:32,   19pt 5rb 1st 1bl 1trey 9-17fg
2016-12-21,PF,"Harrell, Montrezl",28.1,"3,500",hou,@ pho, 125-111,28:03,   17pt 3rb 3as 3bl 3to 8-11fg 1-2ft
2016-12-21,PF,"Jones, Terrence",27.9,"4,700",nor,v okc, 110-121,33:36,   21pt 2rb 1as 1st 1bl 1to 9-17fg 3-5ft
2016-12-21,PF,"Leuer, Jon",27.7,"4,800",det,v mem, 86-98,29:53,   18pt 6rb 1as 1bl 1to 1trey 6-13fg 5-5ft
2016-12-21,PF,"Powell, Dwight",27.6,"4,300",dal,@ por, 96-95,23:45,   9pt 8rb 3st 2bl 1to 1-2fg 7-9ft
2016-12-21,PF,"Len, Alex",25,"4,800",pho,v hou, 111-125,23:31,   9pt 5rb 1st 4bl 4-5fg 1-2ft
2016-12-21,SF,"Ingles, Joe",24.3,"3,800",uta,v sac, 93-94,39:18,   10pt 4rb 5as 2st 2to 2trey 3-9fg 2-2ft
2016-12-21,PF,"Morris, Markieff",24.2,"5,300",was,@ chi, 107-97,39:19,   8pt 11rb 2as 4-10fg
2016-12-21,SF,"Roberson, Andre",23.4,"3,800",okc,@ nor, 121-110,28:33,   9pt 7rb 2st 1bl 1trey 4-7fg
2016-12-21,SF,"Bazemore, Kent",23.3,"4,400",atl,v min, 84-92,32:49,   9pt 4rb 1as 4bl 1trey 3-9fg 2-4ft
2016-12-21,PF,"Green, JaMychal",22.8,"5,100",mem,@ det, 98-86,27:57,   10pt 9rb 2as 1to 2trey 3-10fg 2-2ft
2016-12-21,SF,"Harkless, Maurice",22.1,"4,800",por,v dal, 95-96,29:46,   8pt 8rb 1as 1st 1bl 1to 3-9fg 2-2ft
2016-12-21,PF,"Anderson, Ryan",22,"5,100",hou,@ pho, 125-111,28:20,   15pt 5rb 1bl 1to 3trey 5-10fg 2-2ft
2016-12-21,PF,"Diaw, Boris",21.6,"3,600",uta,v sac, 93-94,23:35,   4pt 3rb 8as 1st 1bl 2to 2-3fg
2016-12-21,SF,"Tucker, PJ",21.2,"4,200",pho,v hou, 111-125,31:19,   10pt 6rb 2as 1st 1to 2trey 4-6fg
2016-12-21,PF,"Muscala, Mike",20.8,"3,500",atl,v min, 84-92,30:15,   16pt 4rb 1st 2to 3trey 6-9fg 1-1ft
2016-12-21,PF,"Harris, Tobias",20.7,"5,400",det,v mem, 86-98,27:22,   7pt 6rb 3as 1st 1bl 2to 1trey 3-7fg
2016-12-21,SF,"Ennis, James",20.5,"3,800",mem,@ det, 98-86,17:37,   5pt 5rb 1as 2st 2bl 1trey 2-4fg
2016-12-21,PF,"Mirotic, Nikola",20.2,"4,200",chi,v was, 97-107,21:51,   11pt 6rb 1bl 3trey 4-10fg
2016-12-21,SF,"Sefolosha, Thabo",19.7,"4,400",atl,v min, 84-92,32:44,   4pt 6rb 1as 4st 1to 2-6fg
2016-12-21,PF,"Aminu, Al",18.2,"4,100",por,v dal, 95-96,29:41,   5pt 6rb 2as 2st 1to 1trey 1-4fg 2-2ft
2016-12-21,SF,"Ariza, Trevor",18.1,"5,700",hou,@ pho, 125-111,34:24,   10pt 3rb 1as 2st 1to 1trey 4-6fg 1-4ft
2016-12-21,SF,"Jefferson, Richard",18,"3,500",cle,v mil, 113-102,31:43,   10pt 4as 1bl 2trey 4-8fg
2016-12-21,PF,"Randolph, Zach",17.8,"5,700",mem,@ det, 98-86,19:17,   6pt 4rb 4as 1st 1to 3-13fg
2016-12-21,SF,"McDermott, Doug",16.6,"3,600",chi,v was, 97-107,25:58,   10pt 3rb 2as 2trey 4-11fg
2016-12-21,PF,"Stein, Willie",16.5,"3,800",sac,@ uta, 94-93,18:33,   5pt 5rb 1as 2bl 2-4fg 1-2ft
2016-12-21,PF,"Tolliver, Anthony",16.4,"3,800",sac,@ uta, 94-93,30:08,   6pt 7rb 1st 2trey 2-3fg
2016-12-21,SF,"Morris, Marcus",16,"4,400",det,v mem, 86-98,38:45,   12pt 5rb 2to 1-11fg 10-14ft
2016-12-21,PF,"Davis, Ed",16,"3,500",por,v dal, 95-96,18:56,   6pt 10rb 2to 1-1fg 4-6ft
2016-12-21,SF,"Barnes, Matt",15.1,"4,100",sac,@ uta, 94-93,27:29,   8pt 3rb 1as 1st 2trey 3-7fg 0-1ft
2016-12-21,PF,"Smith, Jason",14.3,"3,500",was,@ chi, 107-97,12:02,   6pt 4rb 1as 1bl 2-5fg 2-3ft
2016-12-21,SF,"Muhammad, Shabazz",14,"3,500",min,@ atl, 92-84,18:59,   7pt 5rb 1st 1to 1trey 3-10fg
2016-12-21,PF,"Bjelica, Nemanja",13.1,"3,500",min,@ atl, 92-84,18:48,   3pt 3rb 3as 1st 1trey 1-6fg
2016-12-21,PF,"Favors, Derrick",12.8,"5,700",uta,v sac, 93-94,16:11,   4pt 4rb 1st 1bl 2-6fg
2016-12-21,PF,"Lyles, Trey",12.6,"3,700",uta,v sac, 93-94,16:18,   7pt 3rb 1st 1bl 2to 1trey 3-8fg
2016-12-21,SF,"Porter, Otto",11.9,"5,700",was,@ chi, 107-97,12:29,   8pt 2rb 1as 2trey 3-5fg
2016-12-21,PF,"Frye, Channing",11.2,"3,500",cle,v mil, 113-102,21:57,   10pt 1rb 2trey 4-8fg
2016-12-21,SF,"Grant, Jerami",10.7,"3,500",okc,@ nor, 121-110,20:30,   4pt 1rb 1as 2bl 1trey 1-1fg 1-2ft
2016-12-21,PF,"Chriss, Marquese",10.6,"4,000",pho,v hou, 111-125,15:44,   7pt 3rb 1trey 3-7fg
2016-12-21,PF,"Maker, Thon",10.6,"3,500",mil,@ cle, 102-113,8:26,   3pt 3rb 2bl 1-1fg 1-2ft
2016-12-21,SF,"Teletovic, Mirza",10.5,"3,800",mil,@ cle, 102-113,19:25,   3pt 5rb 1as 1bl 2to 1-4fg 1-2ft
2016-12-21,SF,"Oubre, Kelly",10,"4,000",was,@ chi, 107-97,22:01,   4pt 5rb 1st 2to 1-4fg 2-2ft
2016-12-21,SF,"Dunleavy, Mike",9.4,"3,600",cle,v mil, 113-102,13:22,   5pt 2rb 2as 1to 1trey 2-4fg
2016-12-21,PF,"Sabonis, Domantas",9.3,"3,500",okc,@ nor, 121-110,12:11,   3pt 4rb 1as 1trey 1-3fg
2016-12-21,SF,"Smith, Dorian",8.8,"3,900",dal,@ por, 96-95,31:08,   2pt 4rb 1st 1-3fg
2016-12-21,SF,"Scott, Mike",8.8,"3,500",atl,v min, 84-92,18:03,   4pt 4rb 1-4fg 2-2ft
2016-12-21,SF,"Hill, Solomon",8.6,"3,500",nor,v okc, 110-121,25:39,   5pt 3rb 1trey 1-2fg 2-2ft
2016-12-21,SF,"Dekker, Sam",8.2,"3,700",hou,@ pho, 125-111,17:21,   2pt 6rb 1to 1-2fg 0-4ft
2016-12-21,PF,"Dudley, Jared",7.4,"3,600",pho,v hou, 111-125,13:15,   2pt 2rb 2as 1-3fg
2016-12-21,SF,"Parsons, Chandler",7.4,"4,700",mem,@ det, 98-86,15:04,   2pt 2rb 2as 1-5fg
2016-12-21,SF,"Johnson, Joe",6.2,"3,500",uta,v sac, 93-94,21:53,   6pt 1rb 1to 2trey 2-7fg
2016-12-21,SF,"Snell, Tony",5.7,"3,600",mil,@ cle, 102-113,20:11,   3pt 1rb 1as 1trey 1-3fg
2016-12-21,SF,"Carter, Vince",5,"3,600",mem,@ det, 98-86,16:22,   5pt 1trey 2-4fg
2016-12-21,SF,"Brewer, Corey",4.4,"3,500",hou,@ pho, 125-111,13:36,   0pt 2rb 1bl 0-4fg
2016-12-21,PF,"Martin, Jarell",3.2,"3,500",mem,@ det, 98-86,10:59,   2pt 1rb 1-1fg
2016-12-21,SF,"Johnson, Stanley",2.4,"3,600",det,v mem, 86-98,16:46,   0pt 2rb 1bl 2to 0-3fg
2016-12-21,SF,"Prince, Taurean",2.2,"3,500",atl,v min, 84-92,10:31,   0pt 1rb 1st 1to 0-2fg
2016-12-21,PF,"Bender, Dragan",2,"3,500",pho,v hou, 111-125,2:19,   0pt 1st
2016-12-21,SF,"Cunningham, Dante",1.2,"3,500",nor,v okc, 110-121,12:32,   0pt 1rb 0-1fg
2016-12-21,SF,"Novak, Steve",1.2,"3,500",mil,@ cle, 102-113,2:32,   0pt 1rb
2016-12-21,PF,"Wiltjer, Kyle",0,"3,500",hou,@ pho, 125-111,2:19,   0pt
2016-12-21,SF,"Williams, Troy",0,"3,500",mem,@ det, 98-86,00:36,   0pt
2016-12-21,PF,"Humphries, Kris",0,"3,500",atl,v min, 84-92,0,   
2016-12-21,PF,"Collison, Nick",0,"3,500",okc,@ nor, 121-110,0,   
2016-12-21,PF,"Layman, Jake",0,"3,500",por,v dal, 95-96,0,   
2016-12-21,PF,"Portis, Bobby",0,"3,500",chi,v was, 97-107,0,   
2016-12-21,PF,"Bolomboy, Joel",0,"3,500",uta,v sac, 93-94,0,   
2016-12-21,PF,"Ochefu, Daniel",0,"3,500",was,@ chi, 107-97,0,   
2016-12-21,PF,"Vonleh, Noah",0,"3,500",por,v dal, 95-96,0,   
2016-12-21,SF,"Anderson, Justin",0,"3,500",dal,@ por, 96-95,0,   
2016-12-21,PF,"Payne, Adreian",0,"3,500",min,@ atl, 92-84,0,   
2016-12-21,PF,"Nicholson, Andrew",0,"3,500",was,@ chi, 107-97,0,   
2016-12-21,PF,"Diallo, Cheick",0,"3,600",nor,v okc, 110-121,0,   
2016-12-21,SF,"Singler, Kyle",0,"3,500",okc,@ nor, 121-110,0,   
2016-12-21,PF,"Ellenson, Henry",0,"3,500",det,v mem, 86-98,0,   
2016-12-21,PF,"Hill, Jordan",0,"3,500",min,@ atl, 92-84,0,   
2016-12-21,PF,"Leonard, Meyers",0,"3,500",por,v dal, 95-96,0,   
2016-12-21,SF,"Gay, Rudy",0,"7,000",sac,@ uta, 94-93,0,   
2016-12-21,PF,"Love, Kevin",0,"8,700",cle,v mil, 113-102,0,   
2016-12-21,SF,"Kelly, Ryan",0,"3,500",atl,v min, 84-92,0,   
2016-12-21,SF,"House, Danuel",0,"3,500",was,@ chi, 107-97,0,   
2016-12-21,PF,"Nowitzki, Dirk",0,"6,000",dal,@ por, 96-95,0,   
2016-12-21,SF,"Jones, Derrick",0,"3,500",pho,v hou, 111-125,0,   
2016-12-21,SF,"Beasley, Michael",0,"3,500",mil,@ cle, 102-113,0,   
2016-12-21,PF,"Casspi, Omri",0,"4,100",sac,@ uta, 94-93,0,   
2016-12-21,PF,"Labissiere, Skal",0,"3,500",sac,@ uta, 94-93,0,   
2016-12-21,SF,"Turner, Evan",0,"4,500",por,v dal, 95-96,0,   
2016-12-21,PF,"Davis, Deyonta",0,"3,500",mem,@ det, 98-86,0,   
2016-12-21,SF,"Bembry, DeAndre",0,"3,500",atl,v min, 84-92,0,   
2016-12-21,C,"Gasol, Marc",55,"8,100",mem,@ det, 98-86,37:01,   38pt 5rb 4as 2st 2bl 3to 2trey 14-17fg 8-11ft
2016-12-21,C,"Gobert, Rudy",43.3,"7,800",uta,v sac, 93-94,35:11,   17pt 14rb 1as 1st 3bl 6-9fg 5-7ft
2016-12-21,C,"Towns, Karl",42.1,"9,000",min,@ atl, 92-84,37:20,   17pt 18rb 5as 1bl 6to 7-16fg 3-4ft
2016-12-21,C,"Drummond, Andre",35.3,"7,400",det,v mem, 86-98,38:23,   13pt 19rb 1as 1st 4to 3-8fg 7-10ft
2016-12-21,C,"Cousins, DeMarcus",34.1,"10,800",sac,@ uta, 94-93,31:24,   21pt 8rb 3as 1bl 3to 1trey 5-18fg 10-13ft
2016-12-21,C,"Thompson, Tristan",31.5,"4,800",cle,v mil, 113-102,26:22,   5pt 15rb 1as 4bl 1to 2-6fg 1-4ft
2016-12-21,C,"Gortat, Marcin",31.2,"6,300",was,@ chi, 107-97,35:14,   14pt 11rb 2as 2bl 3to 7-9fg
2016-12-21,C,"Lauvergne, Joffrey",25.7,"3,500",okc,@ nor, 121-110,25:10,   10pt 6rb 3as 2st 5-7fg
2016-12-21,C,"Plumlee, Mason",25.4,"6,100",por,v dal, 95-96,28:54,   10pt 7rb 4as 1st 1bl 3to 4-4fg 2-7ft
2016-12-21,C,"Adams, Steven",21.3,"5,200",okc,@ nor, 121-110,23:24,   12pt 4rb 3as 1bl 2to 6-11fg
2016-12-21,C,"Henson, John",18.1,"4,600",mil,@ cle, 102-113,18:40,   4pt 8rb 1as 2bl 1to 2-7fg
2016-12-21,C,"Mejri, Salah",17.7,"3,600",dal,@ por, 96-95,24:15,   2pt 6rb 1as 1st 3bl 1to 1-1fg
2016-12-21,C,"Monroe, Greg",17.4,"4,900",mil,@ cle, 102-113,17:57,   8pt 7rb 1bl 1to 3-7fg 2-4ft
2016-12-21,C,"Hilario, Nene",17.4,"3,500",hou,@ pho, 125-111,18:28,   12pt 2rb 2bl 1to 5-6fg 2-2ft
2016-12-21,C,"Lopez, Robin",14.3,"4,900",chi,v was, 97-107,33:04,   6pt 4rb 1as 1st 1bl 2to 3-5fg
2016-12-21,C,"Felicio, Cristiano",11.6,"3,600",chi,v was, 97-107,7:18,   6pt 3rb 1st 3-3fg
2016-12-21,C,"Chandler, Tyson",9.7,"5,500",pho,v hou, 111-125,20:08,   3pt 6rb 1as 2to 1-1fg 1-3ft
2016-12-21,C,"Koufos, Kosta",8.3,"4,200",sac,@ uta, 94-93,12:06,   2pt 4rb 1as 1-1fg
2016-12-21,C,"Plumlee, Miles",6.5,"3,500",mil,@ cle, 102-113,11:23,   5pt 1as 2-4fg 1-2ft
2016-12-21,C,"Asik, Omer",3.9,"3,500",nor,v okc, 110-121,8:49,   0pt 2rb 1as 0-1fg
2016-12-21,C,"Williams, Alan",3.6,"3,500",pho,v hou, 111-125,2:19,   0pt 3rb 0-1fg
2016-12-21,C,"Baynes, Aron",3.2,"3,500",det,v mem, 86-98,9:37,   2pt 1rb 1-1fg
