Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-02,PG,"Jennings, Brandon",18.6,"4,000",nyk,v orl, 103-115,23:55,   12pt 3rb 4as 3to 2trey 4-9fg 2-3ft
2017-01-02,SG,"Booker, Devin",18.2,"5,900",pho,@ lac, 98-109,33:10,   13pt 1rb 2as 2st 3to 1trey 4-15fg 4-6ft
2017-01-02,SG,"Lee, Courtney",17.6,"4,000",nyk,v orl, 103-115,33:50,   14pt 3rb 1st 2to 1trey 6-11fg 1-1ft
2017-01-02,PG,"Livingston, Shaun",17.6,"3,500",gsw,v den, 127-119,18:18,   6pt 3rb 4as 1st 3-6fg 0-1ft
2017-01-02,PG,"Mudiay, Emmanuel",17.4,"5,000",den,@ gsw, 119-127,30:40,   8pt 2rb 4as 1st 1to 4-11fg
2017-01-02,PG,"Murray, Jamal",16.3,"3,500",den,@ gsw, 119-127,18:51,   5pt 4rb 3as 1st 1trey 2-7fg
2017-01-02,PG,"Felder, Kay",16.2,"3,700",cle,v nor, 90-82,22:00,   12pt 1rb 2as 6-11fg
2017-01-02,PG,"Dinwiddie, Spencer",15.2,"3,500",bkn,v uta, 89-101,12:55,   7pt 1rb 4as 1st 1to 3-6fg 1-3ft
2017-01-02,SG,"Evans, Tyreke",15.1,"5,500",nor,@ cle, 82-90,18:33,   4pt 3rb 5as 1st 2to 2-9fg
2017-01-02,SG,"Moore, E",14.3,"3,600",nor,@ cle, 82-90,20:14,   6pt 4rb 1as 1bl 2trey 2-5fg
2017-01-02,PG,"Christon, Semaj",14.2,"3,500",okc,@ mil, 94-98,12:05,   11pt 1rb 2as 1to 1trey 5-6fg 0-2ft
2017-01-02,SG,"Valentine, Denzel",13.5,"3,500",chi,v cha, 118-111,17:33,   9pt 3as 1st 2to 3trey 3-6fg
2017-01-02,SG,"Shumpert, Iman",13.3,"4,100",cle,v nor, 90-82,31:17,   3pt 4rb 1as 1st 1bl 1-7fg 1-2ft
2017-01-02,SG,"Liggins, DeAndre",13.1,"3,500",cle,v nor, 90-82,18:36,   2pt 3rb 1as 3st 1-5fg
2017-01-02,SG,"Kilpatrick, Sean",12.3,"4,600",bkn,v uta, 89-101,28:15,   8pt 4rb 1as 2to 1trey 2-7fg 3-3ft
2017-01-02,SG,"Abrines, Alex",11.9,"3,500",okc,@ mil, 94-98,13:52,   6pt 2rb 1as 1st 2trey 2-6fg
2017-01-02,PG,"Sessions, Ramon",11.7,"3,500",cha,@ chi, 111-118,16:12,   6pt 1rb 3as 1st 2to 2-3fg 2-3ft
2017-01-02,SG,"Thornton, Marcus",11.6,"3,800",was,@ hou, 91-101,18:29,   7pt 3rb 1st 1to 1trey 3-8fg
2017-01-02,SG,"Barbosa, Leandro",11.2,"3,500",pho,@ lac, 98-109,9:28,   4pt 1rb 4as 1-5fg 2-2ft
2017-01-02,PG,"Augustin, DJ",11,"3,600",orl,@ nyk, 115-103,13:32,   6pt 2as 1st 2trey 2-4fg
2017-01-02,SG,"McRae, Jordan",10.6,"3,500",cle,v nor, 90-82,15:50,   4pt 3rb 2st 1to 1-5fg 2-2ft
2017-01-02,SG,"Knight, Brandon",9.5,"4,100",pho,@ lac, 98-109,7:29,   5pt 3as 2-4fg 1-1ft
2017-01-02,SG,"Galloway, Langston",8.9,"3,700",nor,@ cle, 82-90,12:51,   3pt 2rb 1as 1bl 1trey 1-5fg
2017-01-02,PG,"Watson, CJ",8.6,"3,500",orl,@ nyk, 115-103,18:22,   3pt 3rb 2as 1to 1-4fg 1-1ft
2017-01-02,SG,"Holiday, Justin",7.8,"4,000",nyk,v orl, 103-115,14:10,   5pt 4rb 2to 1trey 2-3fg
2017-01-02,SG,"Harris, Joe",7.7,"3,500",bkn,v uta, 89-101,21:51,   7pt 1rb 1as 2to 1trey 3-5fg
2017-01-02,PG,"Neto, Raul",7.7,"3,500",uta,@ bkn, 101-89,12:56,   2pt 1rb 1as 2st 1to 1-1fg
2017-01-02,SG,"Foye, Randy",7.2,"3,500",bkn,v uta, 89-101,10:54,   0pt 1rb 2as 2st 1to 0-1fg
2017-01-02,PG,"Nelson, Jameer",7,"3,600",den,@ gsw, 119-127,17:20,   5pt 4as 4to 2-4fg 1-1ft
2017-01-02,PG,"Terry, Jason",6.5,"3,500",mil,v okc, 98-94,15:36,   3pt 3as 1to 1trey 1-3fg
2017-01-02,SG,"Jones, James",4.5,"3,500",cle,v nor, 90-82,7:36,   3pt 1as 1trey 1-2fg
2017-01-02,PG,"Burke, Trey",4,"3,800",was,@ hou, 91-101,11:00,   2pt 2as 1to 1-3fg
2017-01-02,PG,"Baker, Ron",3.5,"3,500",nyk,v orl, 103-115,1:50,   2pt 1as 2-2ft
2017-01-02,PG,"Ennis, Tyler",3.5,"3,500",hou,v was, 101-91,5:56,   2pt 1as 1-4fg
2017-01-02,PG,"Ulis, Tyler",2.7,"3,500",pho,@ lac, 98-109,6:51,   0pt 1rb 1as 0-3fg
2017-01-02,SG,"Hezonja, Mario",2,"3,500",orl,@ nyk, 115-103,1:50,   0pt 1st
2017-01-02,SG,"Wilcox, CJ",0,"3,500",orl,@ nyk, 115-103,1:40,   0pt
2017-01-02,PG,"Irving, Kyrie",0,"8,500",cle,v nor, 90-82,0,   
2017-01-02,PG,"Beverley, Patrick",0,"5,900",hou,v was, 101-91,0,   
2017-01-02,PG,"Frazier, Tim",0,"3,700",nor,@ cle, 82-90,0,   
2017-01-02,SG,"Harrison, Aaron",0,"3,500",cha,@ chi, 111-118,0,   
2017-01-02,PG,"Brown, Bobby",0,"3,500",hou,v was, 101-91,0,   
2017-01-02,SG,"Satoransky, Tomas",0,"3,500",was,@ hou, 91-101,0,   
2017-01-02,SG,"McClellan, Sheldon",0,"3,700",was,@ hou, 91-101,0,   
2017-01-02,PG,"Roberts, Brian",0,"3,500",cha,@ chi, 111-118,0,   
2017-01-02,SG,"Beasley, Malik",0,"3,500",den,@ gsw, 119-127,0,   
2017-01-02,PG,"Paul, Chris",0,"9,100",lac,v pho, 109-98,0,   
2017-01-02,PG,"Hill, George",0,"6,700",uta,@ bkn, 101-89,0,   
2017-01-02,SG,"McDaniels, KJ",0,"3,500",hou,v was, 101-91,0,   
2017-01-02,PG,"Rondo, Rajon",0,"5,500",chi,v cha, 118-111,0,   
2017-01-02,PG,"Canaan, Isaiah",0,"3,500",chi,v cha, 118-111,0,   
2017-01-02,SG,"Smith, JR",0,"3,500",cle,v nor, 90-82,0,   
2017-01-02,SG,"Vujacic, Sasha",0,"3,500",nyk,v orl, 103-115,0,   
2017-01-02,PG,"Ferrell, Yogi",0,"3,500",bkn,v uta, 89-101,0,   
2017-01-02,PG,"Dellavedova, Matthew",0,"3,900",mil,v okc, 98-94,0,   
2017-01-02,SG,"Morrow, Anthony",0,"3,500",okc,@ mil, 94-98,0,   
2017-01-02,SG,"Anderson, Alan",0,"3,500",lac,v pho, 109-98,0,   
2017-01-02,SG,"Wade, Dwyane",0,"6,800",chi,v cha, 118-111,0,   
2017-01-02,SG,"Vaughn, Rashad",0,"3,500",mil,v okc, 98-94,0,   
2017-01-02,SG,"McCaw, Patrick",0,"3,500",gsw,v den, 127-119,0,   
2017-01-02,SG,"Fournier, Evan",0,"5,900",orl,@ nyk, 115-103,0,   
2017-01-02,SG,"Jenkins, John",0,"3,500",pho,@ lac, 98-109,0,   
2017-01-02,PG,"Payne, Cameron",0,"3,500",okc,@ mil, 94-98,0,   
2017-01-02,PG,"Lin, Jeremy",0,"6,300",bkn,v uta, 89-101,0,   
2017-01-02,PG,"Exum, Dante",0,"3,500",uta,@ bkn, 101-89,0,   
2017-01-02,SG,"Burks, Alec",-1,"4,500",uta,@ bkn, 101-89,3:07,   0pt 1to 0-1fg
2017-01-02,SF,"Butler, Jimmy",81.4,"8,300",chi,v cha, 118-111,38:19,   52pt 12rb 6as 3st 1bl 2to 1trey 15-24fg 21-22ft
2017-01-02,PF,"Davis, Anthony",48.4,"10,800",nor,@ cle, 82-90,40:22,   20pt 17rb 2as 1st 3bl 3to 10-27fg 0-2ft
2017-01-02,SF,"James, LeBron",45.4,"9,900",cle,v nor, 90-82,38:55,   26pt 7rb 6as 2st 1bl 4to 9-21fg 8-10ft
2017-01-02,PF,"Jokic, Nikola",44.1,"7,200",den,@ gsw, 119-127,24:48,   21pt 13rb 5as 1st 2to 1trey 8-17fg 4-4ft
2017-01-02,SF,"Hayward, Gordon",43.3,"7,700",uta,@ bkn, 101-89,34:33,   30pt 4rb 3as 2st 1bl 2to 3trey 9-18fg 9-9ft
2017-01-02,PF,"Green, Draymond",41.5,"7,700",gsw,v den, 127-119,36:05,   15pt 10rb 13as 5to 1trey 5-8fg 4-6ft
2017-01-02,PF,"Booker, Trevor",39,"5,000",bkn,v uta, 89-101,34:08,   17pt 15rb 2as 1bl 1to 1trey 6-14fg 4-4ft
2017-01-02,SF,"Anthony, Carmelo",38.9,"7,700",nyk,v orl, 103-115,34:42,   19pt 7rb 3as 3st 1bl 1to 6-17fg 7-8ft
2017-01-02,SF,"Warren, TJ",38.6,"5,100",pho,@ lac, 98-109,41:09,   24pt 8rb 2as 1st 1bl 2to 12-20fg
2017-01-02,SF,"Gordon, Aaron",38.2,"4,100",orl,@ nyk, 115-103,31:50,   22pt 6rb 6as 1st 2to 3trey 8-19fg 3-5ft
2017-01-02,SF,"Gallinari, Danilo",37.6,"6,000",den,@ gsw, 119-127,32:04,   19pt 8rb 4as 2st 1to 2trey 7-15fg 3-4ft
2017-01-02,SF,"Ariza, Trevor",34.7,"5,600",hou,v was, 101-91,43:38,   10pt 6rb 5as 3st 2bl 2trey 4-10fg
2017-01-02,SF,"Chandler, Wilson",31.8,"5,600",den,@ gsw, 119-127,37:15,   21pt 4rb 2as 2st 1bl 3to 3trey 8-16fg 2-3ft
2017-01-02,PF,"Love, Kevin",30.7,"8,400",cle,v nor, 90-82,24:08,   12pt 11rb 3as 1st 1to 5-19fg 2-3ft
2017-01-02,SF,"Durant, Kevin",29.6,"10,100",gsw,v den, 127-119,34:27,   21pt 3rb 2as 1st 1bl 2to 1trey 10-19fg
2017-01-02,PF,"Ibaka, Serge",28.2,"6,800",orl,@ nyk, 115-103,31:14,   22pt 6rb 1to 2trey 10-20fg
2017-01-02,SF,"Jefferson, Richard",27.4,"3,500",cle,v nor, 90-82,28:34,   12pt 12rb 2as 2to 1trey 4-9fg 3-3ft
2017-01-02,PF,"Parker, Jabari",27.2,"7,100",mil,v okc, 98-94,41:00,   19pt 6rb 2as 1bl 4to 2trey 7-17fg 3-4ft
2017-01-02,PF,"Morris, Markieff",26.1,"5,200",was,@ hou, 91-101,32:45,   12pt 8rb 3as 1bl 2to 5-11fg 2-3ft
2017-01-02,SF,"Tucker, PJ",24.4,"3,900",pho,@ lac, 98-109,35:53,   6pt 12rb 2st 3-8fg
2017-01-02,PF,"Frye, Channing",23.2,"3,500",cle,v nor, 90-82,24:59,   14pt 6rb 2bl 2to 4trey 5-9fg 0-2ft
2017-01-02,SF,"Ingles, Joe",21.8,"4,000",uta,@ bkn, 101-89,27:39,   5pt 9rb 2as 1st 1bl 1to 1trey 2-6fg
2017-01-02,PF,"Mirotic, Nikola",21.4,"4,400",chi,v cha, 118-111,27:41,   12pt 2rb 2st 2bl 1to 2trey 4-10fg 2-2ft
2017-01-02,PF,"Len, Alex",20.4,"4,300",pho,@ lac, 98-109,20:22,   10pt 7rb 1st 5-10fg
2017-01-02,PF,"Speights, Marreese",19.2,"4,300",lac,v pho, 109-98,17:42,   9pt 6rb 2bl 1to 1trey 1-4fg 6-6ft
2017-01-02,PF,"Anderson, Ryan",18.8,"5,400",hou,v was, 101-91,32:16,   8pt 4rb 2as 1st 1bl 1to 2trey 3-7fg
2017-01-02,SF,"Green, Jeff",18.1,"3,500",orl,@ nyk, 115-103,27:01,   10pt 3rb 1as 2st 1to 1trey 3-10fg 3-4ft
2017-01-02,PF,"Gibson, Taj",17.4,"4,600",chi,v cha, 118-111,26:38,   6pt 7rb 2bl 1to 3-8fg
2017-01-02,SF,"Porter, Otto",17.1,"5,800",was,@ hou, 91-101,32:48,   8pt 3rb 1as 1st 1bl 4-12fg
2017-01-02,SF,"Thomas, Lance",16.1,"3,500",nyk,v orl, 103-115,19:44,   10pt 3rb 1as 1st 1to 1trey 4-8fg 1-2ft
2017-01-02,SF,"Moute, Luc",15.6,"3,500",lac,v pho, 109-98,23:22,   13pt 3rb 1bl 3to 1trey 5-6fg 2-3ft
2017-01-02,SF,"Gilchrist, Michael",15.1,"4,700",cha,@ chi, 111-118,26:39,   6pt 3rb 3as 1st 1to 3-10fg
2017-01-02,SF,"Iguodala, Andre",15.1,"3,500",gsw,v den, 127-119,22:12,   4pt 3rb 3as 2st 1to 2-4fg
2017-01-02,SF,"Teletovic, Mirza",14.4,"3,500",mil,v okc, 98-94,15:33,   9pt 2rb 2as 2trey 3-7fg 1-1ft
2017-01-02,PF,"Kaminsky, Frank",14.1,"4,100",cha,@ chi, 111-118,20:07,   6pt 3rb 3as 1st 2to 2-5fg 2-2ft
2017-01-02,PF,"Jones, Terrence",13.6,"4,200",nor,@ cle, 82-90,18:12,   6pt 3rb 2as 1st 1to 2-5fg 2-2ft
2017-01-02,SF,"Dekker, Sam",13.2,"3,700",hou,v was, 101-91,16:36,   0pt 6rb 1st 2bl 0-2fg
2017-01-02,SF,"Grant, Jerami",13.1,"3,500",okc,@ mil, 94-98,28:37,   4pt 3rb 1as 2bl 2-4fg 0-2ft
2017-01-02,SF,"Bogdanovic, Bojan",13.1,"4,000",bkn,v uta, 89-101,25:13,   8pt 3rb 1as 4-7fg
2017-01-02,SF,"McDermott, Doug",12.7,"3,600",chi,v cha, 118-111,30:20,   11pt 1rb 1as 1to 5-12fg 1-1ft
2017-01-02,SF,"Jefferson, Rondae",12.7,"4,200",bkn,v uta, 89-101,14:19,   11pt 1rb 1as 1to 3-5fg 5-7ft
2017-01-02,SF,"Oubre, Kelly",12.4,"3,500",was,@ hou, 91-101,23:03,   0pt 7rb 2st 0-4fg
2017-01-02,PF,"Williams, Marvin",11.9,"4,400",cha,@ chi, 111-118,27:54,   9pt 2rb 1as 1to 1trey 3-9fg 2-2ft
2017-01-02,SF,"Johnson, Joe",11.8,"3,500",uta,@ bkn, 101-89,20:40,   7pt 4rb 1trey 3-6fg
2017-01-02,SF,"Kuzminskas, Mindaugas",11.2,"3,500",nyk,v orl, 103-115,15:44,   9pt 1rb 1bl 1to 3trey 3-6fg
2017-01-02,SF,"Cunningham, Dante",11,"3,800",nor,@ cle, 82-90,32:43,   6pt 5rb 1to 3-5fg
2017-01-02,SF,"Hill, Solomon",10.4,"3,500",nor,@ cle, 82-90,27:05,   6pt 2rb 1bl 2trey 2-8fg
2017-01-02,PF,"Favors, Derrick",9.6,"4,900",uta,@ bkn, 101-89,18:19,   6pt 3rb 3-7fg
2017-01-02,PF,"Kanter, Enes",9.5,"5,400",okc,@ mil, 94-98,22:02,   2pt 5rb 1as 1-6fg
2017-01-02,SF,"Johnson, Wesley",9.4,"3,600",lac,v pho, 109-98,14:59,   3pt 2rb 2bl 1trey 1-2fg
2017-01-02,PF,"Bass, Brandon",9.2,"3,500",lac,v pho, 109-98,14:01,   10pt 1rb 2to 4-5fg 2-3ft
2017-01-02,PF,"West, David",8.9,"3,500",gsw,v den, 127-119,12:42,   2pt 2rb 3as 1-4fg
2017-01-02,PF,"Chriss, Marquese",8.2,"3,500",pho,@ lac, 98-109,12:07,   2pt 1rb 1st 2bl 1to 1-5fg
2017-01-02,PF,"Diaw, Boris",7.4,"3,500",uta,@ bkn, 101-89,12:58,   6pt 2rb 1to 3-7fg
2017-01-02,SF,"Brewer, Corey",7.2,"3,600",hou,v was, 101-91,15:56,   4pt 1rb 2as 1to 2-4fg
2017-01-02,SF,"Beasley, Michael",6.8,"3,700",mil,v okc, 98-94,9:53,   2pt 4rb 1-2fg
2017-01-02,SF,"Roberson, Andre",6.3,"3,600",okc,@ mil, 94-98,19:02,   0pt 4rb 1as 0-2fg
2017-01-02,SF,"Snell, Tony",6.1,"3,600",mil,v okc, 98-94,30:45,   0pt 3rb 1as 1st 1to 0-2fg
2017-01-02,PF,"Smith, Jason",5.4,"3,600",was,@ hou, 91-101,9:17,   4pt 2rb 1to 2-3fg
2017-01-02,PF,"Sabonis, Domantas",4.9,"3,500",okc,@ mil, 94-98,25:49,   0pt 2rb 1as 1st 1to 0-1fg
2017-01-02,PF,"Lyles, Trey",2.4,"3,700",uta,@ bkn, 101-89,12:29,   0pt 2rb 0-4fg
2017-01-02,PF,"dour, Maurice",2,"3,500",nyk,v orl, 103-115,1:50,   2pt 1-1fg
2017-01-02,PF,"Dudley, Jared",2,"3,500",pho,@ lac, 98-109,5:22,   0pt 1st 0-1fg
2017-01-02,PF,"Bender, Dragan",1.4,"3,700",pho,@ lac, 98-109,4:46,   0pt 2rb 1to 0-1fg
2017-01-02,PF,"Onuaku, Arinze",1.2,"3,500",orl,@ nyk, 115-103,1:50,   2pt 1rb 2to 1-1fg
2017-01-02,SF,"LeVert, Caris",0,"3,600",bkn,v uta, 89-101,14:02,   0pt 0-2fg
2017-01-02,PF,"Hernangomez, Juan",0,"3,500",den,@ gsw, 119-127,0,   
2017-01-02,PF,"Collison, Nick",0,"3,500",okc,@ mil, 94-98,0,   
2017-01-02,SF,"Rudez, Damjan",0,"3,500",orl,@ nyk, 115-103,0,   
2017-01-02,PF,"Scola, Luis",0,"3,500",bkn,v uta, 89-101,0,   
2017-01-02,PF,"McAdoo, James",0,"3,500",gsw,v den, 127-119,0,   
2017-01-02,PF,"Portis, Bobby",0,"3,500",chi,v cha, 118-111,0,   
2017-01-02,SF,"Miller, Mike",0,"3,500",den,@ gsw, 119-127,0,   
2017-01-02,SF,"Gee, Alonzo",0,"3,500",den,@ gsw, 119-127,0,   
2017-01-02,PF,"Ochefu, Daniel",0,"3,500",was,@ hou, 91-101,0,   
2017-01-02,PF,"Wiltjer, Kyle",0,"3,500",hou,v was, 101-91,0,   
2017-01-02,SF,"Graham, Treveon",0,"3,500",cha,@ chi, 111-118,0,   
2017-01-02,PF,"Nicholson, Andrew",0,"3,500",was,@ hou, 91-101,0,   
2017-01-02,PF,"Diallo, Cheick",0,"3,600",nor,@ cle, 82-90,0,   
2017-01-02,SF,"Pierce, Paul",0,"3,500",lac,v pho, 109-98,0,   0pt
2017-01-02,SF,"Singler, Kyle",0,"3,500",okc,@ mil, 94-98,0,   
2017-01-02,PF,"Maker, Thon",0,"3,500",mil,v okc, 98-94,0,   
2017-01-02,SF,"Novak, Steve",0,"3,500",mil,v okc, 98-94,0,   
2017-01-02,SF,"Dunleavy, Mike",0,"3,500",cle,v nor, 90-82,0,   
2017-01-02,PF,"Looney, Kevon",0,"3,500",gsw,v den, 127-119,0,   
2017-01-02,PF,"Bennett, Anthony",0,"3,600",bkn,v uta, 89-101,0,   
2017-01-02,PF,"Wood, Christian",0,"3,500",cha,@ chi, 111-118,0,   
2017-01-02,PF,"McCullough, Chris",0,"3,500",bkn,v uta, 89-101,0,   
2017-01-02,PF,"Johnson, Brice",0,"3,500",lac,v pho, 109-98,0,   
2017-01-02,PF,"Bolomboy, Joel",0,"3,500",uta,@ bkn, 101-89,0,   
2017-01-02,PF,"Porzingis, Kristaps",0,"7,800",nyk,v orl, 103-115,0,   
2017-01-02,SF,"Belinelli, Marco",0,"4,100",cha,@ chi, 111-118,0,   
2017-01-02,PF,"Arthur, Darrell",0,"3,500",den,@ gsw, 119-127,0,   
2017-01-02,PF,"Faried, Kenneth",0,"4,000",den,@ gsw, 119-127,0,   
2017-01-02,SF,"House, Danuel",0,"3,500",was,@ hou, 91-101,0,   
2017-01-02,SF,"Jones, Derrick",0,"3,500",pho,@ lac, 98-109,0,   
2017-01-02,SF,"Huestis, Josh",0,"3,500",okc,@ mil, 94-98,0,   
2017-01-02,PF,"Griffin, Blake",0,"8,800",lac,v pho, 109-98,0,   
2017-01-02,C,"Gobert, Rudy",43.2,"7,700",uta,@ bkn, 101-89,37:38,   15pt 16rb 2as 1st 3bl 2to 5-10fg 5-9ft
2017-01-02,C,"Adams, Steven",40.6,"5,400",okc,@ mil, 94-98,34:09,   20pt 8rb 2as 1st 3bl 9-11fg 2-2ft
2017-01-02,C,"Vucevic, Nikola",39.1,"6,700",orl,@ nyk, 115-103,31:13,   14pt 13rb 5as 2st 2to 7-11fg 0-1ft
2017-01-02,C,"Jordan, DeAndre",39,"7,300",lac,v pho, 109-98,30:45,   9pt 20rb 2as 3bl 3to 3-6fg 3-8ft
2017-01-02,C,"Gortat, Marcin",32.3,"6,600",was,@ hou, 91-101,40:12,   13pt 14rb 3as 1st 4to 6-10fg 1-2ft
2017-01-02,C,"Nurkic, Jusuf",31.2,"3,700",den,@ gsw, 119-127,21:07,   15pt 6rb 4as 1st 1bl 1to 6-8fg 3-4ft
2017-01-02,C,"Noah, Joakim",30,"4,500",nyk,v orl, 103-115,32:56,   8pt 10rb 2as 2st 2bl 1to 3-7fg 2-4ft
2017-01-02,C,"Monroe, Greg",29.4,"4,800",mil,v okc, 98-94,27:02,   15pt 7rb 2as 1st 1bl 1to 7-10fg 1-4ft
2017-01-02,C,"Harrell, Montrezl",28.3,"4,600",hou,v was, 101-91,33:02,   14pt 9rb 1as 2bl 2to 6-11fg 2-3ft
2017-01-02,C,"Lopez, Brook",27.2,"7,000",bkn,v uta, 89-101,31:18,   14pt 6rb 2st 2bl 2to 1trey 6-16fg 1-2ft
2017-01-02,C,"Henson, John",23.5,"3,800",mil,v okc, 98-94,26:38,   12pt 5rb 1as 1st 1bl 6-7fg
2017-01-02,C,"Chandler, Tyson",21.7,"4,800",pho,@ lac, 98-109,22:52,   12pt 6rb 1as 1st 1to 3-3fg 6-6ft
2017-01-02,C,"Pachulia, Zaza",21.3,"3,600",gsw,v den, 127-119,19:26,   11pt 9rb 1as 2to 4-8fg 3-3ft
2017-01-02,C,"Hilario, Nene",18.1,"3,500",hou,v was, 101-91,14:06,   9pt 3rb 1as 1st 1bl 4-6fg 1-4ft
2017-01-02,C,"Hawes, Spencer",17.6,"3,500",cha,@ chi, 111-118,26:17,   10pt 3rb 2as 2bl 3to 5-9fg
2017-01-02,C,"Lopez, Robin",17,"4,400",chi,v cha, 118-111,22:31,   5pt 5rb 3bl 2-6fg 1-2ft
2017-01-02,C,"Felicio, Cristiano",16,"3,800",chi,v cha, 118-111,19:08,   4pt 5rb 4as 2-2fg
2017-01-02,C,"McGee, JaVale",15.8,"3,500",gsw,v den, 127-119,8:59,   9pt 4rb 1st 4-4fg 1-3ft
2017-01-02,C,"Quinn, Kyle",15.3,"4,200",nyk,v orl, 103-115,17:17,   0pt 9rb 1as 2bl 1to 0-3fg
2017-01-02,C,"Biyombo, Bismack",14.9,"4,500",orl,@ nyk, 115-103,19:02,   0pt 2rb 3as 2st 2bl 0-1fg
