Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-04-09,PG,"Livingston, Shaun",3.6,"3,500",gsw,@ nor, 112-103,15:39,   0pt 3rb 0-1fg 0-2ft
2019-04-09,SG,"Stauskas, Nik",3.2,"3,500",cle,v cha, 97-124,11:23,   3pt 1rb 1to 1trey 1-3fg
2019-04-09,SG,"Macura, JP",3.2,"3,500",cha,@ cle, 124-97,3:02,   2pt 1rb 1-1fg
2019-04-09,SG,"Bertans, Dairis",3,"3,500",nor,v gsw, 103-112,25:44,   0pt 2as 0-4fg
2019-04-09,SG,"Daniels, Troy",3,"4,100",pho,@ dal, 109-120,9:45,   0pt 1st 0-3fg
2019-04-09,SG,"Allen, Grayson",2.2,"3,500",uta,v den, 118-108,13:19,   2pt 1rb 1to 0-2fg 2-2ft
2019-04-09,SG,"Long, Nazareth",0,"3,500",uta,v den, 118-108,1:31,   0pt
2019-04-09,SG,"Simons, Anfernee",0,"3,500",por,@ lal, 104-101,0,   
2019-04-09,SG,"Blakeney, Antonio",0,"3,600",chi,v nyk, 86-96,0,   
2019-04-09,SG,"Bullock, Reggie",0,"3,800",lal,v por, 101-104,0,   
2019-04-09,SG,"Burton, Deonte",0,"3,500",okc,v hou, 112-111,0,   
2019-04-09,SG,"Shumpert, Iman",0,"3,500",hou,@ okc, 111-112,0,   
2019-04-09,PG,"Rondo, Rajon",0,"6,800",lal,v por, 101-104,0,   
2019-04-09,SG,"Diallo, Hamidou",0,"3,500",okc,v hou, 112-111,0,   
2019-04-09,SG,"Booker, Devin",0,"3,500",pho,@ dal, 109-120,0,   
2019-04-09,PG,"Conley, Mike",0,"8,300",mem,@ det, 93-100,0,   
2019-04-09,PG,"Jackson, Frank",0,"5,300",nor,v gsw, 103-112,0,   
2019-04-09,PG,"Bayless, Jerryd",0,"3,700",min,v tor, 100-120,0,   
2019-04-09,PG,"Macon, Daryl",0,"3,500",dal,v pho, 120-109,0,   
2019-04-09,SG,"Thomas, Khyri",0,"3,500",det,v mem, 100-93,0,   
2019-04-09,PG,"Chiozza, Chris",0,"3,500",hou,@ okc, 111-112,0,   
2019-04-09,SG,"McRae, Jordan",0,"4,500",was,v bos, 110-116,0,   
2019-04-09,PG,"Thomas, Isaiah",0,"3,500",den,@ uta, 108-118,0,   
2019-04-09,PG,"Parker, Tony",0,"3,500",cha,@ cle, 124-97,0,   
2019-04-09,PG,"Chealey, Joe",0,"3,500",cha,@ cle, 124-97,0,   
2019-04-09,PG,"Irving, Kyrie",0,"8,800",bos,@ was, 116-110,0,   
2019-04-09,SG,"Jr, Tim",0,"3,500",dal,v pho, 120-109,0,   
2019-04-09,PG,"Ntilikina, Frank",0,"3,500",nyk,@ chi, 96-86,0,   
2019-04-09,SG,"Holiday, Jrue",0,"3,500",nor,v gsw, 103-112,0,   
2019-04-09,SG,"Roberson, Andre",0,"3,500",okc,v hou, 112-111,0,   
2019-04-09,PG,"Mack, Shelvin",0,"3,500",cha,@ cle, 124-97,0,   
2019-04-09,SG,"Jr, Gary",0,"3,500",por,@ lal, 104-101,0,   
2019-04-09,SG,"McCaw, Patrick",0,"3,500",tor,@ min, 120-100,0,   
2019-04-09,SG,"Bradley, Avery",0,"6,100",mem,@ det, 93-100,0,   
2019-04-09,SG,"LaVine, Zach",0,"7,200",chi,v nyk, 86-96,0,   
2019-04-09,SG,"Korver, Kyle",0,"3,700",uta,v den, 118-108,0,   
2019-04-09,PG,"Ball, Lonzo",0,"3,500",lal,v por, 101-104,0,   
2019-04-09,PG,"Calderon, Jose",0,"3,500",det,v mem, 100-93,0,   
2019-04-09,SG,"Smith, JR",0,"3,500",cle,v cha, 97-124,0,   
2019-04-09,PG,"Johnson, Tyler",0,"3,500",pho,@ dal, 109-120,0,   
2019-04-09,PG,"Rubio, Ricky",0,"6,700",uta,v den, 118-108,0,   
2019-04-09,PG,"Duval, Trevon",0,"3,500",hou,@ okc, 111-112,0,   
2019-04-09,PG,"Allen, Kadeem",0,"4,000",nyk,@ chi, 96-86,0,   
2019-04-09,SG,"Bluiett, Trevon",0,"3,500",nor,v gsw, 103-112,0,   
2019-04-09,SG,"Trier, Allonzo",0,"3,800",nyk,@ chi, 96-86,0,   
2019-04-09,SG,"Lee, Courtney",0,"4,900",dal,v pho, 120-109,0,   
2019-04-09,PG,"Rose, Derrick",0,"3,500",min,v tor, 100-120,0,   
2019-04-09,PG,"Lowry, Kyle",0,"6,900",tor,@ min, 120-100,0,   
2019-04-09,PG,"Evans, Jawun",0,"3,500",okc,v hou, 112-111,0,   
2019-04-09,SG,"Thompson, Klay",0,"6,900",gsw,@ nor, 112-103,0,   
2019-04-09,PG,"Neto, Raul",0,"3,600",uta,v den, 118-108,0,   
2019-04-09,PG,"Dunn, Kris",0,"5,700",chi,v nyk, 86-96,0,   
2019-04-09,SG,"Smart, Marcus",0,"5,100",bos,@ was, 116-110,0,   
2019-04-09,PG,"Goodwin, Brandon",0,"3,500",den,@ uta, 108-118,0,   
2019-04-09,PG,"Mudiay, Emmanuel",0,"7,000",nyk,@ chi, 96-86,0,   
2019-04-09,PG,"Exum, Dante",0,"3,500",uta,v den, 118-108,0,   
2019-04-09,SG,"Iguodala, Andre",0,"4,000",gsw,@ nor, 112-103,0,   
2019-04-09,PG,"Lucas, Kalin",0,"3,500",det,v mem, 100-93,0,   
2019-04-09,PG,"Dellavedova, Matthew",0,"3,500",cle,v cha, 97-124,0,   
2019-04-09,SG,"Hart, Josh",0,"3,600",lal,v por, 101-104,0,   
2019-04-09,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,v mem, 100-93,0,   
2019-04-09,PG,"Teague, Jeff",0,"3,500",min,v tor, 100-120,0,   
2019-04-09,PG,"Whitehead, Isaiah",0,"3,500",det,v mem, 100-93,0,   
2019-04-09,SF,"George, Paul",52.3,"10,000",okc,v hou, 112-111,42:01,   27pt 9rb 3as 4st 2to 4trey 9-25fg 5-6ft
2019-04-09,PF,"Kornet, Luke",51.6,"4,500",nyk,@ chi, 96-86,38:46,   12pt 13rb 4as 6bl 2trey 5-14fg
2019-04-09,SF,"Harkless, Maurice",47.6,"4,900",por,@ lal, 104-101,33:59,   26pt 8rb 4bl 1trey 9-14fg 7-8ft
2019-04-09,PF,"Nowitzki, Dirk",45.1,"3,900",dal,v pho, 120-109,32:42,   30pt 8rb 3as 1bl 2to 5trey 11-31fg 3-3ft
2019-04-09,PF,"Jones, Jemerrio",44.5,"3,600",lal,v por, 101-104,46:29,   11pt 15rb 3as 2st 2bl 1to 1trey 5-13fg
2019-04-09,PF,"Adebayo, Bam",41.8,"7,600",mia,v phi, 122-99,22:28,   19pt 9rb 2as 1st 2bl 8-11fg 3-5ft
2019-04-09,SF,"Williams, Kenrich",40.4,"5,000",nor,v gsw, 103-112,33:53,   8pt 7rb 6as 5st 2trey 3-10fg
2019-04-09,PF,"Nance, Larry",40.4,"7,400",cle,v cha, 97-124,36:50,   10pt 12rb 6as 1st 2bl 2to 4-9fg 2-2ft
2019-04-09,SF,"Bridges, Miles",40.4,"5,000",cha,@ cle, 124-97,27:35,   18pt 7rb 4as 3bl 1to 4trey 6-9fg 2-3ft
2019-04-09,PF,"Bender, Dragan",38.2,"5,500",pho,@ dal, 109-120,36:20,   12pt 11rb 6as 1st 1bl 2to 1trey 4-9fg 3-4ft
2019-04-09,SF,"Ingles, Joe",37.7,"7,100",uta,v den, 118-108,34:34,   10pt 6rb 13as 1st 2to 2trey 4-8fg
2019-04-09,PF,"Boucher, Chris",37.6,"3,500",tor,@ min, 120-100,24:37,   15pt 13rb 2as 2bl 2to 1trey 7-10fg
2019-04-09,PF,"Wood, Christian",37.4,"6,100",nor,v gsw, 103-112,33:56,   26pt 12rb 3to 2trey 10-21fg 4-5ft
2019-04-09,SF,"Simmons, Jonathon",35.4,"3,500",phi,@ mia, 99-122,26:23,   14pt 2rb 8as 3st 2to 2trey 5-9fg 2-2ft
2019-04-09,PF,"Powell, Dwight",34.7,"7,100",dal,v pho, 120-109,27:21,   11pt 11rb 3as 3bl 3to 3-5fg 5-7ft
2019-04-09,SF,"Leonard, Kawhi",33.7,"9,000",tor,@ min, 120-100,23:51,   20pt 6rb 1as 1st 1bl 1to 4trey 8-14fg
2019-04-09,PF,"Williams, Johnathan",32.5,"4,800",lal,v por, 101-104,28:35,   12pt 10rb 3as 2st 2to 5-9fg 2-2ft
2019-04-09,PF,"Jackson, Josh",31.6,"8,100",pho,@ dal, 109-120,41:36,   17pt 8rb 2bl 1to 2trey 6-20fg 3-5ft
2019-04-09,SF,"Smith, Dorian",31,"3,600",dal,v pho, 120-109,19:58,   15pt 10rb 2as 1st 2to 1trey 7-9fg
2019-04-09,SF,"Knox, Kevin",31,"5,400",nyk,@ chi, 96-86,34:25,   17pt 10rb 2as 1to 4trey 5-16fg 3-4ft
2019-04-09,SF,"Caboclo, Bruno",29.6,"4,700",mem,@ det, 93-100,26:35,   15pt 3rb 2as 1st 2bl 1to 2trey 6-13fg 1-1ft
2019-04-09,SF,"Ojeleye, Semi",29.3,"3,500",bos,@ was, 116-110,38:13,   17pt 4rb 3as 1st 2trey 7-17fg 1-4ft
2019-04-09,PF,"Portis, Bobby",27.6,"6,600",was,v bos, 110-116,22:46,   11pt 8rb 4as 1st 2to 1trey 4-9fg 2-2ft
2019-04-09,PF,"Kaminsky, Frank",26,"5,300",cha,@ cle, 124-97,22:36,   14pt 5rb 4as 1st 3to 2trey 3-5fg 6-8ft
2019-04-09,SF,"McKinnie, Alfonzo",25.9,"3,500",gsw,@ nor, 112-103,29:07,   10pt 7rb 1as 2st 1trey 3-7fg 3-4ft
2019-04-09,PF,"Favors, Derrick",25.9,"7,700",uta,v den, 118-108,22:27,   16pt 7rb 1as 1st 3to 7-12fg 2-3ft
2019-04-09,PF,"Diallo, Cheick",25.7,"4,000",nor,v gsw, 103-112,24:21,   11pt 6rb 5as 1trey 5-7fg
2019-04-09,SF,"Winslow, Justise",25.6,"5,500",mia,v phi, 122-99,23:37,   16pt 3rb 2as 1bl 4trey 6-9fg
2019-04-09,SF,"Robinson, Devin",25.5,"3,500",was,v bos, 110-116,30:10,   14pt 5rb 3as 1bl 2to 7-10fg
2019-04-09,SF,"Osman, Cedi",25.3,"5,700",cle,v cha, 97-124,36:37,   17pt 4rb 1as 1st 1to 2trey 7-13fg 1-2ft
2019-04-09,PF,"Saric, Dario",24.8,"5,500",min,v tor, 100-120,24:15,   15pt 9rb 1to 2trey 5-12fg 3-3ft
2019-04-09,PF,"Spalding, Ray",24.4,"3,500",pho,@ dal, 109-120,18:12,   2pt 7rb 2as 2st 2bl 1to 1-7fg 0-2ft
2019-04-09,PF,"Tolliver, Anthony",24.3,"3,500",min,v tor, 100-120,22:37,   6pt 4rb 1as 1st 3bl 2trey 2-5fg
2019-04-09,SF,"Sampson, JaKarr",24.1,"6,300",chi,v nyk, 86-96,32:57,   11pt 8rb 1as 1st 1to 1trey 4-16fg 2-4ft
2019-04-09,PF,"Rabb, Ivan",24,"5,900",mem,@ det, 93-100,28:33,   9pt 10rb 2as 1st 3to 4-6fg 1-2ft
2019-04-09,PF,"Grant, Jerami",22.5,"5,400",okc,v hou, 112-111,35:55,   10pt 5rb 1as 1st 1bl 1to 2trey 3-10fg 2-2ft
2019-04-09,SF,"Powell, Norman",21,"3,500",tor,@ min, 120-100,19:56,   10pt 5rb 2as 1st 1to 2trey 4-10fg
2019-04-09,SF,"Harris, Gary",21,"4,000",den,@ uta, 108-118,21:42,   15pt 2as 1st 1trey 7-15fg
2019-04-09,PF,"Chriss, Marquese",20.9,"3,500",cle,v cha, 97-124,15:35,   8pt 7rb 1as 1st 4-11fg
2019-04-09,PF,"Yabusele, Guerschon",20.5,"3,500",bos,@ was, 116-110,25:17,   13pt 5rb 1as 3trey 5-10fg 0-2ft
2019-04-09,SF,"Bridges, Mikal",20.2,"5,200",pho,@ dal, 109-120,36:58,   10pt 1rb 3st 4-6fg 2-3ft
2019-04-09,PF,"Harris, Tobias",19.8,"6,700",phi,@ mia, 99-122,20:22,   6pt 9rb 2as 3-16fg
2019-04-09,PF,"Olynyk, Kelly",19.3,"4,400",mia,v phi, 122-99,18:44,   8pt 4rb 1as 1st 1bl 1to 2trey 3-4fg
2019-04-09,SF,"Diop, Keita",19.3,"3,500",min,v tor, 100-120,24:02,   7pt 4rb 1as 1st 2bl 3to 1trey 2-7fg 2-2ft
2019-04-09,PF,"Tucker, PJ",19.2,"4,100",hou,@ okc, 111-112,30:18,   4pt 6rb 1st 2bl 1to 1-4fg 2-2ft
2019-04-09,SF,"Neale, Royce",19,"3,500",uta,v den, 118-108,36:30,   8pt 5rb 2as 1bl 1to 1trey 3-7fg 1-1ft
2019-04-09,SF,"Crowder, Jae",18.9,"4,800",uta,v den, 118-108,24:30,   7pt 7rb 1as 1bl 1to 1trey 2-4fg 2-3ft
2019-04-09,PF,"Siakam, Pascal",18.8,"7,500",tor,@ min, 120-100,17:37,   10pt 4rb 2as 1st 2to 1trey 4-6fg 1-2ft
2019-04-09,PF,"Kleber, Maxi",18.5,"5,100",dal,v pho, 120-109,20:11,   4pt 10rb 1as 1bl 2to 1trey 1-1fg 1-2ft
2019-04-09,SF,"Green, Gerald",18,"3,500",hou,@ okc, 111-112,15:04,   15pt 1st 5trey 5-9fg
2019-04-09,SF,"Green, Jeff",17.5,"4,200",was,v bos, 110-116,24:00,   6pt 5rb 3as 1bl 2to 1trey 2-13fg 1-2ft
2019-04-09,SF,"Hill, Solomon",16.6,"3,500",nor,v gsw, 103-112,21:06,   5pt 3rb 4as 1st 1to 1trey 2-7fg
2019-04-09,PF,"Johnson, Amir",16.4,"3,600",phi,@ mia, 99-122,18:08,   5pt 7rb 2as 2-6fg 1-2ft
2019-04-09,SF,"Batum, Nicolas",16.2,"4,000",cha,@ cle, 124-97,31:39,   3pt 6rb 2as 1bl 1trey 1-2fg
2019-04-09,SF,"Jenkins, John",16.2,"3,500",nyk,@ chi, 96-86,20:36,   9pt 6rb 3trey 3-7fg
2019-04-09,SF,"Turner, Evan",16.1,"5,300",por,@ lal, 104-101,16:03,   6pt 3rb 3as 1bl 1to 2-5fg 2-2ft
2019-04-09,SF,"Anunoby, OG",16,"3,900",tor,@ min, 120-100,18:29,   9pt 5rb 2as 2to 1trey 4-6fg
