Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-22,PG,"Rubio, Ricky",30,"6,400",uta,@ okc, 147-148,41:15,   14pt 5rb 6as 3st 8to 3trey 4-9fg 3-3ft
2019-02-22,PG,"Teague, Jeff",29.7,"7,100",min,@ nyk, 115-104,31:15,   12pt 1rb 11as 1bl 3to 5-11fg 2-4ft
2019-02-22,SG,"Dotson, Damyean",29.1,"3,800",nyk,v min, 104-115,33:51,   20pt 3rb 3as 1bl 2to 5trey 7-16fg 1-1ft
2019-02-22,SG,"Belinelli, Marco",28.2,"3,800",sas,@ tor, 117-120,31:04,   21pt 6rb 2as 3to 5trey 7-15fg 2-3ft
2019-02-22,PG,"Payton, Elfrid",27.4,"5,100",nor,@ ind, 111-126,28:19,   15pt 2rb 4as 2bl 2to 1trey 7-10fg 0-2ft
2019-02-22,SG,"Brown, Bruce",26.3,"3,500",det,@ atl, 125-122,32:13,   12pt 4rb 1as 1st 2bl 1to 1trey 5-11fg 1-1ft
2019-02-22,SG,"Bradley, Avery",26.1,"4,700",mem,v lac, 106-112,32:44,   17pt 3rb 1as 2st 2to 1trey 7-14fg 2-2ft
2019-02-22,PG,"Augustin, DJ",25.5,"4,400",orl,v chi, 109-110,27:03,   14pt 5rb 5as 2to 4trey 5-9fg 0-2ft
2019-02-22,SG,"Green, Danny",24.8,"4,500",tor,v sas, 120-117,28:59,   17pt 4rb 1st 5trey 6-9fg
2019-02-22,PG,"Satoransky, Tomas",24.6,"6,400",was,@ cha, 110-123,26:08,   15pt 3rb 4as 1st 3to 2trey 6-9fg 1-1ft
2019-02-22,PG,"Mills, Patty",24.6,"4,400",sas,@ tor, 117-120,27:47,   15pt 3rb 4as 1trey 6-11fg 2-2ft
2019-02-22,SG,"Matthews, Wes",24.4,"4,300",ind,v nor, 126-111,29:33,   24pt 2rb 2to 6trey 7-14fg 4-5ft
2019-02-22,SG,"Trier, Allonzo",24.1,"3,900",nyk,v min, 104-115,29:33,   20pt 3rb 1as 1st 4to 1trey 7-11fg 5-5ft
2019-02-22,SG,"Schroder, Dennis",24.1,"5,000",okc,v uta, 148-147,35:28,   9pt 3rb 7as 1st 2to 1trey 3-16fg 2-2ft
2019-02-22,SG,"Ross, Terrence",23.9,"5,500",orl,v chi, 109-110,26:02,   15pt 7rb 1as 1to 4trey 5-11fg 1-1ft
2019-02-22,SG,"Bazemore, Kent",23.4,"4,700",atl,v det, 122-125,33:37,   12pt 7rb 2st 3to 2trey 5-10fg
2019-02-22,PG,"Jr, Dennis",22.7,"7,600",nyk,v min, 104-115,21:40,   7pt 1rb 7as 2st 1bl 5to 3-6fg 1-2ft
2019-02-22,SG,"Beasley, Malik",22.6,"5,300",den,@ dal, 114-104,26:50,   13pt 3rb 4as 1st 3to 3trey 4-10fg 2-2ft
2019-02-22,PG,"Harris, Devin",21.9,"3,500",dal,v den, 104-114,18:33,   10pt 2rb 5as 1st 1to 1trey 3-4fg 3-3ft
2019-02-22,PG,"Thomas, Isaiah",21.6,"3,500",den,@ dal, 114-104,15:47,   16pt 3rb 2as 1to 4trey 5-11fg 2-4ft
2019-02-22,SG,"Jr, Tim",21,"5,600",dal,v den, 104-114,27:34,   13pt 2as 2st 1to 2trey 5-12fg 1-4ft
2019-02-22,PG,"Harrison, Shaquille",20.8,"3,800",chi,@ orl, 110-109,13:51,   8pt 4rb 3st 1to 3-4fg 2-2ft
2019-02-22,PG,"Lin, Jeremy",20.6,"4,800",tor,v sas, 120-117,19:28,   11pt 3rb 2as 1st 4-11fg 3-3ft
2019-02-22,PG,"White, Derrick",18.3,"6,100",sas,@ tor, 117-120,20:13,   7pt 4rb 3as 1st 1to 3-9fg 1-2ft
2019-02-22,SG,"Okogie, Josh",18.3,"4,400",min,@ nyk, 115-104,16:49,   4pt 4rb 1as 2st 1bl 1to 2-6fg 0-2ft
2019-02-22,SG,"Morris, Monte",17.5,"5,500",den,@ dal, 114-104,19:15,   7pt 5rb 3as 3-10fg 1-1ft
2019-02-22,SG,"Ellington, Wayne",17.1,"4,500",det,@ atl, 125-122,37:05,   9pt 3rb 1as 1st 3trey 3-10fg
2019-02-22,PG,"Burke, Trey",16.4,"3,600",dal,v den, 104-114,17:30,   11pt 2rb 1st 1trey 4-8fg 2-2ft
2019-02-22,PG,"Forbes, Bryn",16.2,"3,800",sas,@ tor, 117-120,26:59,   9pt 1rb 4as 1trey 4-9fg
2019-02-22,PG,"Smith, Ishmael",16.2,"3,500",det,@ atl, 125-122,16:26,   10pt 1rb 4as 1to 1trey 4-10fg 1-1ft
2019-02-22,PG,"Briscoe, Isaiah",15.9,"3,700",orl,v chi, 109-110,20:52,   10pt 2rb 3as 1to 3-5fg 4-6ft
2019-02-22,PG,"Dunn, Kris",15.6,"6,900",chi,@ orl, 110-109,29:15,   8pt 3rb 2as 1st 2to 4-9fg
2019-02-22,SG,"Wright, Delon",15.3,"5,300",mem,v lac, 106-112,25:30,   6pt 4rb 1as 1st 2-8fg 2-2ft
2019-02-22,PG,"Neto, Raul",14.8,"3,500",uta,@ okc, 147-148,12:25,   2pt 4rb 4as 1st 1to 1-4fg
2019-02-22,PG,"Alexander, Shai",14.4,"5,200",lac,@ mem, 112-106,15:21,   6pt 2rb 4as 1st 3to 1-4fg 4-4ft
2019-02-22,PG,"Parker, Tony",14.1,"3,500",cha,v was, 123-110,13:29,   7pt 3rb 3as 1to 3-9fg 1-2ft
2019-02-22,SG,"Selden, Wayne",13.8,"3,500",chi,@ orl, 110-109,24:19,   6pt 4rb 2as 2-7fg 2-2ft
2019-02-22,SG,"Ferguson, Terrance",13.5,"3,800",okc,v uta, 148-147,26:55,   12pt 1as 2trey 5-8fg
2019-02-22,PG,"Jackson, Frank",11,"3,600",nor,@ ind, 111-126,26:49,   8pt 2as 3-10fg 2-4ft
2019-02-22,SG,"Korver, Kyle",10.9,"3,600",uta,@ okc, 147-148,11:04,   6pt 2rb 1as 1bl 2to 2trey 2-5fg
2019-02-22,SG,"Lee, Courtney",10.4,"3,500",dal,v den, 104-114,10:47,   8pt 2rb 1trey 2-5fg 3-3ft
2019-02-22,SG,"Wallace, Tyrone",10.3,"3,600",lac,@ mem, 112-106,15:12,   6pt 4rb 1as 2to 2-2fg 2-4ft
2019-02-22,SG,"Holiday, Justin",9.4,"3,900",mem,v lac, 106-112,25:03,   2pt 2rb 2st 1to 1-6fg
2019-02-22,PG,"Shamet, Landry",9.2,"4,300",lac,@ mem, 112-106,31:30,   8pt 1rb 1st 3to 2trey 2-9fg 2-2ft
2019-02-22,PG,"Jones, Tyus",9.1,"3,700",min,@ nyk, 115-104,17:24,   4pt 3rb 1as 2-3fg
2019-02-22,SG,"Monk, Malik",8.7,"3,600",cha,v was, 123-110,11:31,   5pt 1rb 1as 1bl 2to 1trey 1-6fg 2-2ft
2019-02-22,SG,"Randle, Chasson",8.2,"3,500",was,@ cha, 110-123,12:50,   5pt 1rb 2as 1to 1trey 2-5fg
2019-02-22,SG,"Adams, Jaylen",8,"3,500",atl,v det, 122-125,11:27,   3pt 4as 1to 1trey 1-1fg
2019-02-22,SG,"Temple, Garrett",7.8,"3,600",lac,@ mem, 112-106,17:16,   0pt 4rb 2as 0-2fg
2019-02-22,PG,"Arcidiacono, Ryan",6.7,"3,700",chi,@ orl, 110-109,19:34,   4pt 1rb 1as 2-3fg
2019-02-22,SG,"Kennard, Luke",6,"4,900",det,@ atl, 125-122,16:28,   7pt 1to 1trey 3-6fg
2019-02-22,PG,"Joseph, Cory",5.7,"4,000",ind,v nor, 126-111,23:15,   4pt 1rb 1as 1to 2-6fg
2019-02-22,SG,"Dorsey, Tyler",5.4,"3,500",mem,v lac, 106-112,8:00,   4pt 2rb 1to 1trey 1-2fg 1-2ft
2019-02-22,SG,"Burton, Deonte",4.2,"3,700",okc,v uta, 148-147,7:53,   0pt 1rb 1st 0-4fg
2019-02-22,SG,"McCaw, Patrick",3.9,"3,700",tor,v sas, 120-117,11:13,   0pt 2rb 1as 0-1fg
2019-02-22,SG,"Galloway, Langston",1.2,"3,500",det,@ atl, 125-122,7:59,   0pt 1rb 0-1fg
2019-02-22,PG,"Carter, Jevon",0,"3,500",mem,v lac, 106-112,2:51,   0pt 0-1fg
2019-02-22,SG,"Luwawu, Timothe",0,"3,500",chi,@ orl, 110-109,5:24,   0pt 0-1fg
2019-02-22,SG,"Thornwell, Sindarius",0,"3,600",lac,@ mem, 112-106,00:56,   0pt
2019-02-22,SG,"Sibert, Jordan",0,"3,500",atl,v det, 122-125,0,   
2019-02-22,PG,"Frazier, Tim",0,"4,400",nor,@ ind, 111-126,0,   
2019-02-22,SG,"Blakeney, Antonio",0,"3,500",chi,@ orl, 110-109,0,   
2019-02-22,SG,"Allen, Grayson",0,"3,500",uta,@ okc, 147-148,0,   
2019-02-22,SG,"Reed, Davon",0,"3,500",ind,v nor, 126-111,0,   
2019-02-22,PG,"Mack, Shelvin",0,"4,000",cha,v was, 123-110,0,   
2019-02-22,SG,"Anderson, Justin",0,"3,500",atl,v det, 122-125,0,   
2019-02-22,PG,"Robinson, Jerome",0,"3,500",lac,@ mem, 112-106,0,   
2019-02-22,SG,"Craig, Torrey",0,"3,500",den,@ dal, 114-104,0,   
2019-02-22,PG,"Sumner, Edmond",0,"3,800",ind,v nor, 126-111,0,   
2019-02-22,PG,"Calderon, Jose",0,"3,500",det,@ atl, 125-122,0,   
2019-02-22,SG,"Diallo, Hamidou",0,"3,500",okc,v uta, 148-147,0,   
2019-02-22,SG,"Pondexter, Quincy",0,"3,500",sas,@ tor, 117-120,0,   
2019-02-22,PG,"Canaan, Isaiah",0,"3,500",min,@ nyk, 115-104,0,   
2019-02-22,PG,"Bayless, Jerryd",0,"3,500",min,@ nyk, 115-104,0,   
2019-02-22,SG,"Holiday, Aaron",0,"3,800",ind,v nor, 126-111,0,   
2019-02-22,PG,"Felton, Raymond",0,"3,700",okc,v uta, 148-147,0,   
2019-02-22,SG,"Thomas, Khyri",0,"3,500",det,@ atl, 125-122,0,   
2019-02-22,SG,"Clark, Ian",0,"3,500",nor,@ ind, 111-126,0,   
2019-02-22,PG,"Grant, Jerian",0,"3,500",orl,v chi, 109-110,0,   
2019-02-22,SG,"Meeks, Jodie",0,"3,500",tor,v sas, 120-117,0,   
2019-02-22,PG,"Chealey, Joe",0,"3,500",cha,v was, 123-110,0,   
2019-02-22,PG,"Ntilikina, Frank",0,"4,000",nyk,v min, 104-115,0,   
2019-02-22,SG,"Roberson, Andre",0,"3,500",okc,v uta, 148-147,0,   
2019-02-22,SG,"Fultz, Markelle",0,"3,500",orl,v chi, 109-110,0,   
2019-02-22,SG,"Alkins, Rawle",0,"3,500",chi,@ orl, 110-109,0,   
2019-02-22,PG,"Graham, Devonte",0,"3,600",cha,v was, 123-110,0,   
2019-02-22,SG,"Walker, Lonnie",0,"3,500",sas,@ tor, 117-120,0,   
2019-02-22,SG,"Sampson, Brandon",0,"3,500",chi,@ orl, 110-109,0,   
2019-02-22,SG,"Long, Nazareth",0,"3,500",uta,@ okc, 147-148,0,   
2019-02-22,PG,"VanVleet, Fred",0,"4,600",tor,v sas, 120-117,0,   
2019-02-22,PG,"Allen, Kadeem",0,"4,200",nyk,v min, 104-115,0,   
2019-02-22,SG,"Bluiett, Trevon",0,"3,500",nor,@ ind, 111-126,0,   
2019-02-22,PG,"Caupain, Troy",0,"3,500",orl,v chi, 109-110,0,   
2019-02-22,PG,"Macon, Daryl",0,"3,500",dal,v den, 104-114,0,   
2019-02-22,PG,"Loyd, Jordan",0,"3,500",tor,v sas, 120-117,0,   
2019-02-22,SG,"Macura, JP",0,"3,500",cha,v was, 123-110,0,   
2019-02-22,SG,"Terrell, Jared",0,"3,500",min,@ nyk, 115-104,0,   
2019-02-22,PG,"Goodwin, Brandon",0,"3,500",den,@ dal, 114-104,0,   
2019-02-22,PG,"Exum, Dante",0,"3,500",uta,@ okc, 147-148,0,   
2019-02-22,SG,"McRae, Jordan",0,"3,500",was,@ cha, 110-123,0,   
2019-02-22,SG,"Huerter, Kevin",0,"4,700",atl,v det, 122-125,0,   
2019-02-22,PG,"Lucas, Kalin",0,"3,500",det,@ atl, 125-122,0,   
2019-02-22,SG,"Doncic, Luka",0,"10,000",dal,v den, 104-114,0,   
2019-02-22,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,@ atl, 125-122,0,   
2019-02-22,SG,"Williams, CJ",0,"3,500",min,@ nyk, 115-104,0,   
2019-02-22,SG,"Hopson, Scotty",0,"3,500",okc,v uta, 148-147,0,   
2019-02-22,PG,"Whitehead, Isaiah",0,"3,500",det,@ atl, 125-122,0,   
2019-02-22,SF,"George, Paul",69.3,"11,800",okc,v uta, 148-147,50:26,   45pt 9rb 7as 1st 5trey 17-31fg 6-6ft
2019-02-22,PF,"Millsap, Paul",46.6,"6,600",den,@ dal, 114-104,32:20,   17pt 13rb 2as 3st 1bl 1to 1trey 6-14fg 4-5ft
2019-02-22,PF,"Favors, Derrick",46.2,"5,800",uta,@ okc, 147-148,31:38,   24pt 11rb 2as 3bl 3to 10-11fg 4-4ft
2019-02-22,PF,"Markkanen, Lauri",43.2,"8,600",chi,@ orl, 110-109,37:40,   25pt 11rb 2as 1st 1to 4trey 8-21fg 5-6ft
2019-02-22,SF,"Leonard, Kawhi",43.2,"9,500",tor,v sas, 120-117,34:46,   25pt 6rb 2as 2st 1bl 1to 8-23fg 9-10ft
2019-02-22,SF,"Gallinari, Danilo",43.1,"6,900",lac,@ mem, 112-106,30:48,   23pt 8rb 1as 3st 1bl 3to 1trey 5-13fg 12-12ft
2019-02-22,PF,"Diallo, Cheick",42.1,"3,800",nor,@ ind, 111-126,26:28,   16pt 18rb 1as 1bl 5-7fg 6-7ft
2019-02-22,PF,"Sabonis, Domantas",41.6,"6,100",ind,v nor, 126-111,27:57,   18pt 13rb 4as 1bl 1to 7-9fg 4-7ft
2019-02-22,PF,"Gibson, Taj",40.5,"3,800",min,@ nyk, 115-104,31:22,   19pt 10rb 3as 2st 1to 9-15fg 1-1ft
2019-02-22,PF,"Grant, Jerami",39.3,"5,700",okc,v uta, 148-147,40:54,   18pt 4rb 1as 2st 3bl 3trey 6-10fg 3-3ft
2019-02-22,PF,"Young, Thaddeus",38.9,"6,200",ind,v nor, 126-111,33:56,   16pt 7rb 1as 4st 1bl 2to 1trey 6-18fg 3-5ft
2019-02-22,PF,"Siakam, Pascal",38.6,"7,500",tor,v sas, 120-117,32:56,   22pt 3rb 6as 2st 2to 2trey 7-10fg 6-9ft
2019-02-22,PF,"Portis, Bobby",36.9,"6,700",was,@ cha, 110-123,31:17,   12pt 12rb 1as 4st 3to 6-15fg 0-1ft
2019-02-22,PF,"Rabb, Ivan",36.3,"3,800",mem,v lac, 106-112,24:45,   15pt 9rb 3as 1st 1bl 1trey 5-10fg 4-4ft
2019-02-22,SF,"Batum, Nicolas",36.1,"5,300",cha,v was, 123-110,36:54,   20pt 8rb 5as 1to 5trey 7-13fg 1-1ft
2019-02-22,SF,"Crowder, Jae",36.1,"4,500",uta,@ okc, 147-148,36:39,   20pt 8rb 3as 1bl 1to 4trey 6-14fg 4-5ft
2019-02-22,SF,"Evans, Tyreke",36.1,"3,700",ind,v nor, 126-111,18:53,   17pt 3rb 3as 2st 2bl 1to 2trey 6-9fg 3-5ft
2019-02-22,PF,"Ibaka, Serge",36,"7,000",tor,v sas, 120-117,31:05,   13pt 15rb 2as 1bl 1to 1trey 4-13fg 4-6ft
2019-02-22,SF,"Ingles, Joe",35.5,"5,500",uta,@ okc, 147-148,46:18,   15pt 5rb 7as 2st 2to 5trey 5-10fg
2019-02-22,PF,"Gordon, Aaron",34,"7,400",orl,v chi, 109-110,32:17,   17pt 5rb 4as 3bl 4to 2trey 7-14fg 1-4ft
2019-02-22,SF,"Porter, Otto",34,"6,700",chi,@ orl, 110-109,37:47,   17pt 5rb 4as 1st 1bl 1to 3trey 6-15fg 2-2ft
2019-02-22,PF,"Davis, Anthony",33.6,"10,100",nor,@ ind, 111-126,19:37,   15pt 8rb 4as 1st 1bl 3to 6-11fg 3-6ft
2019-02-22,PF,"Harrell, Montrezl",32.1,"7,700",lac,@ mem, 112-106,26:27,   30pt 3rb 1as 3to 11-14fg 8-10ft
2019-02-22,SF,"Gay, Rudy",32,"6,000",sas,@ tor, 117-120,24:22,   12pt 10rb 2as 1st 1bl 1to 1trey 5-10fg 1-2ft
2019-02-22,SF,"Bridges, Miles",31.2,"3,600",cha,v was, 123-110,29:13,   14pt 6rb 3st 1bl 2to 1trey 6-9fg 1-1ft
2019-02-22,SF,"Bogdanovic, Bojan",30,"6,100",ind,v nor, 126-111,25:11,   20pt 5rb 2as 1st 2to 3trey 7-14fg 3-4ft
2019-02-22,SF,"Smith, Dorian",29.3,"5,100",dal,v den, 104-114,29:20,   13pt 9rb 1as 2st 2to 4-9fg 5-6ft
2019-02-22,PF,"Collins, John",29.2,"7,800",atl,v det, 122-125,34:14,   19pt 6rb 1bl 3trey 6-16fg 4-5ft
2019-02-22,SF,"Green, Jeff",27.9,"5,000",was,@ cha, 110-123,31:18,   16pt 2rb 3as 1st 1bl 1to 1trey 5-11fg 5-5ft
2019-02-22,SF,"Knox, Kevin",27.9,"5,400",nyk,v min, 104-115,38:07,   18pt 7rb 1as 1st 3to 3trey 5-14fg 5-5ft
2019-02-22,PF,"Williams, Marvin",27.3,"5,600",cha,v was, 123-110,34:15,   13pt 9rb 1as 1bl 1to 1trey 6-9fg
2019-02-22,SF,"Barton, Will",26.8,"5,500",den,@ dal, 114-104,27:55,   10pt 4rb 4as 2st 2trey 4-8fg
2019-02-22,PF,"Saric, Dario",25.4,"5,200",min,@ nyk, 115-104,23:06,   13pt 7rb 1st 1bl 2to 3trey 4-7fg 2-4ft
2019-02-22,PF,"Tolliver, Anthony",24.6,"3,500",min,@ nyk, 115-104,20:07,   16pt 3rb 1st 1bl 1to 4trey 5-9fg 2-2ft
2019-02-22,PF,"Aldridge, LaMarcus",24.1,"7,800",sas,@ tor, 117-120,30:59,   6pt 8rb 3as 1st 1bl 2to 2-8fg 2-2ft
2019-02-22,SF,"Ariza, Trevor",23.5,"6,800",was,@ cha, 110-123,39:17,   10pt 5rb 3as 1bl 2trey 4-13fg 0-1ft
2019-02-22,PF,"Griffin, Blake",22.3,"9,200",det,@ atl, 125-122,23:02,   15pt 4rb 1as 1bl 2to 2trey 6-13fg 1-2ft
2019-02-22,SF,"Bembry, DeAndre",21.8,"4,100",atl,v det, 122-125,17:13,   10pt 4rb 2as 2st 2to 1trey 4-6fg 1-2ft
2019-02-22,SF,"Bertans, Davis",21.6,"4,100",sas,@ tor, 117-120,27:25,   16pt 3rb 1st 1to 4trey 5-11fg 2-2ft
2019-02-22,SF,"Deng, Luol",21.3,"4,400",min,@ nyk, 115-104,28:35,   7pt 4rb 1as 1st 2bl 1to 2-4fg 3-5ft
2019-02-22,PF,"Randle, Julius",20.8,"7,800",nor,@ ind, 111-126,25:22,   15pt 4rb 2as 1st 5to 3trey 5-11fg 2-3ft
2019-02-22,SF,"Carter, Vince",20.1,"3,800",atl,v det, 122-125,15:59,   16pt 3rb 1as 1to 3trey 5-8fg 3-4ft
2019-02-22,PF,"Green, JaMychal",17.5,"4,300",lac,@ mem, 112-106,17:36,   7pt 5rb 1as 1bl 1trey 2-4fg 2-2ft
2019-02-22,PF,"Vonleh, Noah",16,"3,800",nyk,v min, 104-115,25:24,   8pt 5rb 1st 1to 4-7fg 0-1ft
2019-02-22,SF,"Neale, Royce",15.8,"4,400",uta,@ okc, 147-148,17:23,   2pt 4rb 2as 1st 1bl 1-4fg
2019-02-22,SF,"McDermott, Doug",15.6,"3,500",ind,v nor, 126-111,19:14,   9pt 3rb 2as 2trey 2-5fg 3-5ft
2019-02-22,PF,"Birch, Khem",15,"3,600",orl,v chi, 109-110,16:49,   6pt 5rb 1bl 2-2fg 2-2ft
2019-02-22,SF,"Harris, Gary",14.9,"5,300",den,@ dal, 114-104,20:55,   8pt 2rb 1as 1st 1trey 3-8fg 1-2ft
2019-02-22,SF,"Gilchrist, Michael",14.7,"3,600",cha,v was, 123-110,17:13,   6pt 6rb 1as 3-4fg
2019-02-22,SF,"Williams, Kenrich",14.5,"6,000",nor,@ ind, 111-126,32:56,   6pt 5rb 1as 1st 2to 2trey 2-10fg
2019-02-22,SF,"Moore, E",13.7,"4,200",nor,@ ind, 111-126,19:32,   12pt 1rb 1as 1to 1trey 5-9fg 1-2ft
2019-02-22,SF,"Diop, Keita",12.9,"3,500",min,@ nyk, 115-104,12:44,   3pt 2rb 1as 1st 1bl 1trey 1-3fg
2019-02-22,SF,"Isaac, Jonathan",12.6,"6,500",orl,v chi, 109-110,31:21,   4pt 3rb 2st 1to 1trey 1-6fg 1-2ft
2019-02-22,PF,"Nowitzki, Dirk",12,"3,500",dal,v den, 104-114,18:23,   3pt 5rb 2as 1-7fg 1-2ft
2019-02-22,SF,"Caboclo, Bruno",11.9,"4,000",mem,v lac, 106-112,10:49,   8pt 2rb 1as 2trey 3-5fg
2019-02-22,PF,"Spellman, Omari",10.5,"3,600",atl,v det, 122-125,18:41,   3pt 5rb 1as 1trey 1-3fg
2019-02-22,SF,"Anunoby, OG",10.2,"4,000",tor,v sas, 120-117,16:03,   9pt 1rb 3trey 3-4fg
2019-02-22,SF,"Miles, CJ",10.2,"3,900",mem,v lac, 106-112,25:12,   4pt 1rb 1st 1bl 1to 1trey 1-9fg 1-1ft
2019-02-22,SF,"Parker, Jabari",9.6,"5,600",was,@ cha, 110-123,25:09,   4pt 3rb 1bl 1to 2-8fg
2019-02-22,SF,"Parsons, Chandler",8.9,"3,500",mem,v lac, 106-112,19:34,   3pt 2rb 1as 1st 1to 1trey 1-7fg
2019-02-22,SF,"Prince, Taurean",8.9,"5,100",atl,v det, 122-125,29:24,   7pt 2rb 1as 2to 1trey 2-9fg 2-2ft
2019-02-22,SF,"Johnson, Stanley",8.4,"3,500",nor,@ ind, 111-126,19:37,   4pt 2rb 4as 4to 2-7fg 0-1ft
2019-02-22,SF,"Johnson, Wesley",7.3,"3,500",was,@ cha, 110-123,13:37,   0pt 4rb 1as 1bl 2to 0-5fg
2019-02-22,SF,"Nader, Abdel",7.2,"3,500",okc,v uta, 148-147,10:23,   3pt 1rb 1st 1trey 1-2fg
2019-02-22,PF,"Leaf, TJ",6.6,"3,500",ind,v nor, 126-111,14:04,   0pt 3rb 1bl 0-3fg
2019-02-22,SF,"Jackson, Justin",6,"3,500",dal,v den, 104-114,14:00,   0pt 5rb 0-7fg
2019-02-22,PF,"Morris, Markieff",6,"4,500",okc,v uta, 148-147,17:06,   0pt 2as 1st 0-1fg
2019-02-22,SF,"Powell, Norman",5.6,"3,800",tor,v sas, 120-117,13:20,   2pt 3rb 1-6fg
2019-02-22,PF,"Leuer, Jon",4.7,"3,500",det,@ atl, 125-122,6:49,   3pt 1rb 1as 1to 1trey 1-1fg
2019-02-22,SF,"Iwundu, Wes",4.6,"3,800",orl,v chi, 109-110,19:17,   2pt 3rb 1to 1-1fg
2019-02-22,SF,"Hernangomez, Juan",2.7,"3,500",den,@ dal, 114-104,9:41,   0pt 1rb 1as 0-1fg
2019-02-22,PF,"Kleber, Maxi",2.1,"4,700",dal,v den, 104-114,18:12,   0pt 3rb 1as 3to 0-5fg
2019-02-22,SF,"Sefolosha, Thabo",1.7,"3,500",uta,@ okc, 147-148,3:44,   0pt 1rb 1as 1to 0-1fg
2019-02-22,SF,"Vanderbilt, Jarred",1.2,"3,500",den,@ dal, 114-104,00:58,   0pt 1rb
2019-02-22,SF,"Jenkins, John",1.2,"3,500",nyk,v min, 104-115,8:55,   0pt 1rb 0-3fg
2019-02-22,PF,"Kornet, Luke",1.2,"4,500",nyk,v min, 104-115,10:33,   0pt 1rb 0-4fg
2019-02-22,PF,"Broekhoff, Ryan",0,"3,500",dal,v den, 104-114,6:11,   0pt 0-1fg
2019-02-22,SF,"Dekker, Sam",0,"3,700",was,@ cha, 110-123,1:13,   0pt
2019-02-22,SF,"Lydon, Tyler",0,"3,500",den,@ dal, 114-104,00:58,   0pt
2019-02-22,SF,"Thomas, Lance",0,"3,500",nyk,v min, 104-115,0,   
2019-02-22,PF,"Boucher, Chris",0,"3,500",tor,v sas, 120-117,0,   
