Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-28,SG,"Rush, Brandon",11.2,"3,500",min,@ ind, 115-114,18:33,   6pt 1rb 2bl 2trey 2-3fg
2017-03-28,PG,"Terry, Jason",11.1,"3,500",mil,@ cha, 118-108,23:24,   6pt 3rb 1as 2trey 2-4fg
2017-03-28,PG,"Jennings, Brandon",10.7,"4,500",was,@ lal, 119-108,12:03,   2pt 1rb 3as 2st 1to 0-2fg 2-2ft
2017-03-28,PG,"Ennis, Tyler",10.5,"3,500",lal,v was, 108-119,26:53,   11pt 1as 1st 4to 2trey 4-9fg 1-2ft
2017-03-28,SG,"McCaw, Patrick",9.5,"3,500",gsw,@ hou, 113-106,11:40,   3pt 3as 1st 1trey 1-3fg
2017-03-28,PG,"Calderon, Jose",9.2,"3,500",atl,v pho, 95-91,18:19,   6pt 1rb 2as 1to 2-5fg 2-2ft
2017-03-28,SG,"Jr, Tim",9.1,"5,900",atl,v pho, 95-91,32:23,   2pt 3rb 3as 1to 1-9fg
2017-03-28,SG,"Kilpatrick, Sean",9,"3,900",bkn,v phi, 101-106,11:30,   9pt 1trey 4-7fg
2017-03-28,PG,"Johnson, Tyler",7.8,"6,100",mia,@ det, 97-96,24:43,   2pt 4rb 1bl 1to 1-8fg
2017-03-28,SG,"Crabbe, Allen",7.6,"3,800",por,v den, 122-113,27:41,   2pt 3rb 1bl 1-8fg
2017-03-28,SG,"Foye, Randy",6.7,"3,600",bkn,v phi, 101-106,13:37,   5pt 1rb 1as 1to 1trey 2-4fg
2017-03-28,PG,"Weber, Briante",6.2,"3,500",cha,v mil, 108-118,6:44,   5pt 1rb 1-2fg 3-4ft
2017-03-28,PG,"Murray, Jamal",5.4,"3,900",den,@ por, 113-122,10:44,   3pt 2rb 1trey 1-2fg
2017-03-28,SG,"Ellington, Wayne",2.4,"3,500",mia,@ det, 97-96,17:21,   2pt 2rb 2to 1-4fg 0-1ft
2017-03-28,SG,"Clark, Ian",2,"3,600",gsw,@ hou, 113-106,16:22,   4pt 2to 2-5fg
2017-03-28,SG,"Hilliard, Darrun",0,"3,500",det,v mia, 96-97,0,   
2017-03-28,SG,"Barbosa, Leandro",0,"3,600",pho,@ atl, 91-95,0,   
2017-03-28,SG,"Waiters, Dion",0,"6,300",mia,@ det, 97-96,0,   
2017-03-28,PG,"Brown, Bobby",0,"3,500",hou,v gsw, 106-113,0,   
2017-03-28,PG,"Goodwin, Archie",0,"3,600",bkn,v phi, 101-106,0,   
2017-03-28,SG,"Satoransky, Tomas",0,"3,500",was,@ lal, 119-108,0,   
2017-03-28,PG,"Rodriguez, Sergio",0,"4,500",phi,@ bkn, 106-101,0,   
2017-03-28,SG,"McClellan, Sheldon",0,"3,500",was,@ lal, 119-108,0,   
2017-03-28,SG,"Vaughn, Rashad",0,"3,500",mil,@ cha, 118-108,0,   
2017-03-28,SG,"Henderson, Gerald",0,"3,600",phi,@ bkn, 106-101,0,   
2017-03-28,PG,"Mudiay, Emmanuel",0,"3,700",den,@ por, 113-122,0,   
2017-03-28,PG,"Delaney, Malcolm",0,"3,500",atl,v pho, 95-91,0,   
2017-03-28,PG,"Napier, Shabazz",0,"3,500",por,v den, 122-113,0,   
2017-03-28,SG,"Young, Nick",0,"3,700",lal,v was, 108-119,0,   
2017-03-28,SG,"Connaughton, Pat",0,"3,500",por,v den, 122-113,0,   
2017-03-28,SG,"Knight, Brandon",0,"3,600",pho,@ atl, 91-95,0,   
2017-03-28,SG,"Gbinije, Michael",0,"3,500",det,v mia, 96-97,0,   
2017-03-28,SG,"Young, Joseph",0,"3,500",ind,v min, 114-115,0,   
2017-03-28,PG,"Burke, Trey",0,"3,500",was,@ lal, 119-108,0,   
2017-03-28,PG,"Jackson, Reggie",0,"4,600",det,v mia, 96-97,0,   
2017-03-28,SG,"Bullock, Reggie",0,"3,500",det,v mia, 96-97,0,   
2017-03-28,SG,"Stuckey, Rodney",0,"3,500",ind,v min, 114-115,0,   
2017-03-28,SG,"Harris, Joe",0,"3,500",bkn,v phi, 101-106,0,   
2017-03-28,SG,"Booker, Devin",0,"7,600",pho,@ atl, 91-95,0,   
2017-03-28,PG,"Sessions, Ramon",0,"3,500",cha,v mil, 108-118,0,   
2017-03-28,PG,"Brooks, Aaron",-1.5,"3,500",ind,v min, 114-115,9:32,   0pt 1as 3to 0-2fg
2017-03-28,SF,"George, Paul",55.4,"8,600",ind,v min, 114-115,39:29,   37pt 7rb 2as 4st 1to 4trey 12-21fg 9-9ft
2017-03-28,SF,"Covington, Robert",45.1,"6,700",phi,@ bkn, 106-101,38:23,   21pt 13rb 1as 2st 2bl 1to 1trey 9-15fg 2-2ft
2017-03-28,SF,"Warren, TJ",40.1,"6,400",pho,@ atl, 91-95,39:40,   24pt 8rb 3as 2st 2bl 6to 11-20fg 2-2ft
2017-03-28,PF,"Green, Draymond",39.8,"7,700",gsw,@ hou, 113-106,33:25,   19pt 9rb 4as 3st 2to 1trey 9-15fg
2017-03-28,PF,"Jokic, Nikola",39.6,"10,300",den,@ por, 113-122,35:58,   17pt 8rb 8as 2bl 3to 1trey 7-14fg 2-2ft
2017-03-28,PF,"Dudley, Jared",35.1,"3,600",pho,@ atl, 91-95,35:07,   6pt 8rb 7as 3st 2bl 1to 1trey 2-11fg 1-2ft
2017-03-28,SF,"Ariza, Trevor",34.3,"5,400",hou,v gsw, 106-113,41:13,   13pt 4rb 3as 6st 1trey 4-10fg 4-4ft
2017-03-28,PF,"Ilyasova, Ersan",33.9,"4,800",atl,v pho, 95-91,33:17,   18pt 12rb 1as 1st 2to 2trey 6-15fg 4-6ft
2017-03-28,PF,"Saric, Dario",31.9,"7,300",phi,@ bkn, 106-101,36:42,   23pt 7rb 1as 1bl 3to 1trey 8-15fg 6-7ft
2017-03-28,PF,"Dieng, Gorgui",31.7,"5,100",min,@ ind, 115-114,44:10,   19pt 6rb 1as 1st 2bl 2to 2trey 8-13fg 1-2ft
2017-03-28,SF,"Jefferson, Rondae",31.4,"4,700",bkn,v phi, 101-106,23:50,   11pt 7rb 2as 3st 2bl 1to 5-15fg 1-2ft
2017-03-28,PF,"Harris, Tobias",31.2,"5,400",det,v mia, 96-97,29:38,   19pt 6rb 2as 2st 2to 4trey 7-14fg 1-2ft
2017-03-28,SF,"Snell, Tony",30.1,"3,800",mil,@ cha, 118-108,30:42,   26pt 3rb 1as 1to 4trey 10-14fg 2-2ft
2017-03-28,SF,"Chandler, Wilson",29.3,"6,300",den,@ por, 113-122,36:22,   17pt 9rb 1as 1bl 2to 1trey 7-13fg 2-3ft
2017-03-28,PF,"Kaminsky, Frank",29.3,"5,400",cha,v mil, 108-118,27:43,   20pt 4rb 3as 2trey 9-15fg
2017-03-28,PF,"Aminu, Al",28.3,"4,500",por,v den, 122-113,28:26,   15pt 9rb 1as 1bl 1to 1trey 4-7fg 6-9ft
2017-03-28,PF,"Faried, Kenneth",27.8,"5,000",den,@ por, 113-122,17:54,   8pt 14rb 1st 1bl 1to 4-8fg
2017-03-28,SF,"Prince, Taurean",27.7,"3,800",atl,v pho, 95-91,35:54,   15pt 6rb 1as 1st 2bl 2to 1trey 5-10fg 4-5ft
2017-03-28,SF,"Iguodala, Andre",27.2,"4,800",gsw,@ hou, 113-106,30:38,   12pt 6rb 6as 1to 1trey 4-9fg 3-4ft
2017-03-28,SF,"McGruder, Rodney",27.2,"3,500",mia,@ det, 97-96,33:10,   12pt 6rb 4as 2st 2to 1trey 5-8fg 1-2ft
2017-03-28,SF,"Wiggins, Andrew",24,"7,200",min,@ ind, 115-114,38:36,   17pt 5rb 2as 1bl 4to 2trey 6-17fg 3-4ft
2017-03-28,SF,"Gallinari, Danilo",23.7,"6,500",den,@ por, 113-122,31:51,   13pt 6rb 3as 1to 1trey 3-15fg 6-7ft
2017-03-28,SF,"Oubre, Kelly",23.5,"3,500",was,@ lal, 119-108,25:37,   14pt 5rb 1as 1st 2trey 5-11fg 2-2ft
2017-03-28,PF,"Nance, Larry",22.7,"4,000",lal,v was, 108-119,23:42,   4pt 11rb 1as 2bl 2-6fg
2017-03-28,SF,"Porter, Otto",22.3,"5,600",was,@ lal, 119-108,29:58,   16pt 4rb 1as 1trey 7-9fg 1-1ft
2017-03-28,PF,"Johnson, James",22.2,"6,200",mia,@ det, 97-96,32:52,   16pt 6rb 2as 4to 1trey 5-11fg 5-6ft
2017-03-28,SF,"Anderson, Justin",21.9,"3,500",phi,@ bkn, 106-101,21:45,   9pt 7rb 1as 2bl 1to 1trey 4-14fg
2017-03-28,PF,"Young, Thaddeus",21.8,"4,200",ind,v min, 114-115,32:07,   14pt 4rb 2as 1st 2to 7-15fg
2017-03-28,SF,"Gilchrist, Michael",21.7,"4,800",cha,v mil, 108-118,22:49,   12pt 6rb 1as 1st 1to 4-7fg 4-6ft
2017-03-28,PF,"Holmes, Richaun",21,"5,700",phi,@ bkn, 106-101,25:24,   13pt 5rb 2as 1to 4-12fg 5-6ft
2017-03-28,SF,"Middleton, Khris",20.5,"6,300",mil,@ cha, 118-108,34:36,   14pt 5rb 1as 1to 4-12fg 6-7ft
2017-03-28,PF,"Randle, Julius",19.7,"6,900",lal,v was, 108-119,32:01,   6pt 6rb 5as 1bl 3to 2-7fg 2-2ft
2017-03-28,SF,"Jones, Derrick",18.6,"3,500",pho,@ atl, 91-95,34:28,   13pt 3rb 1st 1trey 6-11fg 0-2ft
2017-03-28,PF,"Morris, Markieff",18.4,"5,700",was,@ lal, 119-108,27:11,   8pt 7rb 1st 4-9fg
2017-03-28,SF,"Belinelli, Marco",18.3,"3,900",cha,v mil, 108-118,25:22,   6pt 4rb 5as 2-6fg 2-2ft
2017-03-28,PF,"Williams, Marvin",17.9,"6,500",cha,v mil, 108-118,32:27,   6pt 7rb 1as 1st 1-5fg 4-4ft
2017-03-28,PF,"West, David",17.1,"3,800",gsw,@ hou, 113-106,13:35,   2pt 3rb 5as 2bl 1-3fg
2017-03-28,SF,"Teletovic, Mirza",15.3,"3,500",mil,@ cha, 118-108,16:12,   8pt 4rb 1as 1bl 1to 2trey 3-6fg
2017-03-28,PF,"Humphries, Kris",15,"3,500",atl,v pho, 95-91,10:29,   7pt 5rb 2as 1to 0-3fg 7-8ft
2017-03-28,SF,"Morris, Marcus",15,"5,000",det,v mia, 96-97,27:54,   7pt 5rb 2as 1to 1trey 3-10fg
2017-03-28,PF,"Vonleh, Noah",14.5,"3,800",por,v den, 122-113,29:10,   4pt 5rb 1as 2st 1to 2-3fg
2017-03-28,PF,"Leuer, Jon",13.8,"4,300",det,v mia, 96-97,16:51,   2pt 4rb 2as 1st 1bl 0-3fg 2-2ft
2017-03-28,SF,"Babbitt, Luke",12.7,"3,500",mia,@ det, 97-96,13:42,   5pt 1rb 3as 1st 1trey 2-3fg
2017-03-28,PF,"Booker, Trevor",12.4,"4,400",bkn,v phi, 101-106,22:48,   6pt 7rb 2to 2-5fg 2-2ft
2017-03-28,SF,"Brewer, Corey",12.4,"3,500",lal,v was, 108-119,15:17,   9pt 2rb 1bl 1to 3-4fg 3-4ft
2017-03-28,PF,"Chriss, Marquese",12.1,"5,100",pho,@ atl, 91-95,18:55,   7pt 3rb 1as 1bl 2to 1trey 2-11fg 2-4ft
2017-03-28,SF,"Johnson, Stanley",11.9,"3,500",det,v mia, 96-97,32:31,   5pt 7rb 1as 1st 5to 1trey 2-5fg
2017-03-28,PF,"Smith, Jason",11.8,"3,900",was,@ lal, 119-108,16:53,   6pt 4rb 1bl 1to 1trey 2-6fg 1-1ft
2017-03-28,SF,"Dekker, Sam",11,"3,500",hou,v gsw, 106-113,15:14,   5pt 5rb 1trey 2-7fg
2017-03-28,SF,"Dunleavy, Mike",10.8,"3,500",atl,v pho, 95-91,17:55,   3pt 4rb 2as 1trey 1-4fg
2017-03-28,PF,"Allen, Lavoy",10.4,"3,700",ind,v min, 114-115,15:50,   1pt 7rb 1bl 1to 0-1fg 1-2ft
2017-03-28,SF,"Turner, Evan",9.9,"4,100",por,v den, 122-113,24:04,   4pt 2rb 1as 1st 1-6fg 2-3ft
2017-03-28,SF,"Eddie, Jarell",9.4,"3,500",pho,@ atl, 91-95,17:43,   7pt 2rb 2trey 2-9fg 1-2ft
2017-03-28,SF,"Miles, CJ",8.7,"3,500",ind,v min, 114-115,19:36,   6pt 1rb 1as 1st 2to 2-6fg 2-3ft
2017-03-28,SF,"Bogdanovic, Bojan",8.7,"4,000",was,@ lal, 119-108,16:19,   6pt 1rb 1as 1st 2to 3-8fg 0-1ft
2017-03-28,SF,"Harkless, Maurice",6,"3,600",por,v den, 122-113,14:27,   4pt 1bl 2-5fg
2017-03-28,SF,"Barnes, Matt",5.2,"3,900",gsw,@ hou, 113-106,20:48,   4pt 1rb 2-5fg
2017-03-28,PF,"Casspi, Omri",5,"3,500",min,@ ind, 115-114,11:02,   2pt 2st 1to 1-2fg
2017-03-28,SF,"Muhammad, Shabazz",4.4,"4,000",min,@ ind, 115-114,9:24,   2pt 2rb 1-3fg 0-2ft
2017-03-28,PF,"Leonard, Meyers",4.4,"3,500",por,v den, 122-113,5:46,   2pt 2rb 1-4fg
2017-03-28,PF,"Muscala, Mike",4.2,"3,500",atl,v pho, 95-91,11:07,   2pt 1rb 1st 1to 1-2fg
2017-03-28,PF,"McAdoo, James",3.5,"3,500",gsw,@ hou, 113-106,3:59,   0pt 1as 1bl
2017-03-28,SF,"Bembry, DeAndre",2.4,"3,500",atl,v pho, 95-91,5:23,   0pt 2rb 0-2fg 0-2ft
2017-03-28,PF,"Acy, Quincy",2.2,"3,500",bkn,v phi, 101-106,13:45,   1pt 1rb 0-5fg 1-2ft
2017-03-28,PF,"White, Okaro",2,"3,500",mia,@ det, 97-96,4:17,   0pt 1st
2017-03-28,PF,"Hernangomez, Juan",0,"3,700",den,@ por, 113-122,0,   
2017-03-28,PF,"Harrell, Montrezl",0,"3,900",hou,v gsw, 106-113,0,   
2017-03-28,PF,"Jones, Terrence",0,"3,500",mil,@ cha, 118-108,0,   
2017-03-28,PF,"Layman, Jake",0,"3,500",por,v den, 122-113,0,   
2017-03-28,SF,"Peace, Metta",0,"3,500",lal,v was, 108-119,0,   
2017-03-28,PF,"Seraphin, Kevin",0,"3,500",ind,v min, 114-115,0,   
2017-03-28,PF,"Robinson, Thomas",0,"3,600",lal,v was, 108-119,0,   
2017-03-28,PF,"Wiltjer, Kyle",0,"3,500",hou,v gsw, 106-113,0,   
2017-03-28,PF,"Arthur, Darrell",0,"3,500",den,@ por, 113-122,0,   
2017-03-28,SF,"Graham, Treveon",0,"3,500",cha,v mil, 108-118,0,   
2017-03-28,SF,"Sefolosha, Thabo",0,"3,800",atl,v pho, 95-91,0,   
2017-03-28,PF,"Payne, Adreian",0,"3,500",min,@ ind, 115-114,0,   
2017-03-28,PF,"Henson, John",0,"3,900",mil,@ cha, 118-108,0,   
2017-03-28,PF,"Ellenson, Henry",0,"3,500",det,v mia, 96-97,0,   
2017-03-28,PF,"Bjelica, Nemanja",0,"4,200",min,@ ind, 115-114,0,   
2017-03-28,PF,"Hill, Jordan",0,"3,500",min,@ ind, 115-114,0,   
2017-03-28,PF,"Haslem, Udonis",0,"3,500",mia,@ det, 97-96,0,   
2017-03-28,SF,"Kelly, Ryan",0,"3,500",atl,v pho, 95-91,0,   
2017-03-28,PF,"McCullough, Chris",0,"3,500",was,@ lal, 119-108,0,   
2017-03-28,SF,"Miller, Mike",0,"3,500",den,@ por, 113-122,0,   
2017-03-28,SF,"Durant, Kevin",0,"10,100",gsw,@ hou, 113-106,0,   
2017-03-28,SF,"III, Glenn",0,"3,500",ind,v min, 114-115,0,   
2017-03-28,PF,"Ochefu, Daniel",0,"3,500",was,@ lal, 119-108,0,   
2017-03-28,PF,"Bender, Dragan",0,"3,500",pho,@ atl, 91-95,0,   
2017-03-28,SF,"Ingram, Brandon",0,"4,500",lal,v was, 108-119,0,   
2017-03-28,SF,"Bazemore, Kent",0,"4,300",atl,v pho, 95-91,0,   
2017-03-28,PF,"Nicholson, Andrew",0,"3,500",bkn,v phi, 101-106,0,   
2017-03-28,SF,"Williams, Troy",0,"3,500",hou,v gsw, 106-113,0,   
2017-03-28,PF,"Millsap, Paul",0,"7,300",atl,v pho, 95-91,0,   
2017-03-28,SF,"Beasley, Michael",0,"5,200",mil,@ cha, 118-108,0,   
2017-03-28,PF,"Anderson, Ryan",0,"4,200",hou,v gsw, 106-113,0,   
2017-03-28,SF,"Deng, Luol",0,"3,500",lal,v was, 108-119,0,   
2017-03-28,PF,"Davis, Ed",0,"3,600",por,v den, 122-113,0,   
2017-03-28,C,"Nurkic, Jusuf",58.2,"6,700",por,v den, 122-113,32:38,   33pt 16rb 2as 3bl 3to 12-15fg 9-11ft
2017-03-28,C,"Towns, Karl",55.9,"10,500",min,@ ind, 115-114,40:48,   37pt 12rb 1as 1st 1bl 1to 3trey 12-22fg 10-10ft
2017-03-28,C,"Lopez, Brook",48.8,"6,700",bkn,v phi, 101-106,30:31,   26pt 9rb 6as 2bl 1to 3trey 10-15fg 3-4ft
2017-03-28,C,"Howard, Dwight",41.2,"7,200",atl,v pho, 95-91,35:47,   15pt 11rb 4as 1st 4bl 3to 6-8fg 3-5ft
2017-03-28,C,"Drummond, Andre",33.6,"7,600",det,v mia, 96-97,33:40,   9pt 13rb 2as 2st 2bl 2to 4-7fg 1-3ft
2017-03-28,C,"Turner, Myles",32.6,"6,700",ind,v min, 114-115,36:36,   15pt 8rb 4as 2bl 2to 1trey 5-12fg 4-4ft
2017-03-28,C,"Whiteside, Hassan",30.3,"8,800",mia,@ det, 97-96,30:03,   17pt 9rb 1as 1bl 1to 7-13fg 3-4ft
2017-03-28,C,"Capela, Clint",29.4,"5,500",hou,v gsw, 106-113,30:25,   21pt 7rb 1bl 2to 9-10fg 3-4ft
2017-03-28,C,"Monroe, Greg",26.1,"6,000",mil,@ cha, 118-108,25:29,   13pt 8rb 5as 4to 6-7fg 1-1ft
2017-03-28,C,"Len, Alex",25.4,"5,000",pho,@ atl, 91-95,25:08,   12pt 7rb 3st 1bl 3to 3-9fg 6-10ft
2017-03-28,C,"Gortat, Marcin",24.5,"4,800",was,@ lal, 119-108,22:12,   7pt 10rb 1as 1st 1bl 3-4fg 1-4ft
2017-03-28,C,"Zubac, Ivica",22.3,"4,400",lal,v was, 108-119,17:42,   10pt 4rb 1as 2st 1bl 3-8fg 4-4ft
2017-03-28,C,"Mahinmi, Ian",19,"3,800",was,@ lal, 119-108,17:52,   10pt 5rb 2st 1to 3-4fg 4-8ft
2017-03-28,C,"Baynes, Aron",15.5,"3,500",det,v mia, 96-97,14:20,   4pt 5rb 1as 2bl 2-5fg
2017-03-28,C,"Black, Tarik",15.4,"3,500",lal,v was, 108-119,22:35,   10pt 2rb 2bl 1to 5-6fg
2017-03-28,C,"Reed, Willie",14.4,"4,000",mia,@ det, 97-96,16:26,   6pt 7rb 3-5fg
2017-03-28,C,"Zeller, Cody",14.2,"5,300",cha,v mil, 108-118,29:17,   8pt 1rb 2st 1bl 1to 3-3fg 2-2ft
2017-03-28,C,"Williams, Alan",13.6,"5,400",pho,@ atl, 91-95,15:12,   4pt 8rb 1st 2to 2-5fg
2017-03-28,C,"Hawes, Spencer",12.6,"3,500",mil,@ cha, 118-108,10:49,   7pt 3rb 2as 1to 1trey 3-5fg 0-1ft
2017-03-28,C,"Maker, Thon",12.4,"3,500",mil,@ cha, 118-108,11:42,   2pt 2rb 4as 1bl 1-1fg 0-2ft
2017-03-28,C,"Hilario, Nene",11.6,"4,700",hou,v gsw, 106-113,17:35,   6pt 3rb 2as 1to 1-6fg 4-6ft
2017-03-28,C,"Splitter, Tiago",7.6,"3,500",phi,@ bkn, 106-101,7:23,   2pt 3rb 1bl 1-2fg
2017-03-28,C,"Pachulia, Zaza",7.6,"4,000",gsw,@ hou, 113-106,14:27,   2pt 3rb 2as 1to 1-1fg
2017-03-28,C,"McGee, JaVale",7.2,"3,600",gsw,@ hou, 113-106,7:51,   4pt 1rb 1bl 2-3fg
2017-03-28,C,"Long, Shawn",7.1,"4,500",phi,@ bkn, 106-101,9:38,   2pt 3rb 1as 1st 2to 1-3fg
2017-03-28,C,"Plumlee, Mason",6.9,"5,100",den,@ por, 113-122,16:23,   0pt 2rb 3as 1bl 2to 0-4fg
2017-03-28,C,"Christmas, Rakeem",5.6,"3,500",ind,v min, 114-115,11:24,   2pt 3rb 0-1fg 2-4ft
2017-03-28,C,"Hamilton, Justin",5.2,"3,700",bkn,v phi, 101-106,5:06,   4pt 1rb 2-3fg
2017-03-28,C,"Chandler, Tyson",0,"4,000",pho,@ atl, 91-95,0,   
2017-03-28,C,"Marjanovic, Boban",0,"3,600",det,v mia, 96-97,0,   
2017-03-28,C,"Okafor, Jahlil",0,"5,000",phi,@ bkn, 106-101,0,   
