Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-19,SG,"Huerter, Kevin",22.6,"4,500",atl,v hou, 105-121,26:46,   4pt 3rb 4as 2st 1bl 2-9fg
2019-03-19,SG,"Matthews, Wes",22.4,"4,300",ind,@ lac, 109-115,30:39,   12pt 2rb 4as 1st 1to 5-12fg 2-2ft
2019-03-19,PG,"Joseph, Cory",20,"3,600",ind,@ lac, 109-115,20:20,   5pt 4as 4st 3to 1trey 2-4fg
2019-03-19,SG,"Iguodala, Andre",19.7,"4,300",gsw,@ min, 117-107,20:35,   2pt 6rb 5as 1st 1-2fg
2019-03-19,SG,"LeVert, Caris",18.6,"5,200",bkn,@ sac, 123-121,24:10,   6pt 3rb 6as 3-8fg
2019-03-19,SG,"Gordon, Eric",17.7,"5,500",hou,@ atl, 121-105,32:04,   12pt 1rb 1as 1st 4trey 4-7fg
2019-03-19,SG,"Bullock, Reggie",16.9,"3,500",lal,@ mil, 101-115,24:19,   13pt 2rb 1as 3trey 3-5fg 4-4ft
2019-03-19,PG,"Caruso, Alex",15.8,"5,400",lal,@ mil, 101-115,22:20,   4pt 4rb 2as 2st 2to 0-6fg 4-4ft
2019-03-19,PG,"Dinwiddie, Spencer",14.5,"5,800",bkn,@ sac, 123-121,23:39,   10pt 3as 1st 3to 1trey 3-7fg 3-3ft
2019-03-19,SG,"Temple, Garrett",14.2,"3,600",lac,v ind, 115-109,17:06,   4pt 1rb 2as 2st 2-3fg
2019-03-19,SG,"Rivers, Austin",14.1,"3,500",hou,@ atl, 121-105,21:03,   1pt 3rb 3as 2st 1to 0-3fg 1-2ft
2019-03-19,SG,"Hart, Josh",13.6,"3,800",lal,@ mil, 101-115,17:15,   6pt 3rb 2as 1st 2to 2trey 2-3fg
2019-03-19,SG,"Bazemore, Kent",12.5,"4,300",atl,v hou, 105-121,16:51,   3pt 5rb 3as 1st 4to 1-3fg 1-2ft
2019-03-19,SG,"Graham, Treveon",12.3,"3,500",bkn,@ sac, 123-121,17:35,   0pt 4rb 1as 2st
2019-03-19,PG,"Bayless, Jerryd",12,"3,600",min,v gsw, 107-117,16:21,   10pt 2as 1to 2trey 4-7fg
2019-03-19,SG,"Bogdanovic, Bogdan",11.7,"5,100",sac,v bkn, 121-123,18:25,   10pt 1rb 1as 1to 1trey 4-11fg 1-1ft
2019-03-19,PG,"Hill, George",10.9,"3,500",mil,v lal, 115-101,17:54,   4pt 2rb 1as 1st 2-6fg
2019-03-19,PG,"Cook, Quinn",10.7,"3,700",gsw,@ min, 117-107,14:26,   5pt 1rb 3as 1trey 2-6fg
2019-03-19,PG,"Shamet, Landry",9.4,"4,300",lac,v ind, 115-109,28:59,   6pt 2rb 2as 2to 2trey 2-8fg
2019-03-19,SG,"Holiday, Aaron",8.7,"3,500",ind,@ lac, 109-115,13:35,   4pt 1rb 1as 1st 1to 1trey 1-3fg 1-2ft
2019-03-19,SG,"Snell, Tony",7.8,"3,500",mil,v lal, 115-101,14:57,   0pt 4rb 2as 0-3fg
2019-03-19,SG,"Adams, Jaylen",7.2,"3,500",atl,v hou, 105-121,16:22,   0pt 1rb 4as 0-4fg
2019-03-19,PG,"Graham, Devonte",4.7,"3,500",cha,v phi, 114-118,13:12,   2pt 1rb 1as 1-5fg
2019-03-19,SG,"Thornwell, Sindarius",3,"3,500",lac,v ind, 115-109,00:30,   0pt 1st
2019-03-19,PG,"Ferrell, Yogi",3,"3,500",sac,v bkn, 121-123,3:39,   0pt 1st 0-1fg
2019-03-19,SG,"Lee, Damion",2,"3,500",gsw,@ min, 117-107,00:59,   2pt 1-1fg
2019-03-19,SG,"III, Jacob",0,"3,500",gsw,@ min, 117-107,00:59,   0pt 0-1fg
2019-03-19,SG,"Reynolds, Cameron",0,"3,500",min,v gsw, 107-117,8:17,   0pt 0-2fg
2019-03-19,PG,"McConnell, TJ",0,"3,500",phi,@ cha, 118-114,10:55,   0pt 0-1fg
2019-03-19,SG,"Anderson, Justin",0,"3,500",atl,v hou, 105-121,00:45,   0pt
2019-03-19,SG,"III, Frank",0,"3,500",sac,v bkn, 121-123,0,   
2019-03-19,SG,"Burks, Alec",0,"3,500",sac,v bkn, 121-123,0,   
2019-03-19,SG,"Wallace, Tyrone",0,"3,500",lac,v ind, 115-109,0,   
2019-03-19,SG,"Monk, Malik",0,"3,500",cha,v phi, 114-118,0,   
2019-03-19,SG,"Shumpert, Iman",0,"3,700",hou,@ atl, 121-105,0,   
2019-03-19,SG,"Terrell, Jared",0,"3,500",min,v gsw, 107-117,0,   
2019-03-19,SG,"DiVincenzo, Donte",0,"3,500",mil,v lal, 115-101,0,   
2019-03-19,SG,"Brown, Sterling",0,"3,500",mil,v lal, 115-101,0,   
2019-03-19,PG,"Chealey, Joe",0,"3,500",cha,v phi, 114-118,0,   
2019-03-19,SG,"Korkmaz, Furkan",0,"3,600",phi,@ cha, 118-114,0,   
2019-03-19,SG,"Milton, Shake",0,"3,500",phi,@ cha, 118-114,0,   
2019-03-19,SG,"Reed, Davon",0,"3,500",ind,@ lac, 109-115,0,   
2019-03-19,SG,"Bibbs, Justin",0,"3,500",lac,v ind, 115-109,0,   
2019-03-19,PG,"Rose, Derrick",0,"5,000",min,v gsw, 107-117,0,   
2019-03-19,PG,"Robinson, Jerome",0,"3,500",lac,v ind, 115-109,0,   
2019-03-19,SG,"Macura, JP",0,"3,500",cha,v phi, 114-118,0,   
2019-03-19,SG,"Brogdon, Malcolm",0,"6,200",mil,v lal, 115-101,0,   
2019-03-19,PG,"Livingston, Shaun",0,"3,500",gsw,@ min, 117-107,0,   
2019-03-19,PG,"Sumner, Edmond",0,"3,600",ind,@ lac, 109-115,0,   
2019-03-19,PG,"Ball, Lonzo",0,"3,500",lal,@ mil, 101-115,0,   
2019-03-19,PG,"Napier, Shabazz",0,"3,500",bkn,@ sac, 123-121,0,   
2019-03-19,PG,"Collison, Darren",0,"6,700",ind,@ lac, 109-115,0,   
2019-03-19,PG,"Duval, Trevon",0,"3,500",mil,v lal, 115-101,0,   
2019-03-19,SG,"Williams, CJ",0,"3,700",min,v gsw, 107-117,0,   
2019-03-19,SG,"Crabbe, Allen",0,"4,000",bkn,@ sac, 123-121,0,   
2019-03-19,SG,"Smith, Zhaire",0,"3,500",phi,@ cha, 118-114,0,   
2019-03-19,PG,"Teague, Jeff",0,"6,500",min,v gsw, 107-117,0,   
2019-03-19,PG,"Parker, Tony",0,"3,500",cha,v phi, 114-118,0,   
2019-03-19,SG,"Ingram, Andre",-1,"3,500",lal,@ mil, 101-115,1:21,   0pt 1to
2019-03-19,PG,"Mack, Shelvin",-1,"3,600",cha,v phi, 114-118,8:01,   0pt 1to 0-3fg
2019-03-19,SF,"Redick, JJ",50,"5,800",phi,@ cha, 118-114,37:11,   27pt 10rb 8as 1to 7trey 8-19fg 4-5ft
2019-03-19,PF,"Green, Draymond",41.5,"6,600",gsw,@ min, 117-107,32:35,   5pt 10rb 9as 1st 4bl 4to 2-5fg 1-2ft
2019-03-19,PF,"Harrell, Montrezl",41.4,"8,200",lac,v ind, 115-109,29:16,   20pt 12rb 2as 2st 2to 8-12fg 4-8ft
2019-03-19,PF,"Harris, Tobias",40.7,"7,600",phi,@ cha, 118-114,38:50,   22pt 11rb 3as 1st 2to 1trey 8-17fg 5-6ft
2019-03-19,PF,"Sabonis, Domantas",39.2,"6,500",ind,@ lac, 109-115,27:54,   13pt 16rb 6as 2to 5-11fg 3-3ft
2019-03-19,PF,"Bagley, Marvin",36.4,"6,200",sac,v bkn, 121-123,29:08,   28pt 7rb 2as 3to 2trey 12-15fg 2-2ft
2019-03-19,SF,"Evans, Tyreke",36.1,"3,500",ind,@ lac, 109-115,29:03,   19pt 8rb 7as 3to 9-16fg 1-3ft
2019-03-19,PF,"Collins, John",35.5,"8,600",atl,v hou, 105-121,31:10,   20pt 10rb 1as 1st 1to 9-14fg 2-4ft
2019-03-19,SF,"Gallinari, Danilo",34.9,"7,500",lac,v ind, 115-109,30:36,   24pt 2rb 3as 2st 2to 4trey 8-17fg 4-4ft
2019-03-19,SF,"Durant, Kevin",33.9,"9,500",gsw,@ min, 117-107,35:07,   17pt 2rb 9as 1st 2to 3trey 7-13fg
2019-03-19,SF,"Bjelica, Nemanja",32.5,"4,500",sac,v bkn, 121-123,28:27,   14pt 10rb 3as 1st 1to 1trey 6-11fg 1-2ft
2019-03-19,SF,"Mirotic, Nikola",31.7,"5,000",mil,v lal, 115-101,24:02,   23pt 6rb 1as 3trey 8-14fg 4-5ft
2019-03-19,PF,"Jefferson, Rondae",31.5,"3,500",bkn,@ sac, 123-121,16:53,   14pt 5rb 3as 2st 1bl 2to 6-7fg 2-3ft
2019-03-19,SF,"Bridges, Miles",29,"3,500",cha,v phi, 114-118,29:17,   8pt 10rb 2as 2st 4-10fg
2019-03-19,SF,"Barnes, Harrison",27.9,"5,400",sac,v bkn, 121-123,38:16,   17pt 7rb 1as 1st 2to 3trey 7-11fg
2019-03-19,PF,"Kuzma, Kyle",27.5,"6,500",lal,@ mil, 101-115,34:57,   17pt 5rb 3as 1st 3to 2trey 4-17fg 7-10ft
2019-03-19,PF,"Young, Thaddeus",25.9,"6,300",ind,@ lac, 109-115,30:37,   9pt 7rb 3as 1st 1bl 2to 1trey 4-8fg
2019-03-19,SF,"Bembry, DeAndre",24.8,"3,800",atl,v hou, 105-121,22:40,   14pt 9rb 2as 3to 2trey 5-9fg 2-2ft
2019-03-19,SF,"Carter, Vince",24.6,"3,600",atl,v hou, 105-121,26:59,   15pt 3rb 2as 1st 5trey 5-8fg
2019-03-19,SF,"Bogdanovic, Bojan",24,"6,200",ind,@ lac, 109-115,35:50,   19pt 5rb 2as 4to 2trey 6-12fg 5-7ft
2019-03-19,SF,"House, Danuel",23.6,"3,900",hou,@ atl, 121-105,32:30,   19pt 3rb 2as 2to 6trey 6-12fg 1-2ft
2019-03-19,PF,"Tucker, PJ",23,"4,500",hou,@ atl, 121-105,33:40,   6pt 5rb 3st 1bl 1to 2trey 2-4fg
2019-03-19,PF,"Jerebko, Jonas",22.8,"3,500",gsw,@ min, 117-107,18:29,   18pt 4rb 3trey 6-10fg 3-3ft
2019-03-19,PF,"Saric, Dario",22.2,"3,900",min,v gsw, 107-117,27:52,   13pt 6rb 2as 1to 3-10fg 7-8ft
2019-03-19,PF,"Kurucs, Rodions",21.8,"3,800",bkn,@ sac, 123-121,32:32,   6pt 4rb 2st 2bl 1to 2-9fg 2-4ft
2019-03-19,SF,"Ennis, James",21.8,"3,600",phi,@ cha, 118-114,22:27,   14pt 4rb 1bl 2trey 6-9fg 0-1ft
2019-03-19,PF,"Kaminsky, Frank",21.6,"4,300",cha,v phi, 114-118,25:08,   14pt 3rb 2as 1bl 2to 5-10fg 4-6ft
2019-03-19,SF,"Prince, Taurean",19.4,"5,100",atl,v hou, 105-121,27:03,   16pt 2rb 2as 2to 4trey 6-10fg
2019-03-19,SF,"McDermott, Doug",17.9,"3,500",ind,@ lac, 109-115,25:37,   17pt 2rb 1as 3to 1trey 8-12fg
2019-03-19,SF,"McKinnie, Alfonzo",16.8,"3,600",gsw,@ min, 117-107,16:28,   0pt 9rb 2bl 0-5fg
2019-03-19,SF,"Bacon, Dwayne",16.6,"3,600",cha,v phi, 114-118,27:53,   13pt 3rb 3-10fg 7-11ft
2019-03-19,SF,"Harris, Joe",16.6,"4,300",bkn,@ sac, 123-121,19:57,   9pt 3rb 2st 2to 1trey 4-5fg
2019-03-19,PF,"Tolliver, Anthony",16.3,"3,500",min,v gsw, 107-117,19:28,   7pt 4rb 3as 1trey 1-4fg 4-4ft
2019-03-19,PF,"Giles, Harry",15.6,"5,300",sac,v bkn, 121-123,18:54,   9pt 3rb 2as 1st 3to 3-7fg 3-4ft
2019-03-19,SF,"Batum, Nicolas",15.3,"5,800",cha,v phi, 114-118,26:40,   9pt 4rb 1as 1bl 3to 2trey 3-6fg 1-1ft
2019-03-19,PF,"Davis, Ed",15.3,"3,900",bkn,@ sac, 123-121,13:22,   6pt 4rb 1as 1st 2-3fg 2-2ft
2019-03-19,PF,"Green, JaMychal",14.3,"3,500",lac,v ind, 115-109,17:24,   9pt 4rb 1as 1to 1trey 4-6fg
2019-03-19,SF,"Gilchrist, Michael",13.7,"3,500",cha,v phi, 114-118,9:10,   6pt 6rb 1as 1to 1trey 2-2fg 1-2ft
2019-03-19,SF,"Carroll, DeMarre",13.3,"4,100",bkn,@ sac, 123-121,20:32,   9pt 4rb 1as 2to 2trey 3-10fg 1-2ft
2019-03-19,SF,"Dudley, Jared",13.1,"3,500",bkn,@ sac, 123-121,12:00,   6pt 3rb 1as 1st 1to 2trey 2-4fg
2019-03-19,SF,"Brewer, Corey",11.7,"3,500",sac,v bkn, 121-123,13:09,   1pt 1rb 1as 3st 1to 1-2ft
2019-03-19,PF,"Faried, Kenneth",10.8,"4,500",hou,@ atl, 121-105,20:47,   8pt 4rb 2to 4-6fg
2019-03-19,PF,"Williams, Marvin",9.9,"5,400",cha,v phi, 114-118,23:15,   7pt 2rb 1as 1to 1trey 1-4fg 4-4ft
2019-03-19,PF,"Johnson, Amir",9.4,"3,800",phi,@ cha, 118-114,17:25,   4pt 2rb 2as 2-4fg
2019-03-19,PF,"Wilson, DJ",8.5,"3,500",mil,v lal, 115-101,31:28,   3pt 5rb 1as 2to 1trey 1-7fg
2019-03-19,SF,"Green, Gerald",8.2,"3,700",hou,@ atl, 121-105,8:34,   2pt 1rb 2st 1to 0-3fg 2-2ft
2019-03-19,SF,"Diop, Keita",7.8,"3,800",min,v gsw, 107-117,14:20,   0pt 4rb 1st 0-5fg
2019-03-19,SF,"Chandler, Wilson",6.2,"3,500",lac,v ind, 115-109,12:23,   2pt 1rb 1bl 1-5fg
2019-03-19,PF,"Bolden, Jonah",5.4,"4,100",phi,@ cha, 118-114,11:39,   0pt 2rb 1st 0-2fg
2019-03-19,SF,"Clark, Gary",2,"3,500",hou,@ atl, 121-105,1:53,   3pt 1to 1trey 1-2fg
2019-03-19,SF,"Johnson, BJ",2,"3,500",atl,v hou, 105-121,00:45,   2pt 1-1fg
2019-03-19,PF,"Gibson, Taj",1.2,"4,700",min,v gsw, 107-117,9:16,   0pt 1rb 0-2fg
2019-03-19,PF,"Scott, Mike",1.2,"3,700",phi,@ cha, 118-114,14:36,   0pt 1rb 0-3fg
2019-03-19,SF,"Bonga, Isaac",0,"3,500",lal,@ mil, 101-115,1:21,   0pt
2019-03-19,SF,"Antetokounmpo, Giannis",0,"13,000",mil,v lal, 115-101,0,   
2019-03-19,PF,"Leaf, TJ",0,"3,500",ind,@ lac, 109-115,0,   
2019-03-19,PF,"Ilyasova, Ersan",0,"3,500",mil,v lal, 115-101,0,   
2019-03-19,SF,"Simmons, Jonathon",0,"3,500",phi,@ cha, 118-114,0,   
2019-03-19,SF,"Pinson, Theo",0,"3,500",bkn,@ sac, 123-121,0,   
2019-03-19,PF,"Williams, Alan",0,"3,500",bkn,@ sac, 123-121,0,   
2019-03-19,SF,"Musa, Dzanan",0,"3,500",bkn,@ sac, 123-121,0,   
2019-03-19,SF,"Stephenson, Lance",0,"3,500",lal,@ mil, 101-115,0,   
2019-03-19,PF,"Moute, Luc",0,"3,600",lac,v ind, 115-109,0,   
2019-03-19,PF,"Poythress, Alex",0,"3,600",atl,v hou, 105-121,0,   
2019-03-19,SF,"James, LeBron",0,"10,800",lal,@ mil, 101-115,0,   
2019-03-19,SF,"Ingram, Brandon",0,"3,500",lal,@ mil, 101-115,0,   
2019-03-19,PF,"Gabriel, Wenyen",0,"3,500",sac,v bkn, 121-123,0,   
2019-03-19,PF,"Motley, Johnathan",0,"3,500",lac,v ind, 115-109,0,   
2019-03-19,PF,"Derrickson, Marcus",0,"3,500",gsw,@ min, 117-107,0,   
2019-03-19,SF,"Williams, Troy",0,"3,500",sac,v bkn, 121-123,0,   
2019-03-19,SF,"Colson, Bonzie",0,"3,500",mil,v lal, 115-101,0,   
2019-03-19,PF,"Swanigan, Caleb",0,"3,500",sac,v bkn, 121-123,0,   
2019-03-19,PF,"Johnson, Alize",0,"3,500",ind,@ lac, 109-115,0,   
2019-03-19,SF,"Edwards, Vincent",0,"3,500",hou,@ atl, 121-105,0,   
2019-03-19,SF,"Covington, Robert",0,"5,700",min,v gsw, 107-117,0,   
2019-03-19,SF,"Deng, Luol",0,"3,600",min,v gsw, 107-117,0,   
2019-03-19,SF,"Highsmith, Haywood",0,"3,500",phi,@ cha, 118-114,0,   
2019-03-19,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ atl, 121-105,0,   
2019-03-19,PF,"Spellman, Omari",0,"3,600",atl,v hou, 105-121,0,   
2019-03-19,PF,"Williams, Johnathan",-2,"3,700",lal,@ mil, 101-115,6:07,   0pt 2to 0-1fg
2019-03-19,C,"Lopez, Brook",60.3,"6,200",mil,v lal, 115-101,34:51,   28pt 9rb 3as 3st 4bl 4to 5trey 8-14fg 7-10ft
2019-03-19,C,"Towns, Karl",53.2,"11,200",min,v gsw, 107-117,34:32,   26pt 21rb 4as 1st 7to 2trey 10-16fg 4-6ft
2019-03-19,C,"Capela, Clint",42.7,"8,100",hou,@ atl, 121-105,27:13,   26pt 11rb 1as 1st 1to 11-13fg 4-8ft
2019-03-19,C,"Turner, Myles",37,"7,700",ind,@ lac, 109-115,26:25,   11pt 5rb 2as 1st 5bl 1to 1trey 5-9fg
2019-03-19,C,"Stein, Willie",27.3,"5,900",sac,v bkn, 121-123,19:00,   7pt 9rb 3as 2st 1to 3-6fg 1-2ft
2019-03-19,C,"Allen, Jarrett",25.4,"6,400",bkn,@ sac, 123-121,21:07,   13pt 7rb 1st 1bl 2to 5-8fg 3-3ft
2019-03-19,C,"McGee, JaVale",25.2,"5,500",lal,@ mil, 101-115,31:48,   6pt 11rb 2bl 3-7fg
2019-03-19,C,"Zubac, Ivica",19.3,"5,400",lac,v ind, 115-109,18:44,   12pt 9rb 1as 5to 4-6fg 4-4ft
2019-03-19,C,"Dedmon, Dewayne",14.4,"5,900",atl,v hou, 105-121,24:18,   8pt 7rb 2to 2trey 3-10fg
2019-03-19,C,"Bogut, Andrew",12.7,"3,500",gsw,@ min, 117-107,12:59,   2pt 6rb 3as 1to 1-4fg
2019-03-19,C,"Wagner, Moritz",12,"3,500",lal,@ mil, 101-115,16:13,   5pt 5rb 1bl 2to 2-5fg 1-1ft
2019-03-19,C,"Biyombo, Bismack",11.9,"3,500",cha,v phi, 114-118,19:47,   8pt 2rb 1as 3-4fg 2-4ft
2019-03-19,C,"Muscala, Mike",10.1,"3,500",lal,@ mil, 101-115,10:40,   2pt 3rb 1as 1st 1-6fg
2019-03-19,C,"Looney, Kevon",4.9,"4,300",gsw,@ min, 117-107,15:16,   2pt 2rb 1as 1to 1-2fg
2019-03-19,C,"Marjanovic, Boban",4.4,"6,800",phi,@ cha, 118-114,10:30,   0pt 2rb 2as 1to
2019-03-19,C,"Len, Alex",3.2,"4,900",atl,v hou, 105-121,12:03,   2pt 1rb 1-3fg
2019-03-19,C,"Dieng, Gorgui",2,"3,500",min,v gsw, 107-117,4:49,   2pt 1-1fg
2019-03-19,C,"Bell, Jordan",0,"3,500",gsw,@ min, 117-107,1:36,   0pt
2019-03-19,C,"Chandler, Tyson",0,"3,500",lal,@ mil, 101-115,0,   
2019-03-19,C,"Hernangomez, Guillermo",0,"3,700",cha,v phi, 114-118,0,   
2019-03-19,C,"Koufos, Kosta",0,"3,500",sac,v bkn, 121-123,0,   
2019-03-19,C,"Quinn, Kyle",0,"3,700",ind,@ lac, 109-115,0,   
2019-03-19,C,"Hilario, Nene",0,"3,500",hou,@ atl, 121-105,0,   
2019-03-19,C,"Zeller, Cody",0,"5,500",cha,v phi, 114-118,0,   
2019-03-19,C,"Jones, Damian",0,"3,500",gsw,@ min, 117-107,0,   
2019-03-19,C,"Cousins, DeMarcus",0,"8,700",gsw,@ min, 117-107,0,   
2019-03-19,C,"Embiid, Joel",0,"11,600",phi,@ cha, 118-114,0,   
2019-03-19,C,"Patton, Justin",0,"3,500",phi,@ cha, 118-114,0,   
2019-03-19,C,"Delgado, Angel",0,"3,500",lac,v ind, 115-109,0,   
2019-03-19,C,"Gasol, Pau",0,"3,500",mil,v lal, 115-101,0,   
2019-03-19,C,"Plumlee, Miles",0,"3,500",atl,v hou, 105-121,0,   
2019-03-19,NA,"Frazier, Tim",2.9,N/A,mil,v lal, 115-101,11:53,   0pt 2rb 1as 1to 0-2fg
