Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-10-22,SG,"Doncic, Luka",31.6,"7,500",dal,v chi, 115-109,35:48,   19pt 3rb 6as 1st 3to 3trey 7-14fg 2-2ft
2018-10-22,PG,"Burke, Trey",31,"5,900",nyk,@ mil, 113-124,22:25,   19pt 5rb 4as 1st 3to 9-18fg 1-1ft
2018-10-22,PG,"Jones, Tyus",30.8,"3,500",min,v ind, 101-91,17:04,   8pt 4rb 4as 3st 1bl 2trey 3-10fg
2018-10-22,SG,"Stauskas, Nik",30.1,"3,600",por,v was, 124-125,30:18,   15pt 8rb 3as 1bl 2to 3trey 5-10fg 2-2ft
2018-10-22,SG,"Butler, Jimmy",30.1,"9,600",min,v ind, 101-91,36:35,   20pt 3rb 3as 1st 1bl 4to 6-12fg 8-8ft
2018-10-22,SG,"Dotson, Damyean",29.6,"4,000",nyk,@ mil, 113-124,31:30,   14pt 8rb 2st 4trey 5-13fg
2018-10-22,SG,"Jr, Tim",28.9,"7,400",nyk,@ mil, 113-124,33:44,   24pt 2rb 3as 2to 3trey 10-23fg 1-2ft
2018-10-22,PG,"Teague, Jeff",27.8,"6,800",min,v ind, 101-91,30:56,   6pt 4rb 10as 1bl 1to 1trey 2-9fg 1-2ft
2018-10-22,PG,"Augustin, DJ",26.6,"4,500",orl,@ bos, 93-90,29:43,   10pt 3rb 10as 2to 3trey 3-13fg 1-2ft
2018-10-22,SG,"Brogdon, Malcolm",25.3,"6,000",mil,v nyk, 124-113,31:15,   11pt 4rb 3as 1st 1bl 1to 3trey 3-9fg 2-2ft
2018-10-22,SG,"McCollum, CJ",24.8,"7,000",por,v was, 124-125,38:22,   13pt 4rb 4as 1st 2to 1trey 5-25fg 2-2ft
2018-10-22,SG,"Okogie, Josh",23.8,"3,800",min,v ind, 101-91,24:26,   12pt 4rb 3st 2to 1trey 5-13fg 1-1ft
2018-10-22,SG,"Mitchell, Donovan",23.6,"8,500",uta,v mem, 84-92,36:58,   14pt 3rb 4as 2st 6to 1trey 6-17fg 1-2ft
2018-10-22,PG,"Forbes, Bryn",23.1,"4,300",sas,@ lal, 143-142,37:05,   16pt 3rb 1as 1st 1to 4trey 6-14fg
2018-10-22,PG,"Rose, Derrick",22.9,"4,600",min,v ind, 101-91,26:54,   11pt 2rb 5as 1st 1to 4-12fg 3-3ft
2018-10-22,SG,"Lamb, Jeremy",22.8,"5,500",cha,@ tor, 106-127,23:18,   16pt 4rb 1bl 1to 1trey 5-14fg 5-6ft
2018-10-22,PG,"Collison, Darren",22.8,"4,700",ind,@ min, 91-101,25:09,   5pt 4rb 6as 2st 2to 1-6fg 3-4ft
2018-10-22,SG,"Holiday, Justin",22.5,"4,500",chi,@ dal, 109-115,36:59,   16pt 1as 2st 1to 4trey 5-9fg 2-3ft
2018-10-22,PG,"Joseph, Cory",22.1,"4,300",ind,@ min, 91-101,26:29,   7pt 3rb 5as 2st 2to 1trey 3-7fg
2018-10-22,SG,"Belinelli, Marco",21.7,"3,800",sas,@ lal, 143-142,23:20,   15pt 1rb 1as 2st 2to 3trey 5-9fg 2-2ft
2018-10-22,PG,"Rubio, Ricky",21.1,"6,300",uta,v mem, 84-92,29:05,   6pt 3rb 5as 1st 1bl 2to 1trey 1-8fg 3-3ft
2018-10-22,SG,"Monk, Malik",20.9,"5,200",cha,@ tor, 106-127,24:41,   10pt 2rb 3as 2bl 2to 2trey 4-12fg
2018-10-22,PG,"Dunn, Kris",20.3,"7,400",chi,@ dal, 109-115,30:18,   9pt 4rb 7as 4to 1trey 4-13fg
2018-10-22,PG,"Mack, Shelvin",19.9,"3,800",mem,@ uta, 92-84,24:24,   12pt 2rb 3as 1st 2to 2trey 4-7fg 2-3ft
2018-10-22,PG,"Mills, Patty",18.9,"4,000",sas,@ lal, 143-142,31:02,   12pt 2rb 3as 1trey 4-7fg 3-5ft
2018-10-22,PG,"Barea, Jose",18.8,"4,900",dal,v chi, 115-109,17:20,   9pt 4rb 4as 1to 1trey 3-11fg 2-3ft
2018-10-22,SG,"Smart, Marcus",18.4,"4,900",bos,v orl, 90-93,19:20,   9pt 2rb 3st 2to 1trey 4-8fg
2018-10-22,SG,"Brown, Jaylen",17.5,"5,300",bos,v orl, 90-93,31:18,   5pt 5rb 3as 1bl 1to 1trey 2-9fg
2018-10-22,PG,"VanVleet, Fred",16,"4,900",tor,v cha, 127-106,18:41,   8pt 4as 1st 1to 4-9fg
2018-10-22,SG,"Selden, Wayne",15.6,"3,500",mem,@ uta, 92-84,21:51,   7pt 3rb 2as 1st 1to 1trey 2-7fg 2-2ft
2018-10-22,SG,"Rivers, Austin",14.9,"3,800",was,@ por, 125-124,21:53,   3pt 2rb 3as 1st 1bl 1to 1trey 1-5fg
2018-10-22,SG,"Temple, Garrett",14.6,"4,100",mem,@ uta, 92-84,35:51,   6pt 3rb 2st 1to 1trey 2-8fg 1-2ft
2018-10-22,PG,"Cook, Quinn",14.2,"3,500",gsw,v pho, 123-103,18:57,   8pt 1rb 2as 1st 1to 1trey 2-6fg 3-4ft
2018-10-22,PG,"Canaan, Isaiah",14.2,"4,300",pho,@ gsw, 103-123,26:18,   7pt 1rb 2as 2st 3to 1trey 3-8fg
2018-10-22,SG,"Trier, Allonzo",14.2,"4,200",nyk,@ mil, 113-124,17:16,   4pt 1rb 4as 1st 1-3fg 2-2ft
2018-10-22,PG,"Brunson, Jalen",13.2,"3,500",dal,v chi, 115-109,14:33,   6pt 1rb 2as 1st 2trey 2-7fg
2018-10-22,PG,"Ntilikina, Frank",12.7,"4,800",nyk,@ mil, 113-124,35:00,   5pt 1rb 5as 1to 1trey 2-6fg
2018-10-22,SG,"Brooks, Dillon",11.7,"3,600",mem,@ uta, 92-84,21:09,   7pt 1rb 1as 1bl 1to 1trey 3-6fg
2018-10-22,PG,"Exum, Dante",11.1,"4,100",uta,v mem, 84-92,13:31,   4pt 3rb 1as 1bl 1to 2-11fg
2018-10-22,SG,"Iguodala, Andre",9.9,"4,300",gsw,v pho, 123-103,18:21,   0pt 2rb 3as 2st 3to 0-3fg
2018-10-22,PG,"Payne, Cameron",9.4,"3,900",chi,@ dal, 109-115,17:42,   6pt 2rb 2as 2to 3-7fg
2018-10-22,SG,"Ross, Terrence",9.2,"4,400",orl,@ bos, 93-90,19:14,   6pt 1rb 1st 1to 3-8fg
2018-10-22,PG,"Rozier, Terry",8.9,"4,600",bos,v orl, 90-93,15:29,   5pt 2rb 1as 1trey 2-9fg
2018-10-22,PG,"Jr, Dennis",8.7,"7,100",dal,v chi, 115-109,30:40,   7pt 1rb 3as 4to 1trey 2-11fg 2-2ft
2018-10-22,PG,"Grant, Jerian",8.6,"3,800",orl,@ bos, 93-90,18:17,   4pt 3rb 2as 2to 2-6fg
2018-10-22,PG,"Parker, Tony",8.2,"3,500",cha,@ tor, 106-127,14:42,   6pt 1rb 2as 2to 2-7fg 2-2ft
2018-10-22,SG,"Allen, Grayson",7,"3,500",uta,v mem, 84-92,10:32,   7pt 1trey 2-2fg 2-2ft
2018-10-22,SG,"Pope, Kentavious",6.4,"4,600",lal,v sas, 142-143,19:03,   4pt 2rb 1-4fg 2-2ft
2018-10-22,SG,"DiVincenzo, Donte",5.1,"3,900",mil,v nyk, 124-113,19:44,   1pt 3rb 1as 1to 0-3fg 1-2ft
2018-10-22,PG,"Brown, Lorenzo",5,"3,500",tor,v cha, 127-106,3:53,   2pt 2as 1-1fg
2018-10-22,SG,"Mykhailiuk, Sviatoslav",4.9,"3,500",lal,v sas, 142-143,16:38,   0pt 2rb 3as 2to 0-2fg
2018-10-22,SG,"III, Jacob",4.7,"3,500",gsw,v pho, 123-103,7:52,   2pt 1rb 1as 1-2fg
2018-10-22,PG,"Curry, Seth",4.5,"3,600",por,v was, 124-125,17:52,   3pt 1as 1trey 1-3fg
2018-10-22,SG,"Crawford, Jamal",4.5,"3,600",pho,@ gsw, 103-123,6:42,   0pt 3as
2018-10-22,SG,"Snell, Tony",4.2,"3,500",mil,v nyk, 124-113,15:06,   3pt 1rb 1trey 1-4fg
2018-10-22,PG,"Satoransky, Tomas",3.8,"3,600",was,@ por, 125-124,10:52,   0pt 4rb 1to 0-2fg
2018-10-22,SG,"Blakeney, Antonio",3,"4,100",chi,@ dal, 109-115,4:32,   3pt 1trey 1-2fg 0-2ft
2018-10-22,SG,"Richardson, Malachi",3,"3,500",tor,v cha, 127-106,3:53,   3pt 1trey 1-2fg
2018-10-22,PG,"Graham, Devonte",1.5,"3,500",cha,@ tor, 106-127,5:36,   0pt 1as
2018-10-22,SG,"Brooks, MarShon",0.2,"4,100",mem,@ uta, 92-84,3:50,   0pt 1rb 1to
2018-10-22,SG,"Baker, Ron",0,"3,500",nyk,@ mil, 113-124,1:10,   0pt
2018-10-22,PG,"Melton, De",0,"3,700",pho,@ gsw, 103-123,2:43,   0pt
2018-10-22,SG,"Lee, Damion",0,"3,800",gsw,v pho, 123-103,2:10,   0pt 0-2fg
2018-10-22,SG,"Burks, Alec",0,"3,800",uta,v mem, 84-92,5:54,   0pt 0-1fg
2018-10-22,PG,"Baldwin, Wade",0,"3,500",por,v was, 124-125,0,   
2018-10-22,PG,"Sumner, Edmond",0,"3,500",ind,@ min, 91-101,0,   
2018-10-22,PG,"Rondo, Rajon",0,"5,500",lal,v sas, 142-143,0,   
2018-10-22,SG,"Pondexter, Quincy",0,"3,500",sas,@ lal, 143-142,0,   
2018-10-22,SG,"Connaughton, Pat",0,"3,500",mil,v nyk, 124-113,0,   
2018-10-22,PG,"Holiday, Aaron",0,"3,500",ind,@ min, 91-101,0,   
2018-10-22,PG,"Wanamaker, Brad",0,"3,500",bos,v orl, 90-93,0,   
2018-10-22,PG,"Macon, Daryl",0,"3,500",dal,v chi, 115-109,0,   
2018-10-22,PG,"Harrison, Andrew",0,"3,600",mem,@ uta, 92-84,0,   
2018-10-22,PG,"Briscoe, Isaiah",0,"3,500",orl,@ bos, 93-90,0,   
2018-10-22,SG,"McRae, Jordan",0,"3,500",was,@ por, 125-124,0,   
2018-10-22,SG,"Brown, Sterling",0,"3,500",mil,v nyk, 124-113,0,   
2018-10-22,PG,"Dellavedova, Matthew",0,"3,700",mil,v nyk, 124-113,0,   
2018-10-22,PG,"Arcidiacono, Ryan",0,"3,500",chi,@ dal, 109-115,0,   
2018-10-22,PG,"Chealey, Joe",0,"3,500",cha,@ tor, 106-127,0,   
2018-10-22,SG,"Simons, Anfernee",0,"3,500",por,v was, 124-125,0,   
2018-10-22,PG,"White, Derrick",0,"4,800",sas,@ lal, 143-142,0,   
2018-10-22,SG,"Reed, Davon",0,"3,500",ind,@ min, 91-101,0,   
2018-10-22,SG,"Jr, Gary",0,"3,500",por,v was, 124-125,0,   
2018-10-22,PG,"Ulis, Tyler",0,"3,500",chi,@ dal, 109-115,0,   
2018-10-22,PG,"Carter, Jevon",0,"3,500",mem,@ uta, 92-84,0,   
2018-10-22,SG,"Alkins, Rawle",0,"3,500",chi,@ dal, 109-115,0,   
2018-10-22,SG,"Walker, Lonnie",0,"3,600",sas,@ lal, 143-142,0,   
2018-10-22,SG,"Bird, Jabari",0,"3,600",bos,v orl, 90-93,0,   
2018-10-22,PG,"Okobo, Elie",0,"3,500",pho,@ gsw, 103-123,0,   
2018-10-22,SG,"Long, Nazareth",0,"3,500",uta,v mem, 84-92,0,   
2018-10-22,PG,"Duval, Trevon",0,"3,500",mil,v nyk, 124-113,0,   
2018-10-22,PG,"Caupain, Troy",0,"3,500",orl,@ bos, 93-90,0,   
2018-10-22,SG,"Morris, Jaylen",0,"3,500",mil,v nyk, 124-113,0,   
2018-10-22,SG,"Dozier, PJ",0,"3,500",bos,v orl, 90-93,0,   
2018-10-22,SG,"Lee, Courtney",0,"3,600",nyk,@ mil, 113-124,0,   
2018-10-22,PG,"Neto, Raul",0,"3,500",uta,v mem, 84-92,0,   
2018-10-22,PG,"Loyd, Jordan",0,"3,500",tor,v cha, 127-106,0,   
2018-10-22,SG,"Terrell, Jared",0,"3,500",min,v ind, 101-91,0,   
2018-10-22,SG,"Macura, JP",0,"3,500",cha,@ tor, 106-127,0,   
2018-10-22,SG,"Jr, Walter",0,"3,500",bos,v orl, 90-93,0,   
2018-10-22,PG,"Caruso, Alex",0,"3,500",lal,v sas, 142-143,0,   
2018-10-22,PG,"Livingston, Shaun",0,"3,600",gsw,v pho, 123-103,0,   
2018-10-22,PG,"Wright, Delon",0,"3,900",tor,v cha, 127-106,0,   
2018-10-22,PG,"Mudiay, Emmanuel",0,"3,600",nyk,@ mil, 113-124,0,   
2018-10-22,PG,"Harris, Devin",0,"3,500",dal,v chi, 115-109,0,   
2018-10-22,SG,"Daniels, Troy",0,"3,500",pho,@ gsw, 103-123,0,   
2018-10-22,SG,"Williams, CJ",0,"3,500",min,v ind, 101-91,0,   
2018-10-22,SF,"James, LeBron",63.6,"11,800",lal,v sas, 142-143,42:52,   32pt 8rb 14as 1st 1bl 5to 2trey 11-25fg 8-11ft
2018-10-22,PF,"Aldridge, LaMarcus",61.5,"8,800",sas,@ lal, 143-142,39:58,   37pt 10rb 5as 1st 1bl 1to 13-22fg 11-18ft
2018-10-22,SF,"Antetokounmpo, Giannis",58,"12,200",mil,v nyk, 124-113,36:55,   31pt 15rb 4as 2bl 3to 1trey 13-29fg 4-6ft
2018-10-22,PF,"Kuzma, Kyle",49.1,"6,500",lal,v sas, 142-143,45:08,   37pt 8rb 3as 2to 4trey 15-25fg 3-4ft
2018-10-22,PF,"Morris, Markieff",45.3,"5,000",was,@ por, 125-124,25:06,   28pt 9rb 1as 1st 1bl 1to 6trey 9-15fg 4-4ft
2018-10-22,SF,"Warren, TJ",45.3,"5,400",pho,@ gsw, 103-123,24:25,   27pt 4rb 3as 2st 1bl 3trey 12-17fg
2018-10-22,SF,"Leonard, Kawhi",36.3,"9,800",tor,v cha, 127-106,30:59,   22pt 4rb 3as 2st 1to 4trey 9-14fg
2018-10-22,SF,"Porter, Otto",36,"6,300",was,@ por, 125-124,43:31,   16pt 10rb 2st 1bl 1to 6-16fg 4-5ft
2018-10-22,SF,"Isaac, Jonathan",35.4,"5,300",orl,@ bos, 93-90,26:04,   18pt 12rb 1st 2trey 8-12fg
2018-10-22,SF,"Oubre, Kelly",35.2,"3,900",was,@ por, 125-124,39:23,   22pt 6rb 1st 1bl 3trey 9-13fg 1-1ft
2018-10-22,PF,"Aminu, Al",35,"5,300",por,v was, 124-125,35:29,   16pt 15rb 1st 2to 3trey 6-8fg 1-2ft
2018-10-22,PF,"Green, Draymond",33,"8,100",gsw,v pho, 123-103,27:34,   5pt 5rb 8as 4st 2to 1-4fg 3-3ft
2018-10-22,PF,"Gibson, Taj",31.9,"4,900",min,v ind, 101-91,32:39,   13pt 7rb 1as 1st 3bl 3to 1trey 6-7fg
2018-10-22,SF,"Durant, Kevin",31.3,"10,800",gsw,v pho, 123-103,26:29,   22pt 4rb 3as 1st 3to 2trey 9-17fg 2-2ft
2018-10-22,SF,"Hezonja, Mario",31.3,"4,000",nyk,@ mil, 113-124,30:00,   18pt 4rb 3as 2st 2to 2trey 8-16fg
2018-10-22,SF,"Ingles, Joe",30.1,"7,100",uta,v mem, 84-92,36:56,   9pt 8rb 5as 2st 2to 1trey 4-13fg
2018-10-22,SF,"Gay, Rudy",29.2,"6,100",sas,@ lal, 143-142,33:20,   16pt 6rb 2as 1st 1bl 3to 2trey 7-8fg
2018-10-22,PF,"Powell, Dwight",28.8,"4,600",dal,v chi, 115-109,16:24,   12pt 4rb 4as 2st 3-6fg 6-6ft
2018-10-22,SF,"Cunningham, Dante",27.9,"3,500",sas,@ lal, 143-142,29:14,   3pt 12rb 1as 2st 1bl 1trey 1-2fg
2018-10-22,PF,"Henson, John",27.3,"3,800",mil,v nyk, 124-113,17:19,   9pt 9rb 1as 1st 2bl 3to 4-7fg 1-2ft
2018-10-22,SF,"Parker, Jabari",27.1,"5,500",chi,@ dal, 109-115,24:02,   20pt 3rb 1as 1st 1to 2trey 8-14fg 2-3ft
2018-10-22,PF,"Portis, Bobby",25.6,"7,100",chi,@ dal, 109-115,30:33,   12pt 8rb 2bl 2to 5-9fg 2-3ft
2018-10-22,PF,"Jerebko, Jonas",25.5,"3,500",gsw,v pho, 123-103,20:58,   13pt 5rb 3as 1st 1to 3trey 4-8fg 2-4ft
2018-10-22,PF,"Ibaka, Serge",25.1,"5,500",tor,v cha, 127-106,24:25,   15pt 8rb 1as 1bl 4to 7-12fg 1-2ft
2018-10-22,PF,"Tatum, Jayson",25,"7,000",bos,v orl, 90-93,34:25,   7pt 10rb 4as 3-12fg 1-2ft
2018-10-22,SF,"Crowder, Jae",24.6,"5,200",uta,v mem, 84-92,29:09,   15pt 8rb 2trey 4-7fg 5-7ft
2018-10-22,PF,"Jackson, Jaren",23.9,"6,800",mem,@ uta, 92-84,27:13,   11pt 7rb 1as 1st 5-12fg 1-2ft
2018-10-22,PF,"Vonleh, Noah",23.5,"4,300",nyk,@ mil, 113-124,18:37,   11pt 5rb 1as 2bl 1to 3-5fg 5-6ft
2018-10-22,PF,"Williams, Johnathan",23.3,"3,500",lal,v sas, 142-143,13:53,   8pt 4rb 1as 3bl 4-5fg 0-1ft
2018-10-22,SF,"Smith, Dorian",22.5,"4,300",dal,v chi, 115-109,39:48,   12pt 5rb 1as 2st 3to 2trey 4-8fg 2-2ft
2018-10-22,PF,"Kleber, Maxi",22.5,"3,500",dal,v chi, 115-109,19:38,   12pt 5rb 1as 1bl 2trey 5-9fg
2018-10-22,PF,"Young, Thaddeus",22.2,"5,100",ind,@ min, 91-101,33:34,   9pt 6rb 1st 1bl 4-11fg 1-2ft
2018-10-22,SF,"Bogdanovic, Bojan",22,"4,400",ind,@ min, 91-101,35:42,   20pt 5rb 4to 4trey 8-12fg
2018-10-22,PF,"Favors, Derrick",21.9,"6,100",uta,v mem, 84-92,25:24,   8pt 7rb 1as 2bl 2to 3-11fg 2-2ft
2018-10-22,SF,"Hayward, Gordon",21.3,"6,500",bos,v orl, 90-93,24:56,   11pt 4rb 3as 1st 2to 3trey 4-8fg
2018-10-22,SF,"Turner, Evan",20.9,"4,000",por,v was, 124-125,20:05,   10pt 7rb 3as 2to 5-10fg
2018-10-22,PF,"Jr, Wendell",20.8,"5,000",chi,@ dal, 109-115,31:41,   4pt 9rb 4as 1bl 3to 2-7fg
2018-10-22,PF,"Sabonis, Domantas",19.9,"5,600",ind,@ min, 91-101,17:28,   8pt 7rb 1as 1bl 1to 3-8fg 2-3ft
2018-10-22,PF,"Gordon, Aaron",19.1,"8,200",orl,@ bos, 93-90,38:35,   13pt 3rb 3as 2to 2trey 5-11fg 1-2ft
2018-10-22,SF,"Green, Jeff",18.7,"3,700",was,@ por, 125-124,24:12,   12pt 6rb 1as 2to 5-10fg 2-2ft
2018-10-22,SF,"Miles, CJ",18.7,"3,500",tor,v cha, 127-106,16:04,   8pt 1rb 3as 1st 1bl 1to 1trey 2-5fg 3-3ft
2018-10-22,SF,"Batum, Nicolas",18.5,"6,900",cha,@ tor, 106-127,35:57,   13pt 5rb 1as 2to 3trey 4-10fg 2-2ft
2018-10-22,SF,"McKinnie, Alfonzo",18.4,"3,500",gsw,v pho, 123-103,17:41,   10pt 7rb 1trey 4-6fg 1-2ft
2018-10-22,PF,"Ilyasova, Ersan",17.6,"4,700",mil,v nyk, 124-113,22:16,   10pt 8rb 2to 1trey 2-9fg 5-7ft
2018-10-22,SF,"Powell, Norman",17.3,"3,500",tor,v cha, 127-106,15:42,   9pt 4rb 1as 1st 1to 1trey 3-7fg 2-2ft
2018-10-22,PF,"Collins, Zach",17,"4,100",por,v was, 124-125,19:16,   7pt 5rb 2bl 2to 2-6fg 3-4ft
2018-10-22,SF,"Gilchrist, Michael",16.5,"5,000",cha,@ tor, 106-127,16:17,   6pt 5rb 1as 1st 3-8fg
2018-10-22,SF,"Bridges, Miles",14.6,"3,500",cha,@ tor, 106-127,18:35,   6pt 3rb 2as 1st 1to 3-4fg
2018-10-22,PF,"Morris, Marcus",14.4,"4,900",bos,v orl, 90-93,20:19,   7pt 7rb 1to 3-5fg 1-2ft
2018-10-22,SF,"Harkless, Maurice",14,"4,100",por,v was, 124-125,18:59,   5pt 5rb 1bl 1trey 1-5fg 2-2ft
2018-10-22,SF,"Ariza, Trevor",14,"5,500",pho,@ gsw, 103-123,35:01,   6pt 5rb 2as 1to 1trey 2-12fg 1-1ft
2018-10-22,SF,"Anderson, Kyle",13.8,"4,900",mem,@ uta, 92-84,20:48,   4pt 4rb 2as 1bl 1to 2-5fg
2018-10-22,PF,"Theis, Daniel",13.7,"3,500",bos,v orl, 90-93,15:04,   7pt 6rb 1as 2to 3-5fg 1-1ft
2018-10-22,SF,"Neale, Royce",13.5,"3,500",uta,v mem, 84-92,11:04,   7pt 5rb 1as 1to 1trey 2-4fg 2-2ft
2018-10-22,PF,"Smith, Jason",13.5,"3,500",was,@ por, 125-124,11:42,   3pt 5rb 1as 1bl 1-4fg 1-2ft
2018-10-22,SF,"Anunoby, OG",13.3,"3,800",tor,v cha, 127-106,24:49,   5pt 4rb 1as 1bl 1to 1trey 2-7fg
2018-10-22,SF,"Stephenson, Lance",13.2,"4,800",lal,v sas, 142-143,17:26,   8pt 1rb 4as 2to 1trey 3-6fg 1-1ft
2018-10-22,PF,"Siakam, Pascal",11,"5,000",tor,v cha, 127-106,19:46,   4pt 5rb 2as 2to 2-4fg
2018-10-22,PF,"Williams, Marvin",10.9,"5,000",cha,@ tor, 106-127,20:41,   4pt 2rb 1as 1st 2-6fg
2018-10-22,SF,"Hutchison, Chandler",10.8,"3,500",chi,@ dal, 109-115,17:37,   3pt 4rb 1st 1-2fg 1-2ft
2018-10-22,PF,"Tolliver, Anthony",10.2,"3,500",min,v ind, 101-91,15:21,   3pt 1rb 2bl 1trey 1-4fg
2018-10-22,SF,"Bertans, Davis",10.2,"3,800",sas,@ lal, 143-142,7:51,   3pt 1rb 2as 1st 1trey 1-2fg
2018-10-22,SF,"Casspi, Omri",9.7,"3,800",mem,@ uta, 92-84,10:15,   4pt 1rb 1as 1st 1-2fg 2-2ft
2018-10-22,PF,"Looney, Kevon",9.4,"4,000",gsw,v pho, 123-103,16:04,   5pt 2rb 2as 1to 2-2fg 1-1ft
2018-10-22,SF,"Thomas, Lance",8.8,"3,500",nyk,@ mil, 113-124,18:10,   4pt 4rb 1-3fg 2-2ft
2018-10-22,PF,"Anderson, Ryan",8.6,"3,600",pho,@ gsw, 103-123,20:39,   3pt 3rb 2as 1to 1-4fg 1-2ft
2018-10-22,SF,"Simmons, Jonathon",8.3,"4,300",orl,@ bos, 93-90,23:32,   4pt 4rb 1as 2to 1-9fg 2-2ft
2018-10-22,PF,"Holmes, Richaun",6.8,"3,500",pho,@ gsw, 103-123,2:43,   2pt 4rb 1-1fg
2018-10-22,SF,"Layman, Jake",6.5,"3,600",por,v was, 124-125,12:24,   4pt 1as 1st 2to 2-4fg
2018-10-22,SF,"Bridges, Mikal",6.2,"4,000",pho,@ gsw, 103-123,15:50,   5pt 1rb 1trey 1-5fg 2-2ft
2018-10-22,SF,"Evans, Tyreke",5.1,"6,500",ind,@ min, 91-101,15:18,   2pt 3rb 1as 2to 1-5fg
2018-10-22,SF,"Beasley, Michael",4.4,"4,300",lal,v sas, 142-143,5:36,   3pt 2rb 1to 1-3fg 1-2ft
2018-10-22,PF,"Niang, Georges",4.2,"3,500",uta,v mem, 84-92,7:58,   3pt 1rb 1trey 1-2fg
2018-10-22,SF,"McDermott, Doug",3.6,"3,800",ind,@ min, 91-101,16:01,   0pt 3rb 0-2fg
2018-10-22,SF,"Wiggins, Andrew",3.5,"6,600",min,v ind, 101-91,8:05,   2pt 1as 1-3fg
2018-10-22,PF,"Kaminsky, Frank",3.2,"3,600",cha,@ tor, 106-127,4:48,   2pt 1rb 1-3fg
2018-10-22,SF,"Ojeleye, Semi",3.2,"3,500",bos,v orl, 90-93,6:53,   2pt 1rb 1-2fg
2018-10-22,PF,"Jackson, Josh",2.7,"5,300",pho,@ gsw, 103-123,19:11,   3pt 1rb 1as 3to 1-5fg 1-2ft
2018-10-22,PF,"Bender, Dragan",1.2,"3,600",pho,@ gsw, 103-123,2:43,   0pt 1rb
2018-10-22,SF,"Parsons, Chandler",0.2,"3,900",mem,@ uta, 92-84,6:28,   0pt 1rb 1to 0-2fg
2018-10-22,PF,"Broekhoff, Ryan",0,"3,500",dal,v chi, 115-109,2:33,   0pt 0-1fg
