Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-16,SG,"Reed, Davon",0,"3,500",ind,v nyk, 110-99,0,   
2018-12-16,PG,"Lowry, Kyle",0,"8,400",tor,@ den, 86-95,0,   
2018-12-16,PG,"Dragic, Goran",0,"5,700",mia,@ nor, 102-96,0,   
2018-12-16,SG,"Dotson, Damyean",0,"3,900",nyk,@ ind, 99-110,0,   
2018-12-16,SG,"Fultz, Markelle",0,"3,500",phi,@ cle, 128-105,0,   
2018-12-16,PG,"Loyd, Jordan",0,"3,500",tor,@ den, 86-95,0,   
2018-12-16,PG,"Jackson, Demetrius",0,"3,500",phi,@ cle, 128-105,0,   
2018-12-16,PG,"Caruso, Alex",0,"3,500",lal,@ was, 110-128,0,   
2018-12-16,PG,"Sumner, Edmond",0,"3,500",ind,v nyk, 110-99,0,   
2018-12-16,PG,"Barea, Jose",0,"4,700",dal,v sac, 113-120,0,   
2018-12-16,PG,"Rondo, Rajon",0,"4,900",lal,@ was, 110-128,0,   
2018-12-16,SG,"Smith, JR",0,"3,500",cle,v phi, 105-128,0,   
2018-12-16,PG,"Thomas, Isaiah",0,"5,100",den,v tor, 95-86,0,   
2018-12-16,PG,"VanVleet, Fred",0,"5,000",tor,@ den, 86-95,0,   
2018-12-16,SG,"Crabbe, Allen",0,"5,100",bkn,v atl, 144-127,0,   
2018-12-16,SG,"Smith, Zhaire",0,"3,500",phi,@ cle, 128-105,0,   
2018-12-16,SG,"Bluiett, Trevon",0,"3,500",nor,v mia, 96-102,0,   
2018-12-16,PG,"Jr, Dennis",0,"5,500",dal,v sac, 113-120,0,   
2018-12-16,SG,"Rivers, Austin",0,"3,600",was,v lal, 128-110,0,   
2018-12-16,PF,"Davis, Anthony",68.9,"13,100",nor,v mia, 96-102,38:54,   27pt 12rb 7as 3st 3bl 1to 2trey 10-19fg 5-6ft
2018-12-16,SF,"Leonard, Kawhi",47.8,"10,100",tor,@ den, 86-95,38:23,   29pt 14rb 4as 4to 1trey 12-21fg 4-4ft
2018-12-16,PF,"Collins, John",41.6,"8,200",atl,@ bkn, 127-144,33:55,   29pt 8rb 2as 1bl 3to 13-19fg 3-6ft
2018-12-16,SF,"Bjelica, Nemanja",39.5,"5,200",sac,@ dal, 120-113,34:36,   15pt 10rb 1as 4bl 1to 4trey 5-10fg 1-2ft
2018-12-16,SF,"Dekker, Sam",38,"3,700",was,v lal, 128-110,21:50,   20pt 5rb 4as 3st 3to 10-15fg
2018-12-16,PF,"Sabonis, Domantas",34.4,"6,500",ind,v nyk, 110-99,21:12,   13pt 12rb 4as 1st 2to 6-10fg 1-2ft
2018-12-16,SF,"Richardson, Josh",34.2,"6,200",mia,@ nor, 102-96,35:36,   22pt 1rb 4as 3st 4to 2trey 9-20fg 2-2ft
2018-12-16,SF,"Green, Jeff",32.9,"5,100",was,v lal, 128-110,33:16,   20pt 7rb 1as 1bl 4trey 8-15fg 0-1ft
2018-12-16,PF,"Kuzma, Kyle",31.7,"8,100",lal,@ was, 110-128,28:37,   20pt 6rb 3as 1st 1bl 6to 9-15fg 2-2ft
2018-12-16,PF,"Davis, Ed",31.5,"3,800",bkn,v atl, 144-127,28:28,   8pt 10rb 5as 1st 1bl 2to 4-7fg
2018-12-16,PF,"Jefferson, Rondae",31.3,"5,500",bkn,v atl, 144-127,22:37,   18pt 4rb 3as 2st 2to 1trey 6-10fg 5-6ft
2018-12-16,SF,"Dudley, Jared",30.4,"3,500",bkn,v atl, 144-127,25:23,   16pt 2rb 2as 3st 3trey 5-9fg 3-3ft
2018-12-16,PF,"Vonleh, Noah",28.9,"5,200",nyk,@ ind, 99-110,31:08,   7pt 12rb 3as 1st 1trey 3-10fg
2018-12-16,SF,"Harris, Joe",28.2,"4,500",bkn,v atl, 144-127,25:45,   16pt 1rb 6as 1st 1to 3trey 4-7fg 5-6ft
2018-12-16,SF,"Chandler, Wilson",26.9,"4,200",phi,@ cle, 128-105,29:23,   11pt 7rb 3as 2bl 3to 2trey 4-10fg 1-1ft
2018-12-16,SF,"Jones, Derrick",26.6,"4,600",mia,@ nor, 102-96,21:23,   11pt 8rb 2st 1trey 5-7fg 0-3ft
2018-12-16,SF,"Osman, Cedi",26.3,"4,800",cle,v phi, 105-128,35:23,   18pt 4rb 1as 1st 1to 2trey 6-10fg 4-7ft
2018-12-16,PF,"Young, Thaddeus",26.2,"6,900",ind,v nyk, 110-99,32:19,   10pt 6rb 2as 1st 1bl 5-9fg 0-1ft
2018-12-16,SF,"Bembry, DeAndre",25.6,"4,400",atl,@ bkn, 127-144,23:05,   8pt 3rb 4as 2st 1bl 1to 4-10fg
2018-12-16,PF,"Ibaka, Serge",24.4,"7,100",tor,@ den, 86-95,33:48,   14pt 7rb 1bl 1to 1trey 6-10fg 1-1ft
2018-12-16,SF,"Hood, Rodney",24.4,"4,700",cle,v phi, 105-128,27:01,   13pt 2rb 4as 1st 2trey 5-9fg 1-2ft
2018-12-16,SF,"Stephenson, Lance",24.3,"3,700",lal,@ was, 110-128,22:46,   12pt 4rb 5as 1st 3to 3trey 4-8fg 1-4ft
2018-12-16,PF,"Knox, Kevin",24.3,"5,800",nyk,@ ind, 99-110,35:11,   15pt 4rb 1as 2st 3to 3trey 6-15fg 0-2ft
2018-12-16,SF,"Carroll, DeMarre",23.9,"3,700",bkn,v atl, 144-127,31:29,   15pt 2rb 1as 2st 1to 2trey 5-13fg 3-4ft
2018-12-16,SF,"James, LeBron",23.7,"11,500",lal,@ was, 110-128,32:00,   13pt 6rb 3as 1bl 4to 5-16fg 3-6ft
2018-12-16,SF,"Hill, Solomon",22.9,"4,200",nor,v mia, 96-102,26:28,   10pt 7rb 1as 1st 1trey 4-6fg 1-2ft
2018-12-16,PF,"Nance, Larry",22.8,"7,200",cle,v phi, 105-128,25:37,   7pt 4rb 6as 1st 1to 3-7fg 1-2ft
2018-12-16,SF,"Anunoby, OG",22.5,"3,500",tor,@ den, 86-95,25:38,   7pt 5rb 1as 1st 2bl 1to 2trey 2-10fg 1-4ft
2018-12-16,SF,"Barnes, Harrison",22.4,"5,900",dal,v sac, 113-120,29:06,   15pt 2rb 1st 1bl 1to 3trey 5-16fg 2-2ft
2018-12-16,SF,"Bogdanovic, Bojan",21.3,"4,900",ind,v nyk, 110-99,34:25,   12pt 4rb 3as 1st 3to 1trey 4-12fg 3-3ft
2018-12-16,PF,"Kurucs, Rodions",21.2,"3,700",bkn,v atl, 144-127,28:24,   11pt 6rb 4as 3to 1trey 4-9fg 2-2ft
2018-12-16,PF,"Adebayo, Bam",21.1,"5,800",mia,@ nor, 102-96,25:20,   5pt 8rb 5as 1bl 4to 1trey 1-2fg 2-2ft
2018-12-16,PF,"Powell, Dwight",20.6,"3,500",dal,v sac, 113-120,18:24,   8pt 3rb 2as 1st 1bl 3-5fg 2-2ft
2018-12-16,SF,"Moore, E",19.4,"4,300",nor,v mia, 96-102,34:49,   11pt 2rb 2as 1st 3trey 4-10fg
2018-12-16,PF,"Lyles, Trey",17.8,"5,100",den,v tor, 95-86,13:26,   4pt 4rb 2as 1st 1bl 1-6fg 2-2ft
2018-12-16,SF,"Miles, CJ",17.3,"3,500",tor,@ den, 86-95,33:08,   6pt 4rb 1as 2st 1to 2trey 2-12fg
2018-12-16,PF,"Olynyk, Kelly",15.7,"5,500",mia,@ nor, 102-96,32:16,   8pt 6rb 1as 1to 2-9fg 4-4ft
2018-12-16,SF,"Carter, Vince",14.5,"3,500",atl,@ bkn, 127-144,19:15,   7pt 3as 1bl 1trey 3-5fg
2018-12-16,PF,"Kleber, Maxi",13.4,"4,100",dal,v sac, 113-120,10:32,   11pt 2rb 1trey 4-8fg 2-3ft
2018-12-16,SF,"Miller, Darius",13.4,"3,800",nor,v mia, 96-102,30:58,   3pt 2rb 4as 1st 1to 1trey 1-9fg
2018-12-16,PF,"Zizic, Ante",12.9,"3,500",cle,v phi, 105-128,17:00,   7pt 2rb 1as 1st 1to 3-4fg 1-2ft
2018-12-16,SF,"Hernangomez, Juan",12.5,"5,700",den,v tor, 95-86,28:22,   2pt 5rb 3as 0-5fg 2-3ft
2018-12-16,SF,"McDermott, Doug",12.5,"3,500",ind,v nyk, 110-99,21:39,   9pt 1as 1bl 1to 3trey 3-6fg
2018-12-16,PF,"Johnson, James",12,"3,900",mia,@ nor, 102-96,15:44,   3pt 5rb 2as 1-4fg 1-3ft
2018-12-16,SF,"Jr, Troy",11.9,"3,500",was,v lal, 128-110,15:21,   0pt 2rb 1as 3st 1to 0-4fg
2018-12-16,SF,"Jackson, Justin",10.6,"3,500",sac,@ dal, 120-113,22:34,   6pt 3rb 1st 2to 2-6fg 2-2ft
2018-12-16,SF,"Smith, Dorian",10,"4,500",dal,v sac, 113-120,21:48,   6pt 5rb 2to 2-4fg 2-3ft
2018-12-16,PF,"Kornet, Luke",8.6,"3,500",nyk,@ ind, 99-110,9:27,   5pt 3rb 1trey 2-4fg
2018-12-16,SF,"Winslow, Justise",7.9,"5,500",mia,@ nor, 102-96,14:45,   2pt 2rb 3as 1to 1-4fg
2018-12-16,PF,"Morris, Markieff",7.8,"5,600",was,v lal, 128-110,10:42,   4pt 4rb 1to 2-4fg
2018-12-16,PF,"Nowitzki, Dirk",6.8,"4,600",dal,v sac, 113-120,8:22,   3pt 4rb 1to 1-4fg 1-1ft
2018-12-16,SF,"Williams, Troy",6.6,"3,600",sac,@ dal, 120-113,10:33,   0pt 3rb 1bl 0-2fg
2018-12-16,SF,"Blossomgame, Jaron",6.3,"3,600",cle,v phi, 105-128,9:19,   0pt 4rb 1as 0-2fg
2018-12-16,PF,"Frye, Channing",6.2,"3,500",cle,v phi, 105-128,5:23,   3pt 1rb 1st 1to 1trey 1-2fg
2018-12-16,SF,"Bonga, Isaac",5.7,"3,500",lal,@ was, 110-128,3:54,   3pt 1rb 1as 1-1fg 1-2ft
2018-12-16,PF,"Broekhoff, Ryan",5.6,"3,500",dal,v sac, 113-120,6:35,   2pt 3rb 1-2fg
2018-12-16,PF,"Bolden, Jonah",5.6,"3,700",phi,@ cle, 128-105,2:38,   2pt 3rb 1-1fg
2018-12-16,PF,"Diallo, Cheick",3,"4,100",nor,v mia, 96-102,7:01,   0pt 2st 3to
2018-12-16,PF,"Johnson, Amir",2,"3,500",phi,@ cle, 128-105,2:38,   2pt 1-1fg
2018-12-16,SF,"Hezonja, Mario",2,"3,500",nyk,@ ind, 99-110,13:20,   2pt 1-3fg
2018-12-16,PF,"Faried, Kenneth",1.7,"3,500",bkn,v atl, 144-127,4:57,   0pt 1rb 1as 1to
2018-12-16,PF,"Boucher, Chris",0,"3,500",tor,@ den, 86-95,1:37,   0pt 0-1fg
2018-12-16,SF,"White, Okaro",0,"3,500",was,v lal, 128-110,2:07,   0pt 0-1fg
2018-12-16,PF,"Leaf, TJ",0,"3,500",ind,v nyk, 110-99,0,   
2018-12-16,SF,"Thomas, Lance",0,"3,500",nyk,@ ind, 99-110,0,   
2018-12-16,PF,"Giles, Harry",0,"3,600",sac,@ dal, 120-113,0,   
2018-12-16,PF,"Siakam, Pascal",0,"6,700",tor,@ den, 86-95,0,   
2018-12-16,SF,"Beasley, Michael",0,"3,500",lal,@ was, 110-128,0,   
2018-12-16,PF,"Haslem, Udonis",0,"3,500",mia,@ nor, 102-96,0,   
2018-12-16,PF,"Johnson, Alize",0,"3,500",ind,v nyk, 110-99,0,   
2018-12-16,SF,"Johnson, Wesley",0,"3,500",nor,v mia, 96-102,0,   
2018-12-16,SF,"Lydon, Tyler",0,"3,500",den,v tor, 95-86,0,   
2018-12-16,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v sac, 113-120,0,   
2018-12-16,SF,"Robinson, Devin",0,"3,500",was,v lal, 128-110,0,   
2018-12-16,SF,"Oubre, Kelly",0,"5,500",was,v lal, 128-110,0,   
2018-12-16,SF,"Musa, Dzanan",0,"3,500",bkn,v atl, 144-127,0,   
2018-12-16,PF,"Williams, Kenrich",0,"3,500",nor,v mia, 96-102,0,   
2018-12-16,PF,"Poythress, Alex",0,"3,500",atl,@ bkn, 127-144,0,   
2018-12-16,PF,"Randolph, Zach",0,"4,000",sac,@ dal, 120-113,0,   
2018-12-16,PF,"Porzingis, Kristaps",0,"8,000",nyk,@ ind, 99-110,0,   
2018-12-16,PF,"Bagley, Marvin",0,"6,300",sac,@ dal, 120-113,0,   
2018-12-16,SF,"Vanderbilt, Jarred",0,"3,500",den,v tor, 95-86,0,   
2018-12-16,PF,"Spalding, Ray",0,"3,500",dal,v sac, 113-120,0,   
2018-12-16,SF,"Ingram, Brandon",0,"6,000",lal,@ was, 110-128,0,   
2018-12-16,PF,"Gabriel, Wenyen",0,"3,500",sac,@ dal, 120-113,0,   
2018-12-16,SF,"Prince, Taurean",0,"5,500",atl,@ bkn, 127-144,0,   
2018-12-16,SF,"Porter, Otto",0,"6,700",was,v lal, 128-110,0,   
2018-12-16,SF,"Barton, Will",0,"6,600",den,v tor, 95-86,0,   
2018-12-16,PF,"Maten, Yante",0,"3,500",mia,@ nor, 102-96,0,   
2018-12-16,SF,"Mirotic, Nikola",0,"6,400",nor,v mia, 96-102,0,   
2018-12-16,SF,"Powell, Norman",0,"3,500",tor,@ den, 86-95,0,   
2018-12-16,PF,"Henson, John",0,"3,500",cle,v phi, 105-128,0,   
2018-12-16,SF,"Pinson, Theo",0,"3,500",bkn,v atl, 144-127,0,   
2018-12-16,PF,"Hicks, Isaiah",0,"3,500",nyk,@ ind, 99-110,0,   
2018-12-16,PF,"Millsap, Paul",0,"6,300",den,v tor, 95-86,0,   
2018-12-16,PF,"Anigbogu, Ike",0,"3,500",ind,v nyk, 110-99,0,   
2018-12-16,PF,"Williams, Johnathan",0,"3,500",lal,@ was, 110-128,0,   
2018-12-16,PF,"Porter, Michael",0,"4,100",den,v tor, 95-86,0,   
2018-12-16,PF,"Labissiere, Skal",0,"3,500",sac,@ dal, 120-113,0,   
2018-12-16,SF,"Evans, Tyreke",0,"4,200",ind,v nyk, 110-99,0,   
2018-12-16,PF,"Williams, Alan",0,"3,800",bkn,v atl, 144-127,0,   
2018-12-16,PF,"Love, Kevin",0,"3,500",cle,v phi, 105-128,0,   
2018-12-16,SF,"Harris, Gary",0,"6,100",den,v tor, 95-86,0,   
2018-12-16,PF,"Spellman, Omari",0,"3,500",atl,@ bkn, 127-144,0,   
2018-12-16,C,"Jordan, DeAndre",49.1,"6,900",dal,v sac, 113-120,29:36,   8pt 23rb 3as 3bl 4-7fg
2018-12-16,C,"Dedmon, Dewayne",48.9,"5,200",atl,@ bkn, 127-144,31:33,   24pt 12rb 3as 1st 1bl 5trey 8-12fg 3-4ft
2018-12-16,C,"Jokic, Nikola",45.8,"10,200",den,v tor, 95-86,34:34,   26pt 9rb 4as 2st 3to 11-19fg 4-5ft
2018-12-16,C,"Whiteside, Hassan",39.4,"7,700",mia,@ nor, 102-96,22:40,   17pt 12rb 3bl 1to 8-14fg 1-3ft
2018-12-16,C,"Embiid, Joel",37.8,"11,200",phi,@ cle, 128-105,28:41,   24pt 9rb 2as 1bl 3to 10-16fg 4-6ft
2018-12-16,C,"Randle, Julius",37,"8,900",nor,v mia, 96-102,30:12,   17pt 10rb 2as 1st 1bl 1to 1trey 6-13fg 4-5ft
2018-12-16,C,"Turner, Myles",36.7,"7,500",ind,v nyk, 110-99,34:04,   24pt 6rb 1as 2bl 2to 1trey 10-19fg 3-4ft
2018-12-16,C,"Bryant, Thomas",33.2,"3,900",was,v lal, 128-110,28:05,   8pt 11rb 2as 1st 2bl 4-8fg
2018-12-16,C,"Kanter, Enes",33,"7,000",nyk,@ ind, 99-110,35:58,   20pt 15rb 5to 1trey 7-11fg 5-5ft
2018-12-16,C,"Stein, Willie",31.1,"7,100",sac,@ dal, 120-113,32:11,   12pt 8rb 3as 1st 1bl 1to 4-10fg 4-4ft
2018-12-16,C,"Muscala, Mike",27.2,"4,100",phi,@ cle, 128-105,24:22,   8pt 6rb 1st 3bl 4-7fg
2018-12-16,C,"Plumlee, Mason",23.4,"6,300",den,v tor, 95-86,26:37,   10pt 7rb 2as 1st 1to 4-8fg 2-2ft
2018-12-16,C,"Koufos, Kosta",22.1,"3,500",sac,@ dal, 120-113,15:49,   8pt 8rb 1as 1st 4-6fg
2018-12-16,C,"Allen, Jarrett",20.8,"6,000",bkn,v atl, 144-127,14:35,   11pt 4rb 2bl 1to 5-6fg 1-1ft
2018-12-16,C,"Chandler, Tyson",18.4,"3,700",lal,@ was, 110-128,19:37,   2pt 7rb 2st 1bl 1to 1-3fg
2018-12-16,C,"Wagner, Moritz",16.1,"3,500",lal,@ was, 110-128,16:35,   12pt 3rb 1as 1to 2trey 5-7fg
2018-12-16,C,"Len, Alex",8.5,"3,600",atl,@ bkn, 127-144,8:14,   4pt 1as 1bl 1-2fg 2-2ft
2018-12-16,C,"Zubac, Ivica",7.9,"3,500",lal,@ was, 110-128,6:35,   4pt 2rb 1as 2-2fg
2018-12-16,C,"Monroe, Greg",7.8,"4,000",tor,@ den, 86-95,12:35,   4pt 4rb 1to 2-6fg 0-2ft
2018-12-16,C,"Okafor, Jahlil",0,"3,500",nor,v mia, 96-102,0,   
