Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-05,SG,"Lamb, Jeremy",26.6,"4,700",cha,@ den, 104-121,25:26,   14pt 3rb 2as 2st 1trey 5-11fg 3-3ft
2018-02-05,SG,"Bradley, Avery",26.6,"4,500",lac,v dal, 104-101,27:28,   12pt 3rb 2as 3st 1to 6-10fg
2018-02-05,SG,"Batum, Nicolas",26.3,"6,800",cha,@ den, 104-121,31:03,   15pt 4rb 5as 1to 3trey 5-11fg 2-4ft
2018-02-05,PG,"Payton, Elfrid",24.9,"6,800",orl,@ mia, 111-109,25:10,   10pt 2rb 7as 1st 1to 3-8fg 4-4ft
2018-02-05,PG,"Smith, Ishmael",24.9,"6,500",det,v por, 111-91,28:25,   7pt 2rb 7as 2st 1to 3-8fg 1-1ft
2018-02-05,PG,"Augustin, DJ",24.7,"4,100",orl,@ mia, 111-109,22:50,   16pt 1rb 3as 1st 3trey 6-11fg 1-2ft
2018-02-05,PG,"Hill, George",24.3,"4,400",sac,v chi, 104-98,25:42,   14pt 4rb 5as 2to 2trey 4-9fg 4-5ft
2018-02-05,PG,"Barea, Jose",24.1,"4,800",dal,@ lac, 101-104,22:46,   12pt 3rb 5as 1st 2to 2trey 4-8fg 2-2ft
2018-02-05,SG,"McCollum, CJ",22.9,"7,000",por,@ det, 91-111,29:55,   14pt 2rb 1as 1st 1bl 1to 2trey 6-15fg
2018-02-05,PG,"Satoransky, Tomas",22.4,"5,600",was,@ ind, 111-102,21:59,   5pt 2rb 6as 2st 2-3fg 1-1ft
2018-02-05,PG,"Young, Joseph",22.4,"3,500",ind,v was, 102-111,27:41,   17pt 2rb 1st 5trey 6-10fg 0-1ft
2018-02-05,SG,"Fournier, Evan",22.3,"5,800",orl,@ mia, 111-109,25:08,   13pt 4rb 1as 1st 1trey 6-13fg
2018-02-05,PG,"Galloway, Langston",22.2,"3,600",det,v por, 111-91,18:50,   13pt 1rb 6as 1to 3trey 5-8fg
2018-02-05,SG,"Graham, Treveon",21.2,"3,500",cha,@ den, 104-121,25:41,   11pt 1rb 2as 2st 3trey 4-7fg
2018-02-05,SG,"Beal, Bradley",20.7,"8,400",was,@ ind, 111-102,36:13,   21pt 1rb 3as 6to 1trey 9-16fg 2-2ft
2018-02-05,SG,"Harris, Devin",19.7,"3,700",dal,@ lac, 101-104,20:24,   16pt 1rb 1as 1st 2to 2trey 4-6fg 6-6ft
2018-02-05,PG,"Johnson, Tyler",19.6,"4,700",mia,v orl, 109-111,32:12,   12pt 3rb 4as 2to 2trey 5-14fg 0-1ft
2018-02-05,SG,"Kennard, Luke",19.4,"3,600",det,v por, 111-91,23:50,   12pt 2rb 4as 1to 1trey 5-7fg 1-2ft
2018-02-05,PG,"Mudiay, Emmanuel",19.4,"3,700",den,v cha, 121-104,18:04,   12pt 2rb 2as 1st 1to 1trey 5-7fg 1-1ft
2018-02-05,SG,"Temple, Garrett",18.7,"4,200",sac,v chi, 104-98,26:45,   12pt 1rb 3as 1st 2to 2trey 4-9fg 2-2ft
2018-02-05,PG,"Clark, Ian",18.4,"3,600",nor,v uta, 109-133,19:21,   14pt 2rb 2as 1to 7-11fg
2018-02-05,PG,"Grant, Jerian",18.3,"5,900",chi,@ sac, 98-104,36:10,   9pt 4rb 5as 3to 1trey 1-6fg 6-6ft
2018-02-05,SG,"Hield, Buddy",17.9,"5,400",sac,v chi, 104-98,21:14,   11pt 2rb 1as 1bl 3trey 4-10fg
2018-02-05,PG,"Frazier, Tim",17.2,"4,100",was,@ ind, 111-102,18:47,   2pt 1rb 6as 2st 1to 1-2fg
2018-02-05,SG,"Connaughton, Pat",16.7,"3,500",por,@ det, 91-111,18:13,   11pt 1rb 3as 3trey 3-4fg 2-2ft
2018-02-05,PG,"Joseph, Cory",15.4,"3,900",ind,v was, 102-111,35:39,   7pt 2rb 4as 2-7fg 3-4ft
2018-02-05,PG,"Mack, Shelvin",14.9,"4,500",orl,@ mia, 111-109,26:49,   6pt 2rb 5as 1to 2-4fg 2-2ft
2018-02-05,PG,"Napier, Shabazz",14.7,"3,700",por,@ det, 91-111,25:55,   8pt 1rb 3as 1st 2to 2trey 3-12fg
2018-02-05,SG,"Afflalo, Arron",14.2,"3,500",orl,@ mia, 111-109,15:51,   2pt 6rb 2as 1bl 1to 1-4fg
2018-02-05,PG,"Jr, Dennis",14.1,"6,500",dal,@ lac, 101-104,34:32,   12pt 3rb 5as 9to 2trey 5-17fg
2018-02-05,SG,"Meeks, Jodie",13.5,"3,500",was,@ ind, 111-102,11:47,   10pt 3as 1to 2trey 4-6fg
2018-02-05,PG,"Ferrell, Yogi",13.1,"4,100",dal,@ lac, 101-104,32:06,   9pt 3rb 1as 1to 1trey 4-11fg
2018-02-05,PG,"Teodosic, Milos",12.4,"5,100",lac,v dal, 104-101,21:51,   3pt 2rb 6as 2to 1trey 1-6fg
2018-02-05,SG,"Ellington, Wayne",11.6,"4,600",mia,v orl, 109-111,28:52,   5pt 3rb 2as 0-9fg 5-5ft
2018-02-05,PG,"Neto, Raul",10.7,"3,500",uta,@ nor, 133-109,12:40,   8pt 1rb 1as 2trey 2-3fg 2-2ft
2018-02-05,SG,"Wallace, Tyrone",9.2,"4,400",lac,v dal, 104-101,13:41,   4pt 1rb 2as 1st 2to 2-5fg
2018-02-05,PG,"Fox, De",8.4,"5,800",sac,v chi, 104-98,16:45,   5pt 2rb 2as 2to 2-7fg 1-2ft
2018-02-05,PG,"Williams, Michael",7.7,"3,700",cha,@ den, 104-121,16:37,   6pt 1rb 1as 1to 3-6fg
2018-02-05,SG,"Mitchell, Donovan",6.5,"8,000",uta,@ nor, 133-109,19:21,   2pt 3as 1st 3to 1-6fg
2018-02-05,SG,"Monk, Malik",3,"3,500",cha,@ den, 104-121,3:07,   0pt 1st 0-2fg
2018-02-05,SG,"Hearn, Reggie",3,"3,500",det,v por, 111-91,2:33,   3pt 1trey 1-1fg
2018-02-05,PG,"James, Mike",1.5,"3,500",nor,v uta, 109-133,2:39,   0pt 1as 0-2fg
2018-02-05,PG,"Stone, Julyan",1.2,"3,500",cha,@ den, 104-121,3:07,   0pt 1rb
2018-02-05,PG,"Arcidiacono, Ryan",1.2,"3,500",chi,@ sac, 98-104,6:35,   0pt 1rb
2018-02-05,SG,"Beasley, Malik",1,"3,500",den,v cha, 121-104,1:48,   2pt 1to 1-2fg
2018-02-05,PG,"Felder, Kay",0.2,"3,500",det,v por, 111-91,2:33,   0pt 1rb 1to 0-2fg
2018-02-05,SG,"Burks, Alec",0,"3,600",uta,@ nor, 133-109,0,   
2018-02-05,PG,"Blakeney, Antonio",0,"3,500",chi,@ sac, 98-104,0,   
2018-02-05,SG,"Richardson, Malachi",0,"3,500",sac,v chi, 104-98,0,   
2018-02-05,PG,"Evans, Jawun",0,"3,900",lac,v dal, 104-101,0,   
2018-02-05,PG,"Thornwell, Sindarius",0,"3,500",lac,v dal, 104-101,0,   
2018-02-05,PG,"III, Frank",0,"3,600",sac,v chi, 104-98,0,   
2018-02-05,PG,"Jackson, Reggie",0,"5,700",det,v por, 111-91,0,   
2018-02-05,SG,"Curry, Seth",0,"3,500",dal,@ lac, 101-104,0,   
2018-02-05,SG,"Ross, Terrence",0,"4,400",orl,@ mia, 111-109,0,   
2018-02-05,PG,"Baldwin, Wade",0,"3,500",por,@ det, 91-111,0,   
2018-02-05,PG,"Jr, Derrick",0,"3,500",mia,v orl, 109-111,0,   
2018-02-05,SG,"Wilcox, CJ",0,"3,500",por,@ det, 91-111,0,   
2018-02-05,SG,"McClellan, Sheldon",0,"3,800",was,@ ind, 111-102,0,   
2018-02-05,PG,"Wall, John",0,"3,500",was,@ ind, 111-102,0,   
2018-02-05,PG,"Nelson, Jameer",0,"3,700",chi,@ sac, 98-104,0,   
2018-02-05,PG,"Payne, Cameron",0,"3,500",chi,@ sac, 98-104,0,   
2018-02-05,SG,"Oladipo, Victor",0,"9,300",ind,v was, 102-111,0,   
2018-02-05,PG,"Dunn, Kris",0,"7,300",chi,@ sac, 98-104,0,   
2018-02-05,PG,"Sumner, Edmond",0,"3,500",ind,v was, 102-111,0,   
2018-02-05,PG,"Buycks, Dwight",0,"3,700",det,v por, 111-91,0,   
2018-02-05,SG,"Cooke, Charles",0,"3,500",nor,v uta, 109-133,0,   
2018-02-05,PG,"Exum, Dante",0,"3,500",uta,@ nor, 133-109,0,   
2018-02-05,PG,"Morris, Monte",0,"3,500",den,v cha, 121-104,0,   
2018-02-05,PG,"Collison, Darren",0,"5,600",ind,v was, 102-111,0,   
2018-02-05,PG,"Paige, Marcus",0,"3,500",cha,@ den, 104-121,0,   
2018-02-05,PG,"Jackson, Frank",0,"3,600",nor,v uta, 109-133,0,   
2018-02-05,SG,"Williams, CJ",0,"4,100",lac,v dal, 104-101,0,   
2018-02-05,PG,"Rivers, Austin",0,"5,300",lac,v dal, 104-101,0,   
2018-02-05,PF,"Portis, Bobby",45.8,"5,800",chi,@ sac, 98-104,32:24,   18pt 14rb 4as 2st 1to 2trey 7-19fg 2-4ft
2018-02-05,SF,"Bogdanovic, Bojan",41.8,"4,900",ind,v was, 102-111,36:35,   29pt 4rb 2as 1st 1bl 1to 5trey 9-15fg 6-7ft
2018-02-05,SF,"Hezonja, Mario",39.5,"4,800",orl,@ mia, 111-109,31:34,   20pt 5rb 3as 2st 1bl 4trey 7-14fg 2-2ft
2018-02-05,PF,"Griffin, Blake",37.8,"9,100",det,v por, 111-91,30:03,   21pt 9rb 6as 3to 3trey 9-20fg
2018-02-05,SF,"Ingles, Joe",36.5,"4,400",uta,@ nor, 133-109,29:33,   18pt 5rb 3as 2st 1bl 1to 4trey 7-12fg
2018-02-05,SF,"Gallinari, Danilo",36,"5,700",lac,v dal, 104-101,34:03,   28pt 5rb 2as 1to 4trey 9-13fg 6-6ft
2018-02-05,PF,"Harris, Tobias",36,"6,600",lac,v dal, 104-101,35:01,   19pt 5rb 2as 3st 1to 1trey 9-20fg 0-2ft
2018-02-05,PF,"Randolph, Zach",35.8,"6,500",sac,v chi, 104-98,28:35,   11pt 9rb 4as 1st 2bl 1to 5-13fg 1-1ft
2018-02-05,SF,"Bullock, Reggie",33.7,"4,400",det,v por, 111-91,34:16,   13pt 6rb 3as 3st 3trey 4-8fg 2-3ft
2018-02-05,SF,"Winslow, Justise",33.6,"4,200",mia,v orl, 109-111,26:58,   16pt 8rb 2as 1st 1bl 1to 6-10fg 4-4ft
2018-02-05,PF,"Aminu, Al",33.1,"4,800",por,@ det, 91-111,29:19,   9pt 13rb 1as 3st 2to 1trey 3-11fg 2-2ft
2018-02-05,SF,"Stephenson, Lance",32.8,"4,400",ind,v was, 102-111,37:42,   13pt 9rb 6as 2st 6to 1trey 4-14fg 4-6ft
2018-02-05,SF,"Oubre, Kelly",32.4,"4,500",was,@ ind, 111-102,32:25,   15pt 7rb 2as 1st 1bl 1trey 4-9fg 6-8ft
2018-02-05,PF,"Powell, Dwight",27,"4,800",dal,@ lac, 101-104,29:15,   8pt 10rb 4as 1bl 2to 2-3fg 4-6ft
2018-02-05,SF,"Richardson, Josh",26.4,"6,500",mia,v orl, 109-111,37:04,   20pt 2rb 2as 1st 2to 8-13fg 4-5ft
2018-02-05,PF,"Favors, Derrick",25.9,"5,400",uta,@ nor, 133-109,27:55,   19pt 7rb 1as 3to 2trey 7-11fg 3-4ft
2018-02-05,PF,"Morris, Markieff",24,"5,900",was,@ ind, 111-102,29:04,   11pt 10rb 2as 2to 1trey 5-13fg
2018-02-05,PF,"Tolliver, Anthony",23.9,"4,000",det,v por, 111-91,26:55,   15pt 7rb 1as 1to 3trey 6-9fg
2018-02-05,PF,"Lyles, Trey",23.9,"6,100",den,v cha, 121-104,24:22,   11pt 7rb 1as 1bl 2trey 4-8fg 1-2ft
2018-02-05,SF,"Neale, Royce",23.7,"4,300",uta,@ nor, 133-109,20:10,   13pt 6rb 3as 1to 1trey 6-7fg
2018-02-05,SF,"Valentine, Denzel",22.4,"5,000",chi,@ sac, 98-104,22:11,   11pt 7rb 2as 1st 3to 1trey 5-9fg
2018-02-05,SF,"Simmons, Jonathon",22.1,"4,500",orl,@ mia, 111-109,26:45,   16pt 3rb 1as 1st 2to 2trey 6-9fg 2-3ft
2018-02-05,SF,"Zipser, Paul",21.8,"3,700",chi,@ sac, 98-104,32:10,   10pt 4rb 2as 1st 1bl 2to 2trey 3-10fg 2-2ft
2018-02-05,SF,"Johnson, Stanley",21.8,"5,700",det,v por, 111-91,33:33,   8pt 4rb 4as 1st 1bl 3to 1trey 3-10fg 1-2ft
2018-02-05,SF,"Moore, E",21.7,"4,300",nor,v uta, 109-133,30:36,   14pt 1rb 1as 1st 1bl 1to 2trey 5-9fg 2-2ft
2018-02-05,PF,"Nowitzki, Dirk",21.2,"5,200",dal,@ lac, 101-104,25:09,   12pt 6rb 1bl 1to 2trey 4-11fg 2-2ft
2018-02-05,SF,"Porter, Otto",19.9,"7,000",was,@ ind, 111-102,25:07,   13pt 2rb 3as 1trey 6-11fg
2018-02-05,PF,"Sabonis, Domantas",19.8,"6,300",ind,v was, 102-111,26:38,   15pt 4rb 2as 3to 7-12fg 1-3ft
2018-02-05,PF,"Young, Thaddeus",19.4,"5,900",ind,v was, 102-111,30:20,   7pt 7rb 2as 1st 2to 1trey 3-10fg 0-1ft
2018-02-05,SF,"Jackson, Justin",19.3,"3,600",sac,v chi, 104-98,23:18,   11pt 4rb 1as 1st 1to 4-7fg 3-4ft
2018-02-05,SF,"Sampson, JaKarr",19.2,"3,500",sac,v chi, 104-98,18:17,   9pt 6rb 1bl 1trey 4-5fg
2018-02-05,PF,"Scott, Mike",18.8,"3,500",was,@ ind, 111-102,19:19,   11pt 4rb 2as 1trey 5-10fg
2018-02-05,PF,"Kaminsky, Frank",17.9,"5,500",cha,@ den, 104-121,22:19,   9pt 2rb 3as 1st 1to 1trey 4-8fg 0-2ft
2018-02-05,PF,"Arthur, Darrell",17.7,"3,500",den,v cha, 121-104,13:44,   10pt 1rb 1as 2st 1to 2trey 4-5fg
2018-02-05,SF,"Craig, Torrey",17.4,"3,500",den,v cha, 121-104,26:53,   6pt 7rb 2as 3-6fg
2018-02-05,SF,"Dekker, Sam",15.1,"3,500",lac,v dal, 104-101,9:15,   10pt 3rb 1as 2trey 4-7fg
2018-02-05,PF,"Davis, Ed",14,"4,000",por,@ det, 91-111,17:08,   4pt 10rb 2to 2-5fg
2018-02-05,PF,"Harrell, Montrezl",13.9,"4,900",lac,v dal, 104-101,14:42,   4pt 2rb 1as 1st 1bl 2-3fg
2018-02-05,PF,"Diallo, Cheick",13.2,"3,800",nor,v uta, 109-133,14:49,   6pt 1rb 1st 1bl 3-6fg
2018-02-05,PF,"Johnson, James",13.1,"5,300",mia,v orl, 109-111,18:26,   6pt 3rb 1as 1st 1to 2-5fg 2-3ft
2018-02-05,PF,"Mirotic, Nikola",12.6,"7,500",nor,v uta, 109-133,32:49,   5pt 3rb 2as 1st 2to 2-8fg 1-2ft
2018-02-05,SF,"Miller, Darius",12.2,"3,600",nor,v uta, 109-133,19:35,   2pt 1rb 4as 1st 1-3fg
2018-02-05,SF,"Harkless, Maurice",12,"3,500",por,@ det, 91-111,23:40,   6pt 2as 1st 3-5fg
2018-02-05,PF,"Kleber, Maxi",11.1,"3,600",dal,@ lac, 101-104,19:18,   3pt 3rb 1as 1st 1trey 1-4fg
2018-02-05,SF,"Iwundu, Wes",10.4,"3,600",orl,@ mia, 111-109,17:53,   5pt 2rb 1st 1trey 2-3fg
2018-02-05,SF,"Layman, Jake",9.5,"3,500",por,@ det, 91-111,4:10,   5pt 1as 1st 1trey 2-4fg 0-1ft
2018-02-05,SF,"Gilchrist, Michael",7.6,"4,400",cha,@ den, 104-121,28:13,   2pt 3rb 2as 1to 1-3fg
2018-02-05,PF,"Birch, Khem",7.3,"4,000",orl,@ mia, 111-109,7:16,   2pt 4rb 1as 1to 1-4fg
2018-02-05,PF,"Jerebko, Jonas",7.2,"3,500",uta,@ nor, 133-109,9:42,   0pt 1rb 2as 1st 0-2fg
2018-02-05,SF,"Johnson, Wesley",5.7,"4,700",lac,v dal, 104-101,17:11,   3pt 1rb 1as 1trey 1-2fg
2018-02-05,SF,"Chandler, Wilson",5,"3,800",den,v cha, 121-104,21:07,   2pt 1st 1-4fg
2018-02-05,SF,"Carter, Vince",4.7,"4,000",sac,v chi, 104-98,15:32,   4pt 1rb 1as 2to 2-5fg
2018-02-05,SF,"Johnson, Joe",4.6,"3,800",uta,@ nor, 133-109,16:13,   2pt 3rb 1to 1-4fg
2018-02-05,PF,"Swanigan, Caleb",3.2,"3,500",por,@ det, 91-111,4:10,   2pt 1rb 1-2fg
2018-02-05,PF,"Mickey, Jordan",3.2,"3,500",mia,v orl, 109-111,5:08,   0pt 1rb 1bl 1to
2018-02-05,PF,"Olynyk, Kelly",1.5,"5,100",mia,v orl, 109-111,6:41,   0pt 1as
2018-02-05,SF,"Hernangomez, Juan",1.2,"3,500",den,v cha, 121-104,1:48,   0pt 1rb
2018-02-05,SF,"Bacon, Dwayne",1.2,"3,500",cha,@ den, 104-121,3:07,   0pt 1rb
2018-02-05,PF,"Vonleh, Noah",1.2,"3,500",por,@ det, 91-111,4:10,   0pt 1rb 0-1fg
2018-02-05,PF,"Ellenson, Henry",1.2,"3,500",det,v por, 111-91,2:33,   0pt 1rb 0-1fg
2018-02-05,SF,"Moore, Ben",1.2,"3,500",ind,v was, 102-111,6:23,   0pt 1rb
2018-02-05,SF,"Nwaba, David",1.2,"3,500",chi,@ sac, 98-104,12:33,   0pt 1rb 0-2fg
2018-02-05,SF,"McCree, Erik",0,"3,500",uta,@ nor, 133-109,1:50,   0pt 0-1fg
2018-02-05,PF,"Bryant, Johnny",0,"3,500",cha,@ den, 104-121,3:07,   0pt 0-2fg
2018-02-05,PF,"McRoberts, Josh",0,"3,500",dal,@ lac, 101-104,0,   
2018-02-05,PF,"Gordon, Aaron",0,"8,500",orl,@ mia, 111-109,0,   
2018-02-05,PF,"Poythress, Alex",0,"3,500",ind,v was, 102-111,0,   
2018-02-05,PF,"Leaf, TJ",0,"3,500",ind,v was, 102-111,0,   
2018-02-05,PF,"McCullough, Chris",0,"3,500",was,@ ind, 111-102,0,   
2018-02-05,PF,"Moreland, Eric",0,"3,500",det,v por, 111-91,0,   
2018-02-05,SF,"Motley, Johnathan",0,"3,500",dal,@ lac, 101-104,0,   
2018-02-05,PF,"Faried, Kenneth",0,"3,500",den,v cha, 121-104,0,   
2018-02-05,SF,"Cunningham, Dante",0,"3,500",nor,v uta, 109-133,0,   
2018-02-05,PF,"Markkanen, Lauri",0,"6,700",chi,@ sac, 98-104,0,   
2018-02-05,SF,"Jones, Jalen",0,"3,500",dal,@ lac, 101-104,0,   0pt
2018-02-05,SF,"Jefferson, Richard",0,"3,500",den,v cha, 121-104,0,   
2018-02-05,PF,"Smith, Jason",0,"3,500",was,@ ind, 111-102,0,   
2018-02-05,SF,"Robinson, Devin",0,"3,600",was,@ ind, 111-102,0,   
2018-02-05,SF,"Smith, Dorian",0,"3,500",dal,@ lac, 101-104,0,   
2018-02-05,PF,"Johnson, Brice",0,"3,600",det,v por, 111-91,0,   
2018-02-05,PF,"Giles, Harry",0,"3,500",sac,v chi, 104-98,0,   
2018-02-05,SF,"III, Glenn",0,"3,500",ind,v was, 102-111,0,   
2018-02-05,PF,"Mathiang, Mangok",0,"3,500",cha,@ den, 104-121,0,   
2018-02-05,SF,"Hill, Solomon",0,"3,700",nor,v uta, 109-133,0,   
2018-02-05,PF,"White, Okaro",0,"3,500",mia,v orl, 109-111,0,   
2018-02-05,PF,"Plumlee, Mason",0,"5,600",den,v cha, 121-104,0,   
2018-02-05,SF,"Allen, Tony",0,"3,600",chi,@ sac, 98-104,0,   
2018-02-05,PF,"Isaac, Jonathan",0,"3,500",orl,@ mia, 111-109,0,   
2018-02-05,PF,"Williams, Marvin",0,"4,400",cha,@ den, 104-121,0,   
2018-02-05,PF,"Millsap, Paul",0,"3,500",den,v cha, 121-104,0,   
2018-02-05,SF,"Jones, Derrick",0,"3,500",mia,v orl, 109-111,0,   
2018-02-05,PF,"Labissiere, Skal",0,"5,100",sac,v chi, 104-98,0,   
2018-02-05,SF,"Artis, Jamel",0,"3,500",orl,@ mia, 111-109,0,   
2018-02-05,SF,"Turner, Evan",0,"3,700",por,@ det, 91-111,0,   
2018-02-05,SF,"McGruder, Rodney",0,"3,500",mia,v orl, 109-111,0,   
2018-02-05,PF,"Lydon, Tyler",0,"3,500",den,v cha, 121-104,0,   
2018-02-05,PF,"Niang, Georges",0,"3,500",uta,@ nor, 133-109,0,   
2018-02-05,SF,"Barnes, Harrison",0,"6,700",dal,@ lac, 101-104,0,   
2018-02-05,C,"Drummond, Andre",52.9,"10,500",det,v por, 111-91,33:56,   17pt 17rb 5as 1st 3bl 4to 7-12fg 3-4ft
2018-02-05,C,"Jokic, Nikola",47.7,"9,900",den,v cha, 121-104,32:28,   15pt 16rb 7as 2st 3to 2trey 5-11fg 3-3ft
2018-02-05,C,"Adebayo, Bam",40.5,"3,900",mia,v orl, 109-111,26:16,   18pt 10rb 1as 1st 2bl 6-13fg 6-8ft
2018-02-05,C,"Davis, Anthony",39.7,"11,700",nor,v uta, 109-133,34:46,   15pt 11rb 3as 1st 3bl 5to 6-16fg 3-4ft
2018-02-05,C,"Gobert, Rudy",37.5,"7,300",uta,@ nor, 133-109,32:50,   19pt 10rb 1as 1st 1bl 1to 7-8fg 5-5ft
2018-02-05,C,"Whiteside, Hassan",36.3,"7,800",mia,v orl, 109-111,22:44,   19pt 14rb 1as 1to 8-16fg 3-5ft
2018-02-05,C,"Jordan, DeAndre",33.1,"7,900",lac,v dal, 104-101,33:18,   6pt 13rb 3as 1st 2bl 2to 3-6fg
2018-02-05,C,"Howard, Dwight",29.9,"8,800",cha,@ den, 104-121,27:52,   19pt 7rb 1as 1bl 2to 9-11fg 1-5ft
2018-02-05,C,"Nurkic, Jusuf",27,"6,100",por,@ det, 91-111,25:50,   10pt 5rb 2as 1st 2bl 1to 5-10fg
2018-02-05,C,"Mahinmi, Ian",25.9,"3,500",was,@ ind, 111-102,24:22,   12pt 7rb 1as 2st 2to 4-4fg 4-5ft
2018-02-05,C,"Biyombo, Bismack",24.5,"5,200",orl,@ mia, 111-109,23:48,   9pt 5rb 1as 1st 2bl 1to 3-5fg 3-4ft
2018-02-05,C,"Gortat, Marcin",22.3,"5,200",was,@ ind, 111-102,20:57,   11pt 9rb 1as 1to 5-8fg 1-1ft
2018-02-05,C,"Udoh, Ekpe",19.7,"3,500",uta,@ nor, 133-109,9:20,   2pt 6rb 1as 3bl 1-2fg
2018-02-05,C,"Zeller, Cody",19.5,"3,600",cha,@ den, 104-121,17:01,   8pt 10rb 1as 2to 2-3fg 4-4ft
2018-02-05,C,"Mejri, Salah",19.4,"3,500",dal,@ lac, 101-104,22:03,   6pt 7rb 1st 1bl 1to 2-4fg 2-2ft
2018-02-05,C,"Speights, Marreese",18.5,"3,800",orl,@ mia, 111-109,16:56,   12pt 5rb 1as 1bl 4to 2trey 4-9fg 2-2ft
2018-02-05,C,"Koufos, Kosta",15.2,"4,200",sac,v chi, 104-98,16:34,   5pt 6rb 1bl 2-3fg 1-3ft
2018-02-05,C,"Stein, Willie",14.7,"7,000",sac,v chi, 104-98,16:48,   7pt 6rb 1as 1to 3-7fg 1-2ft
2018-02-05,C,"Jefferson, Al",13.7,"3,500",ind,v was, 102-111,16:24,   8pt 1rb 3as 4-7fg 0-1ft
2018-02-05,C,"Turner, Myles",12,"7,400",ind,v was, 102-111,22:38,   6pt 5rb 1bl 3to 2-5fg 2-2ft
2018-02-05,C,"Felicio, Cristiano",11.4,"3,500",chi,@ sac, 98-104,17:48,   1pt 7rb 2as 1to 0-1fg 1-2ft
2018-02-05,C,"Collins, Zach",6.8,"3,500",por,@ det, 91-111,15:23,   2pt 4rb 1-8fg
2018-02-05,C,"Okafor, Emeka",5.4,"3,500",nor,v uta, 109-133,8:38,   3pt 2rb 1-2fg 1-2ft
2018-02-05,C,"Lopez, Robin",4.7,"4,400",chi,@ sac, 98-104,13:09,   2pt 1rb 1as 1-5fg
2018-02-05,C,"Reed, Willie",3.2,"3,500",det,v por, 111-91,2:33,   2pt 1rb 1-1fg
2018-02-05,C,"Leonard, Meyers",1.2,"3,500",por,@ det, 91-111,4:10,   0pt 1rb
2018-02-05,C,"Marjanovic, Boban",0,"3,800",lac,v dal, 104-101,0,   0pt
2018-02-05,C,"Papagiannis, Georgios",0,"3,500",sac,v chi, 104-98,0,   
2018-02-05,C,"Asik, Omer",0,"3,500",chi,@ sac, 98-104,0,   
2018-02-05,C,"Haslem, Udonis",0,"3,500",mia,v orl, 109-111,0,   
2018-02-05,C,"Cooley, Jack",0,"3,500",sac,v chi, 104-98,0,   
2018-02-05,C,"Vucevic, Nikola",0,"8,200",orl,@ mia, 111-109,0,   
2018-02-05,C,"Noel, Nerlens",0,"3,500",dal,@ lac, 101-104,0,   
2018-02-05,C,"Bradley, Tony",0,"3,500",uta,@ nor, 133-109,0,   
2018-02-05,C,"Ajinca, Alexis",0,"3,500",nor,v uta, 109-133,0,   
2018-02-05,C,"Anigbogu, Ike",0,"3,500",ind,v was, 102-111,0,   
