Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-19,SG,"Booker, Devin",24.9,"5,700",pho,@ min, 108-115,28:33,   18pt 2rb 3as 1bl 2to 1trey 6-15fg 5-6ft
2016-12-19,PG,"Barea, Jose",22.6,"5,700",dal,@ den, 107-117,12:54,   11pt 3rb 4as 1st 1trey 5-9fg
2016-12-19,SG,"Curry, Seth",20.8,"4,200",dal,@ den, 107-117,26:02,   14pt 4rb 2as 1to 2trey 5-7fg 2-2ft
2016-12-19,SG,"Korver, Kyle",19.4,"3,700",atl,@ okc, 110-108,34:59,   8pt 2rb 6as 2trey 3-6fg
2016-12-19,PG,"Smith, Ishmael",17.1,"4,400",det,@ chi, 82-113,18:12,   4pt 3rb 7as 1to 2-7fg
2016-12-19,SG,"Barbosa, Leandro",17,"3,600",pho,@ min, 108-115,14:14,   10pt 2as 2st 2trey 4-6fg
2016-12-19,SG,"Barton, Will",16.9,"5,300",den,v dal, 117-107,23:57,   11pt 2rb 3as 1to 1trey 4-7fg 2-2ft
2016-12-19,SG,"Matthews, Wes",16.5,"5,600",dal,@ den, 107-117,36:26,   9pt 5as 1st 2to 2trey 3-11fg 1-1ft
2016-12-19,PG,"Dunn, Kris",16.1,"3,500",min,v pho, 115-108,11:18,   8pt 3rb 1as 1st 2bl 3to 1trey 3-6fg 1-1ft
2016-12-19,PG,"Jackson, Reggie",14.7,"5,900",det,@ chi, 82-113,23:55,   7pt 1rb 3as 2st 2to 2-5fg 3-4ft
2016-12-19,SG,"Abrines, Alex",12.2,"3,500",okc,v atl, 108-110,17:15,   9pt 1rb 1st 1trey 3-8fg 2-2ft
2016-12-19,SG,"Hilliard, Darrun",11.3,"3,500",det,@ chi, 82-113,18:05,   5pt 4rb 1as 1st 2to 1trey 2-6fg
2016-12-19,PG,"Christon, Semaj",10.1,"3,500",okc,v atl, 108-110,24:48,   2pt 3rb 3as 1-5fg
2016-12-19,SG,"Jr, Tim",9.9,"4,300",atl,@ okc, 110-108,22:01,   7pt 2rb 1as 1st 3to 1trey 3-7fg
2016-12-19,SG,"Pope, Kentavious",9.2,"5,800",det,@ chi, 82-113,24:04,   6pt 1rb 1bl 3-6fg
2016-12-19,PG,"Nelson, Jameer",7.7,"4,100",den,v dal, 117-107,14:41,   3pt 1rb 1as 1st 1trey 1-3fg
2016-12-19,PG,"Grant, Jerian",7.5,"3,500",chi,v det, 113-82,15:22,   6pt 1as 1bl 2to 3-5fg
2016-12-19,SG,"Morrow, Anthony",7.5,"3,500",okc,v atl, 108-110,18:45,   4pt 1as 1st 1-5fg 2-2ft
2016-12-19,SG,"Valentine, Denzel",6.8,"3,500",chi,v det, 113-82,12:00,   3pt 4rb 1to 1trey 1-2fg
2016-12-19,PG,"Brooks, Aaron",5.7,"3,500",ind,v was, 107-105,8:48,   0pt 1rb 3as 0-2fg
2016-12-19,PG,"Murray, Jamal",5.4,"3,600",den,v dal, 117-107,13:45,   3pt 2rb 1trey 1-4fg
2016-12-19,SG,"Thornton, Marcus",5,"3,500",was,@ ind, 105-107,15:40,   2pt 2as 1-2fg
2016-12-19,PG,"Udrih, Beno",5,"3,500",det,@ chi, 82-113,5:53,   2pt 2as 1-1fg
2016-12-19,PG,"Gibson, Jonathan",4.2,"3,500",dal,@ den, 107-117,5:32,   3pt 1rb 1trey 1-3fg
2016-12-19,SG,"Satoransky, Tomas",3.4,"3,500",was,@ ind, 105-107,7:19,   0pt 2rb 1st 1to 0-1fg
2016-12-19,PG,"Canaan, Isaiah",3.2,"3,500",chi,v det, 113-82,4:35,   0pt 1rb 1st 0-1fg
2016-12-19,PG,"Delaney, Malcolm",2.2,"3,500",atl,@ okc, 110-108,11:14,   2pt 1rb 1to 1-3fg
2016-12-19,PG,"Burke, Trey",2,"3,500",was,@ ind, 105-107,6:04,   3pt 1to 1trey 1-2fg
2016-12-19,PG,"Harris, Devin",1.2,"3,500",dal,@ den, 107-117,4:33,   0pt 1rb 0-1fg
2016-12-19,SG,"Brussino, Nicolas",0,"3,500",dal,@ den, 107-117,1:05,   0pt
2016-12-19,SG,"Rush, Brandon",0,"3,500",min,v pho, 115-108,0,   
2016-12-19,SG,"Stuckey, Rodney",0,"3,900",ind,v was, 107-105,0,   
2016-12-19,SG,"McClellan, Sheldon",0,"3,500",was,@ ind, 105-107,0,   
2016-12-19,PG,"Ulis, Tyler",0,"3,500",pho,@ min, 108-115,0,   
2016-12-19,PG,"Jones, Tyus",0,"3,500",min,v pho, 115-108,0,   
2016-12-19,SG,"Young, Joseph",0,"3,700",ind,v was, 107-105,0,   0pt
2016-12-19,PG,"Lucas, John",0,"3,500",min,v pho, 115-108,0,   
2016-12-19,SG,"Bullock, Reggie",0,"3,500",det,@ chi, 82-113,0,   
2016-12-19,SG,"Beasley, Malik",0,"3,500",den,v dal, 117-107,0,   
2016-12-19,SG,"Jenkins, John",0,"3,500",pho,@ min, 108-115,0,   
2016-12-19,SG,"Oladipo, Victor",0,"6,000",okc,v atl, 108-110,0,   
2016-12-19,SG,"Hunter, RJ",0,"3,500",chi,v det, 113-82,0,   
2016-12-19,PG,"Williams, Michael",0,"4,200",chi,v det, 113-82,0,   
2016-12-19,SG,"Ellis, Monta",0,"4,500",ind,v was, 107-105,0,   
2016-12-19,SG,"Gbinije, Michael",0,"3,500",det,@ chi, 82-113,0,   
2016-12-19,PF,"Jokic, Nikola",55.5,"5,900",den,v dal, 117-107,38:02,   27pt 15rb 9as 3to 1trey 13-17fg
2016-12-19,PF,"Millsap, Paul",44.7,"8,000",atl,@ okc, 110-108,39:20,   30pt 11rb 1as 1st 1bl 4to 3trey 12-18fg 3-3ft
2016-12-19,SF,"George, Paul",38.8,"8,100",ind,v was, 107-105,40:02,   27pt 9rb 2as 1st 4to 2trey 10-21fg 5-6ft
2016-12-19,SF,"Wiggins, Andrew",36.8,"6,300",min,v pho, 115-108,38:56,   26pt 4rb 2as 3st 3to 1trey 11-20fg 3-4ft
2016-12-19,SF,"Butler, Jimmy",35.6,"8,500",chi,v det, 113-82,30:00,   19pt 3rb 6as 2st 1trey 6-7fg 6-6ft
2016-12-19,SF,"Porter, Otto",34.8,"5,500",was,@ ind, 105-107,38:01,   17pt 9rb 1st 3bl 1to 2trey 5-13fg 5-5ft
2016-12-19,SF,"Chandler, Wilson",31.6,"5,800",den,v dal, 117-107,37:40,   17pt 8rb 4as 1to 7-13fg 3-3ft
2016-12-19,SF,"Bazemore, Kent",31,"4,200",atl,@ okc, 110-108,40:10,   12pt 5rb 6as 2st 1bl 2to 4-9fg 4-9ft
2016-12-19,SF,"Gallinari, Danilo",30.4,"5,800",den,v dal, 117-107,34:23,   14pt 2rb 4as 4st 1trey 3-9fg 7-7ft
2016-12-19,PF,"Powell, Dwight",29.3,"4,100",dal,@ den, 107-117,29:28,   11pt 9rb 1as 3bl 1trey 5-8fg
2016-12-19,PF,"Young, Thaddeus",28.2,"4,700",ind,v was, 107-105,37:42,   12pt 11rb 2as 2st 4to 2trey 5-9fg
2016-12-19,PF,"Dieng, Gorgui",26.3,"5,500",min,v pho, 115-108,40:00,   10pt 9rb 1as 1st 2bl 2to 5-10fg
2016-12-19,SF,"Sefolosha, Thabo",24.7,"4,300",atl,@ okc, 110-108,33:34,   15pt 6rb 1as 1st 1to 1trey 6-10fg 2-2ft
2016-12-19,SF,"Barnes, Harrison",23.9,"6,300",dal,@ den, 107-117,34:01,   19pt 2rb 1as 1st 1to 1trey 9-15fg
2016-12-19,PF,"Gibson, Taj",23.8,"5,100",chi,v det, 113-82,19:25,   16pt 4rb 1st 1bl 1to 8-8fg
2016-12-19,PF,"Mirotic, Nikola",22.8,"4,100",chi,v det, 113-82,21:27,   13pt 4rb 2as 2bl 2to 3trey 5-10fg
2016-12-19,PF,"Leuer, Jon",22.5,"4,800",det,@ chi, 82-113,20:36,   16pt 5rb 1as 1to 7-9fg 2-2ft
2016-12-19,SF,"Roberson, Andre",20.5,"3,800",okc,v atl, 108-110,39:54,   14pt 5rb 1as 1st 3to 3trey 5-14fg 1-2ft
2016-12-19,SF,"Tucker, PJ",19.7,"4,200",pho,@ min, 108-115,35:31,   4pt 6rb 1as 4st 1to 2-8fg
2016-12-19,SF,"McDermott, Doug",19.6,"3,500",chi,v det, 113-82,24:39,   13pt 3rb 2as 1trey 6-12fg
2016-12-19,SF,"Johnson, Stanley",19.3,"3,500",det,@ chi, 82-113,23:56,   7pt 4rb 3as 2st 1to 1trey 3-9fg
2016-12-19,PF,"Kanter, Enes",18.9,"5,000",okc,v atl, 108-110,15:07,   8pt 7rb 1as 1bl 1to 4-5fg
2016-12-19,SF,"Grant, Jerami",18.2,"3,500",okc,v atl, 108-110,27:45,   15pt 1rb 1st 3trey 5-7fg 2-2ft
2016-12-19,SF,"Oubre, Kelly",16.9,"4,000",was,@ ind, 105-107,18:55,   5pt 7rb 1as 1bl 2-8fg 1-2ft
2016-12-19,PF,"Morris, Markieff",16.7,"5,000",was,@ ind, 105-107,27:10,   6pt 6rb 1as 1st 1bl 2to 2-9fg 2-2ft
2016-12-19,PF,"Harris, Tobias",14.3,"5,600",det,@ chi, 82-113,26:16,   10pt 4rb 1as 2to 1trey 4-11fg 1-1ft
2016-12-19,PF,"Dudley, Jared",14.2,"3,600",pho,@ min, 108-115,21:43,   12pt 1rb 1st 1to 2trey 4-6fg 2-3ft
2016-12-19,PF,"Chriss, Marquese",13.8,"3,800",pho,@ min, 108-115,16:36,   6pt 4rb 2as 1st 2to 1trey 2-6fg 1-2ft
2016-12-19,SF,"Muhammad, Shabazz",12.4,"3,500",min,v pho, 115-108,20:39,   8pt 2rb 2as 1to 3-8fg 2-2ft
2016-12-19,SF,"Miles, CJ",12.4,"4,300",ind,v was, 107-105,29:44,   10pt 2rb 1trey 3-7fg 3-3ft
2016-12-19,PF,"Nicholson, Andrew",10.9,"3,500",was,@ ind, 105-107,7:05,   6pt 2rb 1as 1bl 1to 2trey 2-2fg
2016-12-19,PF,"Len, Alex",10,"4,800",pho,@ min, 108-115,19:30,   1pt 5rb 2bl 1to 0-1fg 1-2ft
2016-12-19,SF,"Smith, Dorian",9.8,"4,000",dal,@ den, 107-117,26:27,   5pt 4rb 1bl 2to 1trey 2-4fg
2016-12-19,PF,"Smith, Jason",7.6,"3,500",was,@ ind, 105-107,4:31,   4pt 3rb 2-2fg
2016-12-19,SF,"Scott, Mike",7.4,"3,500",atl,@ okc, 110-108,7:33,   5pt 2rb 1trey 2-4fg
2016-12-19,SF,"III, Glenn",6.8,"4,300",ind,v was, 107-105,30:36,   5pt 4rb 3to 1trey 2-5fg
2016-12-19,SF,"Morris, Marcus",6.7,"4,700",det,@ chi, 82-113,23:55,   6pt 1rb 1as 2to 2-9fg 2-2ft
2016-12-19,SF,"Anderson, Justin",6.4,"3,500",dal,@ den, 107-117,14:28,   5pt 2rb 1to 1trey 1-1fg 2-2ft
2016-12-19,SF,"Singler, Kyle",4.2,"3,500",okc,v atl, 108-110,12:00,   2pt 1rb 1bl 1to 1-1fg
2016-12-19,PF,"Bjelica, Nemanja",4.2,"3,500",min,v pho, 115-108,13:15,   0pt 1rb 2as 0-2fg
2016-12-19,PF,"Sabonis, Domantas",2.8,"3,500",okc,v atl, 108-110,12:54,   0pt 4rb 2to 0-3fg
2016-12-19,PF,"Muscala, Mike",2.7,"3,600",atl,@ okc, 110-108,11:20,   0pt 1rb 1as 0-2fg
2016-12-19,SF,"Warren, TJ",2.7,"5,500",pho,@ min, 108-115,9:57,   0pt 1rb 1as 0-5fg
2016-12-19,SF,"Zipser, Paul",2.7,"3,500",chi,v det, 113-82,7:08,   0pt 1rb 1as 0-3fg
2016-12-19,PF,"Ellenson, Henry",2.4,"3,500",det,@ chi, 82-113,7:08,   0pt 2rb 0-3fg
2016-12-19,PF,"Portis, Bobby",1.7,"3,500",chi,v det, 113-82,7:08,   0pt 1rb 1as 1to 0-2fg
2016-12-19,PF,"Faried, Kenneth",1.6,"5,100",den,v dal, 117-107,9:58,   0pt 3rb 2to 0-1fg 0-2ft
2016-12-19,PF,"Ochefu, Daniel",1.2,"3,500",was,@ ind, 105-107,4:52,   0pt 1rb 0-1fg
2016-12-19,PF,"Collison, Nick",0,"3,500",okc,v atl, 108-110,1:28,   0pt
2016-12-19,PF,"Allen, Lavoy",0,"3,500",ind,v was, 107-105,6:12,   0pt 0-1fg
2016-12-19,PF,"Humphries, Kris",0,"3,500",atl,@ okc, 110-108,0,   
2016-12-19,PF,"Hernangomez, Juan",0,"3,500",den,v dal, 117-107,0,   
2016-12-19,SF,"Miller, Mike",0,"3,500",den,v dal, 117-107,0,   
2016-12-19,PF,"Seraphin, Kevin",0,"3,500",ind,v was, 107-105,0,   
2016-12-19,PF,"Bender, Dragan",0,"3,500",pho,@ min, 108-115,0,   
2016-12-19,SF,"Prince, Taurean",0,"3,500",atl,@ okc, 110-108,0,   
2016-12-19,PF,"Arthur, Darrell",0,"3,500",den,v dal, 117-107,0,   
2016-12-19,PF,"Payne, Adreian",0,"3,500",min,v pho, 115-108,0,   
2016-12-19,PF,"Hill, Jordan",0,"3,500",min,v pho, 115-108,0,   
2016-12-19,SF,"Niang, Georges",0,"3,500",ind,v was, 107-105,0,   
2016-12-19,SF,"Kelly, Ryan",0,"3,500",atl,@ okc, 110-108,0,   
2016-12-19,SF,"Bembry, DeAndre",0,"3,500",atl,@ okc, 110-108,0,   
2016-12-19,SF,"Gee, Alonzo",0,"3,500",den,v dal, 117-107,0,   
2016-12-19,SF,"House, Danuel",0,"3,500",was,@ ind, 105-107,0,   
2016-12-19,PF,"Nowitzki, Dirk",0,"6,000",dal,@ den, 107-117,0,   
2016-12-19,SF,"Jones, Derrick",0,"3,500",pho,@ min, 108-115,0,   
2016-12-19,C,"Towns, Karl",50.5,"9,400",min,v pho, 115-108,34:45,   28pt 15rb 3as 2bl 4to 1trey 11-18fg 5-5ft
2016-12-19,C,"Turner, Myles",39.1,"6,500",ind,v was, 107-105,32:58,   20pt 8rb 1as 5bl 2to 1trey 8-13fg 3-5ft
2016-12-19,C,"Gortat, Marcin",35.1,"6,300",was,@ ind, 105-107,42:56,   21pt 13rb 1as 3to 10-15fg 1-3ft
2016-12-19,C,"Adams, Steven",23.8,"5,200",okc,v atl, 108-110,30:41,   6pt 9rb 3st 1bl 1to 2-4fg 2-5ft
2016-12-19,C,"Felicio, Cristiano",21.4,"3,500",chi,v det, 113-82,22:25,   6pt 7rb 2as 1st 1bl 3-5fg
2016-12-19,C,"Chandler, Tyson",21.4,"5,400",pho,@ min, 108-115,32:00,   9pt 12rb 1st 4to 2-2fg 5-8ft
2016-12-19,C,"Lopez, Robin",20.2,"4,900",chi,v det, 113-82,25:36,   14pt 6rb 1to 7-10fg
2016-12-19,C,"Drummond, Andre",15.8,"7,800",det,@ chi, 82-113,23:17,   9pt 4rb 1st 4-8fg 1-2ft
2016-12-19,C,"Marjanovic, Boban",14.4,"3,500",det,@ chi, 82-113,7:08,   6pt 2rb 1st 2bl 3-6fg
2016-12-19,C,"Jefferson, Al",14.4,"3,700",ind,v was, 107-105,14:46,   10pt 2rb 1bl 5-10fg
2016-12-19,C,"Baynes, Aron",7.2,"3,500",det,@ chi, 82-113,17:36,   4pt 1rb 1st 1-3fg 2-2ft
2016-12-19,C,"Lauvergne, Joffrey",4.4,"3,500",okc,v atl, 108-110,3:59,   2pt 2rb 1-2fg
2016-12-19,C,"Mejri, Salah",4.4,"3,900",dal,@ den, 107-117,13:12,   2pt 2rb 1-1fg 0-1ft
2016-12-19,C,"Hammons, AJ",4.2,"3,500",dal,@ den, 107-117,5:20,   5pt 1rb 2to 1trey 2-3fg
2016-12-19,C,"Aldrich, Cole",3,"3,500",min,v pho, 115-108,8:00,   4pt 1to 1-1fg 2-2ft
2016-12-19,C,"Nurkic, Jusuf",0,"4,000",den,v dal, 117-107,0,   
2016-12-19,C,"Williams, Alan",0,"3,500",pho,@ min, 108-115,0,   
2016-12-19,C,"Bogut, Andrew",0,"4,300",dal,@ den, 107-117,0,   
2016-12-19,C,"Splitter, Tiago",0,"3,500",atl,@ okc, 110-108,0,   
2016-12-19,C,"Mahinmi, Ian",0,"3,900",was,@ ind, 105-107,0,   
2016-12-19,C,"Howard, Dwight",0,"7,900",atl,@ okc, 110-108,0,   
2016-12-19,C,"Christmas, Rakeem",0,"3,500",ind,v was, 107-105,0,   
