Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-10-25,PG,"Parker, Tony",16.6,"5,000",sas,@ gsw, 129-100,26:28,   9pt 3rb 4as 2to 1trey 4-9fg
2016-10-25,PG,"Mack, Shelvin",15.2,"4,600",uta,@ por, 104-113,14:48,   4pt 1rb 4as 2st 2-5fg
2016-10-25,SG,"Thompson, Klay",14.2,"6,500",gsw,v sas, 100-129,33:21,   11pt 1rb 2as 1to 1trey 5-13fg
2016-10-25,SG,"Liggins, DeAndre",13.1,"3,500",cle,v nyk, 117-88,12:00,   4pt 3rb 3as 1bl 1to 2-3fg
2016-10-25,SG,"Clark, Ian",10,"3,500",gsw,v sas, 100-129,13:22,   5pt 2as 1bl 2-8fg 1-2ft
2016-10-25,SG,"McCaw, Patrick",9,"3,500",gsw,v sas, 100-129,9:00,   2pt 2as 1st 1bl 1-3fg
2016-10-25,SG,"Shumpert, Iman",8.9,"4,000",cle,v nyk, 117-88,13:51,   2pt 2rb 3as 1bl 2to 1-3fg
2016-10-25,PG,"Exum, Dante",7.4,"3,500",uta,@ por, 104-113,8:20,   5pt 2rb 2-4fg 1-1ft
2016-10-25,PG,"Baker, Ron",6.2,"3,500",nyk,@ cle, 88-117,6:44,   5pt 1rb 1trey 2-3fg
2016-10-25,PG,"Livingston, Shaun",5.4,"3,700",gsw,v sas, 100-129,12:54,   2pt 2rb 1st 1to 1-3fg
2016-10-25,SG,"Jones, James",5,"3,500",cle,v nyk, 117-88,5:30,   5pt 1trey 1-2fg 2-2ft
2016-10-25,SG,"Lee, Courtney",3.6,"3,900",nyk,@ cle, 88-117,19:37,   0pt 3rb 1bl 2to 0-5fg
2016-10-25,SG,"McRae, Jordan",2,"3,500",cle,v nyk, 117-88,5:50,   2pt 1-4fg
2016-10-25,PG,"Laprovittola, Nicolas",2,"3,500",sas,@ gsw, 129-100,3:41,   0pt 2as 1to
2016-10-25,SG,"Vujacic, Sasha",1.5,"3,500",nyk,@ cle, 88-117,3:18,   1pt 1as 1to 0-1fg 1-2ft
2016-10-25,SG,"Forbes, Bryn",0,"3,500",sas,@ gsw, 129-100,3:41,   0pt
2016-10-25,PG,"Napier, Shabazz",0,"3,500",por,v uta, 113-104,0,   
2016-10-25,PG,"Neto, Raul",0,"3,500",uta,@ por, 104-113,0,   
2016-10-25,SG,"Connaughton, Pat",0,"3,500",por,v uta, 113-104,0,   
2016-10-25,SG,"Green, Danny",0,"4,400",sas,@ gsw, 129-100,0,   
2016-10-25,SG,"Burks, Alec",0,"4,500",uta,@ por, 104-113,0,   
2016-10-25,PG,"Quarterman, Tim",0,"3,500",por,v uta, 113-104,0,   
2016-10-25,PG,"Murray, Dejounte",0,"3,500",sas,@ gsw, 129-100,0,   
2016-10-25,PG,"Felder, Kay",0,"3,900",cle,v nyk, 117-88,0,   
2016-10-25,SF,"Leonard, Kawhi",53.5,"7,900",sas,@ gsw, 129-100,32:03,   35pt 5rb 3as 5st 2to 10-21fg 15-15ft
2016-10-25,SF,"Durant, Kevin",53,"9,300",gsw,v sas, 100-129,36:36,   27pt 10rb 4as 2st 2bl 1trey 11-18fg 4-5ft
2016-10-25,PF,"Green, Draymond",51.4,"8,200",gsw,v sas, 100-129,32:37,   18pt 12rb 6as 5st 1bl 2to 2trey 7-14fg 2-2ft
2016-10-25,SF,"James, LeBron",51.2,"9,600",cle,v nyk, 117-88,32:23,   19pt 11rb 14as 1bl 4to 9-14fg 1-2ft
2016-10-25,PF,"Aldridge, LaMarcus",47.3,"7,400",sas,@ gsw, 129-100,35:11,   26pt 14rb 3as 1st 2to 1trey 10-20fg 5-6ft
2016-10-25,PF,"Love, Kevin",44.4,"6,800",cle,v nyk, 117-88,24:59,   23pt 12rb 2as 3st 2to 2trey 6-15fg 9-12ft
2016-10-25,SF,"Johnson, Joe",38.3,"5,400",uta,@ por, 104-113,30:30,   29pt 4rb 3as 1st 2to 3trey 12-16fg 2-2ft
2016-10-25,SF,"Simmons, Jonathon",29.3,"3,500",sas,@ gsw, 129-100,28:10,   20pt 4rb 3as 1bl 2to 3trey 8-14fg 1-3ft
2016-10-25,PF,"Porzingis, Kristaps",28.4,"6,900",nyk,@ cle, 88-117,32:48,   16pt 7rb 1st 2bl 2to 3trey 5-13fg 3-6ft
2016-10-25,SF,"Anthony, Carmelo",27.5,"8,000",nyk,@ cle, 88-117,30:05,   19pt 5rb 3as 1st 4to 1trey 8-18fg 2-2ft
2016-10-25,SF,"Jefferson, Richard",21.3,"3,500",cle,v nyk, 117-88,25:47,   13pt 4rb 1as 2st 2to 2trey 5-7fg 1-2ft
2016-10-25,SF,"Turner, Evan",20.5,"5,600",por,v uta, 113-104,26:01,   3pt 5rb 5as 1st 1bl 1-7fg 1-1ft
2016-10-25,PF,"Davis, Ed",17.9,"3,900",por,v uta, 113-104,24:07,   6pt 7rb 1as 1bl 2-3fg 2-2ft
2016-10-25,SF,"Dunleavy, Mike",17.8,"3,600",cle,v nyk, 117-88,22:32,   4pt 4rb 2as 3st 2-3fg
2016-10-25,PF,"Aminu, Al",16.3,"5,000",por,v uta, 113-104,28:24,   9pt 4rb 1as 1st 1to 2trey 3-6fg 1-1ft
2016-10-25,PF,"Lee, David",14.2,"4,000",sas,@ gsw, 129-100,11:08,   6pt 6rb 2as 2to 2-4fg 2-2ft
2016-10-25,PF,"Vonleh, Noah",14.2,"3,500",por,v uta, 113-104,16:06,   11pt 1rb 1bl 1trey 5-5fg
2016-10-25,PF,"Frye, Channing",13.8,"3,800",cle,v nyk, 117-88,14:08,   6pt 4rb 1st 1bl 1to 2trey 2-6fg
2016-10-25,SF,"Iguodala, Andre",9.9,"4,300",gsw,v sas, 100-129,26:48,   2pt 2rb 3as 1st 1to 1-3fg
2016-10-25,SF,"Anderson, Kyle",9.8,"3,500",sas,@ gsw, 129-100,22:24,   3pt 4rb 1st 1trey 1-1fg
2016-10-25,SF,"Kuzminskas, Mindaugas",8.2,"3,500",nyk,@ cle, 88-117,9:14,   7pt 1rb 1trey 3-5fg
2016-10-25,SF,"Thomas, Lance",7.7,"3,500",nyk,@ cle, 88-117,16:37,   2pt 1rb 1as 2st 1to 1-4fg
2016-10-25,PF,"Lyles, Trey",7.4,"4,000",uta,@ por, 104-113,17:54,   5pt 2rb 2as 3to 1trey 2-6fg
2016-10-25,SF,"Bertans, Davis",6.2,"3,500",sas,@ gsw, 129-100,3:41,   5pt 1rb 1trey 2-2fg
2016-10-25,SF,"Harkless, Maurice",4.7,"5,600",por,v uta, 113-104,22:21,   0pt 1rb 1as 2st 2to 0-2fg
2016-10-25,PF,"Diaw, Boris",4.6,"3,500",uta,@ por, 104-113,32:10,   2pt 3rb 1to 1-8fg
2016-10-25,SF,"Ingles, Joe",4.5,"3,500",uta,@ por, 104-113,14:06,   2pt 1as 1st 1to 1-1fg
2016-10-25,PF,"West, David",4.4,"3,800",gsw,v sas, 100-129,10:39,   2pt 2rb 1st 1bl 4to 1-2fg
2016-10-25,PF,"Leonard, Meyers",2.7,"3,500",por,v uta, 113-104,9:15,   0pt 1rb 1as 0-2fg
2016-10-25,PF,"Looney, Kevon",0,"3,500",gsw,v sas, 100-129,3:41,   0pt
2016-10-25,PF,"Layman, Jake",0,"3,500",por,v uta, 113-104,0,   
2016-10-25,PF,"Bolomboy, Joel",0,"3,500",uta,@ por, 104-113,0,   
2016-10-25,PF,"Favors, Derrick",0,"6,900",uta,@ por, 104-113,0,   
2016-10-25,PF,"McAdoo, James",0,"3,500",gsw,v sas, 100-129,0,   
2016-10-25,PF,"dour, Maurice",0,"3,500",nyk,@ cle, 88-117,0,   
2016-10-25,C,"Gobert, Rudy",32.8,"6,200",uta,@ por, 104-113,40:57,   12pt 14rb 2as 2bl 3to 4-7fg 4-4ft
2016-10-25,C,"Dedmon, Dewayne",16.6,"3,900",sas,@ gsw, 129-100,16:34,   2pt 8rb 1st 2bl 1to 1-4fg
2016-10-25,C,"Noah, Joakim",12.7,"5,000",nyk,@ cle, 88-117,19:31,   0pt 6rb 3as 1st 1to 0-1fg
2016-10-25,C,"Quinn, Kyle",12.5,"3,700",nyk,@ cle, 88-117,15:24,   2pt 5rb 1as 2bl 1to 1-3fg
2016-10-25,C,"Gasol, Pau",7.3,"7,600",sas,@ gsw, 129-100,18:16,   2pt 4rb 1as 1to 1-4fg
2016-10-25,C,"Thompson, Tristan",5.2,"4,800",cle,v nyk, 117-88,22:24,   0pt 6rb 2to 0-1fg
2016-10-25,C,"Withey, Jeff",5.2,"3,500",uta,@ por, 104-113,4:51,   0pt 1rb 1st 1bl
2016-10-25,C,"Plumlee, Mason",4.7,"5,500",por,v uta, 113-104,14:34,   2pt 1rb 1as 1-4fg
2016-10-25,C,"Hernangomez, Guillermo",4.2,"3,500",nyk,@ cle, 88-117,9:26,   4pt 1rb 1to 2-3fg
2016-10-25,C,"Pachulia, Zaza",4.1,"4,800",gsw,v sas, 100-129,20:05,   2pt 3rb 1as 3to 1-1fg
2016-10-25,C,"Andersen, Chris",4,"3,700",cle,v nyk, 117-88,5:34,   2pt 1bl 1-1fg
2016-10-25,C,"McGee, JaVale",2,"3,500",gsw,v sas, 100-129,3:41,   2pt 1-2fg 0-1ft
2016-10-25,C,"Varejao, Anderson",1,"3,500",gsw,v sas, 100-129,3:10,   1pt 1-2ft
2016-10-25,C,"Plumlee, Marshall",0,"3,500",nyk,@ cle, 88-117,0,   
2016-10-25,C,"Ezeli, Festus",0,"3,500",por,v uta, 113-104,0,   
2016-10-25,C,"Jones, Damian",0,"3,500",gsw,v sas, 100-129,0,   
